Date,Price,PER
25W01,34.0,-
24W52,33.6,-
24W51,34.05,-
24W50,35.45,-
24W49,35.7,-
24W48,35.2,-
24W47,35.2,-
24W46,34.75,-
24W45,35.8,-
24W44,36.2,-
24W43,35.5,-
24W42,35.65,-
24W41,36.2,-
24W40,34.6,-
24W39,35.25,-
24W38,32.5,-
24W37,31.2,-
24W36,30.25,-
24W35,30.6,-
24W34,30.5,-
24W33,30.75,-
24W32,28.85,-
24W31,29.45,-
24W30,28.9,-
24W29,29.55,-
24W28,30.85,-
24W27,30.8,-
24W26,30.2,-
24W25,29.65,-
24W24,29.5,-
24W23,29.65,-
24W22,28.6,-
24W21,29.15,-
24W20,29.15,-
24W19,30.3,-
24W18,30.0,-
24W17,29.95,-
24W16,29.4,-
24W15,30.7,-
24W14,30.75,-
24W13,31.1,-
24W12,25.65,-
24W11,26.9,-
24W10,28.0,-
24W09,28.25,-
24W08,28.4,-
24W07,28.45,-
24W06,28.45,-
24W05,29.35,-
24W04,29.9,-
24W03,29.55,-
24W02,30.6,-
24W01,30.8,-
23W52,31.3,-
23W51,31.7,-
23W50,31.55,-
23W49,32.0,-
23W48,32.25,-
23W47,32.15,-
23W46,31.85,-
23W45,33.75,-
23W44,31.95,-
23W43,30.95,-
23W42,32.0,-
23W41,33.2,-
23W40,34.1,2898
23W39,34.85,1064
23W38,34.25,637.5
23W37,34.75,465.2
23W36,35.5,371
23W35,34.75,297.9
23W34,34.0,247
23W33,34.35,216.6
23W32,34.15,190.1
23W31,34.45,171.7
23W30,36.45,164.5
23W29,36.85,151.9
23W28,36.7,139.3
23W27,40.35,141.8
23W26,40.6,132.9
23W25,41.05,125.7
23W24,41.35,119
23W23,43.45,117.9
23W22,42.0,107.8
23W21,41.4,100.9
23W20,40.8,94.58
23W19,42.45,93.84
23W18,40.6,85.77
23W17,40.8,82.54
23W16,40.95,79.47
23W15,42.6,79.44
23W14,41.8,75.01
23W13,42.6,73.67
23W12,43.35,72.34
23W11,41.05,66.19
23W10,41.55,64.8
23W09,41.65,62.9
23W08,42.25,61.85
23W07,42.35,60.15
23W06,47.9,66.06
23W05,45.5,60.99
23W03,38.4,50.06
23W02,35.85,45.49
23W01,35.2,43.51
22W53,34.7,41.81
22W52,34.7,44.13
22W51,34.9,46.99
22W50,36.2,51.79
22W49,36.6,55.85
22W48,36.6,59.83
22W47,36.7,64.6
22W46,37.25,71.03
22W45,33.9,70.51
22W44,27.2,62.23
22W43,28.5,72.43
22W42,32.2,92.05
22W41,35.8,116.9
22W40,35.9,136.8
22W39,37.8,172.7
22W38,43.3,247.2
22W37,36.0,273.7
22W36,39.1,444.9
22W35,39.7,897.6
22W34,35.7,61880
22W33,29.1,-
22W32,27.35,-
22W31,28.9,-
22W30,30.0,-
22W29,27.9,-
22W28,26.35,-
22W27,25.95,-
22W26,33.1,-
22W25,26.45,-
22W24,23.8,-
22W23,23.0,-
22W22,22.8,-
22W21,23.0,-
22W20,23.35,-
22W19,23.4,-
22W18,23.6,-
22W17,24.4,-
22W16,23.1,-
22W15,24.4,-
22W14,22.4,-
22W13,22.7,-
22W12,22.45,-
22W11,22.4,-
22W10,23.35,-
22W09,23.05,-
22W08,25.2,-
22W07,24.55,-
22W05,22.1,-
22W04,22.65,-
22W03,23.5,-
22W02,23.95,-
22W01,24.8,-
21W52,25.9,-
21W51,26.0,-
21W50,25.95,-
21W49,26.0,-
21W48,24.6,-
21W47,25.05,-
21W46,26.0,-
21W45,26.0,-
21W44,25.05,-
21W43,25.6,-
21W42,25.5,-
21W41,25.1,-
21W40,26.0,-
21W39,26.8,-
21W38,27.45,-
21W37,27.35,-
21W36,27.3,-
21W35,27.1,-
21W34,27.0,-
21W33,27.65,-
21W32,28.05,-
21W31,28.5,-
21W30,27.75,-
21W29,27.6,-
21W28,28.0,-
21W27,27.95,-
21W26,28.5,-
21W25,28.2,-
21W24,28.35,-
21W23,28.25,-
21W22,28.25,-
21W21,28.3,-
21W20,28.0,-
21W19,29.6,-
21W18,30.7,-
21W17,31.0,-
21W16,31.45,-
21W15,32.25,-
21W14,30.85,-
21W13,30.6,-
21W12,31.8,-
21W11,32.15,-
21W10,30.95,-
21W09,30.1,-
21W08,32.0,-
21W06,28.75,-
21W05,28.85,-
21W04,28.0,-
21W03,28.75,-
21W02,29.0,-
21W01,29.7,-
20W52,30.1,-
20W51,30.0,-
20W50,30.5,-
20W49,30.95,-
20W48,31.35,-
20W47,31.2,-
20W46,31.2,-
20W45,31.35,-
20W44,31.8,-
20W43,32.2,-
20W42,31.0,-
20W41,31.65,-
20W40,31.5,-
20W39,31.5,-
20W38,32.5,-
20W37,31.0,-
20W36,32.7,-
20W35,32.55,-
20W34,32.6,-
20W33,34.0,-
20W32,36.05,-
20W31,34.3,-
20W30,35.25,-
20W29,33.3,-
20W28,45.9,-
20W27,36.1,-
20W26,30.2,-
20W25,32.3,-
20W24,29.0,-
20W23,30.3,-
20W22,30.65,-
20W21,27.8,-
20W20,27.7,-
20W19,27.85,-
20W18,28.8,-
20W17,28.4,-
20W16,28.3,-
20W15,23.7,-
20W14,22.55,-
20W13,20.5,-
20W12,19.8,-
20W11,26.4,-
20W10,32.0,-
20W09,33.0,-
20W08,33.9,-
20W07,34.0,-
20W06,35.7,-
20W05,35.9,-
20W04,37.65,-
20W03,36.1,-
20W02,36.8,-
20W01,36.5,-
