Date,Price,PER
25W01,80.0,13.49
24W52,80.5,13.58
24W51,77.2,13.08
24W50,78.4,13.34
24W49,84.8,14.5
24W48,86.0,14.77
24W47,92.7,15.99
24W46,80.5,13.95
24W45,78.8,13.72
24W44,71.1,12.44
24W43,71.7,12.6
24W42,71.0,12.54
24W41,71.4,12.67
24W40,71.5,12.75
24W39,73.1,13.09
24W38,72.4,13.03
24W37,72.3,13.08
24W36,71.2,12.94
24W35,75.0,13.7
24W34,66.1,12.13
24W33,69.2,12.76
24W32,65.4,12.12
24W31,64.5,12.01
24W30,64.7,12.11
24W29,65.0,12.23
24W28,63.9,12.08
24W27,62.6,11.9
24W26,62.5,11.94
24W25,62.8,12.06
24W24,63.0,12.16
24W23,61.5,11.93
24W22,61.7,12.03
24W21,61.5,12.06
24W20,61.8,12.18
24W19,61.6,12.2
24W18,61.9,12.33
24W17,61.4,12.29
24W16,61.4,12.36
24W15,61.6,12.47
24W14,61.9,12.6
24W13,61.6,12.6
24W12,62.6,12.88
24W11,61.5,12.72
24W10,62.5,13.0
24W09,62.8,13.14
24W08,60.8,12.79
24W07,60.1,12.71
24W06,59.6,12.68
24W05,60.4,12.92
24W04,59.7,12.85
24W03,59.9,12.96
24W02,59.8,13.02
24W01,59.8,13.09
23W52,59.6,13.13
23W51,60.0,13.14
23W50,60.4,13.14
23W49,60.0,12.98
23W48,59.8,12.86
23W47,59.4,12.7
23W46,58.4,12.41
23W45,58.3,12.32
23W44,58.3,12.24
23W43,59.4,12.4
23W42,58.3,12.1
23W41,59.1,12.2
23W40,58.8,12.07
23W39,58.4,11.92
23W38,58.1,11.79
23W37,58.5,11.81
23W36,58.4,11.72
23W35,58.7,11.72
23W34,59.2,11.75
23W33,59.3,11.71
23W32,59.7,11.72
23W31,60.8,11.87
23W30,60.6,11.77
23W29,60.4,11.67
23W28,60.4,11.61
23W27,64.2,12.27
23W26,64.0,12.17
23W25,64.0,12.11
23W24,62.8,11.82
23W23,63.0,11.79
23W22,63.4,11.81
23W21,63.3,11.73
23W20,62.9,11.6
23W19,62.4,11.44
23W18,61.4,11.2
23W17,61.4,11.15
23W16,61.5,11.11
23W15,60.6,10.89
23W14,60.4,10.8
23W13,60.3,10.73
23W12,60.3,10.68
23W11,59.8,10.54
23W10,60.5,10.61
23W09,60.1,10.49
23W08,59.2,10.28
23W07,58.7,10.15
23W06,58.3,10.03
23W05,58.7,10.05
23W03,58.8,10.02
23W02,58.1,9.86
23W01,58.0,9.79
22W53,57.7,9.7
22W52,57.7,9.74
22W51,58.1,9.85
22W50,57.9,9.86
22W49,57.7,9.87
22W48,57.0,9.79
22W47,56.8,9.8
22W46,56.3,9.76
22W45,55.5,9.66
22W44,54.5,9.53
22W43,53.9,9.47
22W42,54.7,9.65
22W41,54.3,9.63
22W40,54.3,9.67
22W39,55.0,9.84
22W38,56.0,10.07
22W37,56.3,10.17
22W36,56.1,10.18
22W35,57.1,10.41
22W34,56.5,10.35
22W33,54.6,10.05
22W32,59.9,11.07
22W31,58.7,10.9
22W30,59.3,11.07
22W29,57.7,10.82
22W28,58.5,11.03
22W27,59.4,11.25
22W26,60.3,11.48
22W25,59.9,11.46
22W24,61.2,11.76
22W23,60.7,11.73
22W22,60.3,11.71
22W21,59.3,11.57
22W20,59.0,11.57
22W19,60.8,11.98
22W18,59.3,11.75
22W17,61.2,12.19
22W16,61.1,12.23
22W15,59.1,11.89
22W14,59.5,12.03
22W13,59.2,12.03
22W12,54.9,11.22
