Date,Price,PER
25W01,19.25,-
24W52,18.15,-
24W51,19.65,-
24W50,19.8,-
24W49,29.05,-
24W48,22.1,-
24W47,13.8,-
24W34,1.9,-
24W33,2.6,-
24W32,2.95,-
24W31,2.88,-
24W30,3.16,-
24W29,3.45,-
24W28,3.58,-
24W27,3.45,-
24W26,3.48,-
24W25,3.59,-
24W24,3.64,-
24W23,3.55,-
24W22,3.29,-
24W21,3.2,-
24W20,3.16,-
24W19,3.68,-
24W18,3.71,-
24W17,3.7,-
24W16,3.8,-
24W15,3.9,-
24W14,3.88,-
24W13,3.86,-
24W12,3.94,-
24W11,4.01,-
24W10,4.1,-
24W09,4.12,-
24W08,4.02,-
24W07,3.98,-
24W06,3.85,-
24W05,3.9,-
24W04,3.89,-
24W03,4.15,-
24W02,3.88,-
24W01,4.0,-
23W52,4.0,-
23W51,4.1,-
23W50,3.97,-
23W49,4.1,-
23W48,4.13,-
23W47,4.26,-
23W46,4.2,-
23W45,4.26,-
23W44,4.29,-
23W43,4.21,-
23W42,4.35,-
23W41,4.55,-
23W40,4.35,-
23W39,4.5,-
23W38,4.45,-
23W37,4.58,-
23W36,4.78,-
23W35,4.95,-
23W34,5.0,-
23W33,5.18,-
23W32,5.56,-
23W31,5.78,-
23W30,5.9,-
23W29,5.97,-
23W28,5.6,-
23W27,6.72,-
23W26,5.16,-
23W25,4.66,-
23W24,4.68,-
23W23,4.6,-
23W22,4.6,-
23W21,4.78,-
23W20,4.85,-
23W19,5.07,-
23W18,5.08,-
23W17,5.12,-
23W16,5.37,-
23W15,5.45,-
23W14,5.7,-
23W13,5.88,-
23W12,5.8,-
23W11,5.9,-
23W10,5.97,-
23W09,5.96,-
23W08,5.96,-
23W07,6.0,-
23W06,5.97,-
23W05,5.85,-
23W03,6.19,-
23W02,5.94,-
23W01,5.97,-
22W53,6.06,-
22W52,5.97,-
22W51,5.93,-
22W50,6.07,-
22W49,6.06,-
22W48,6.02,-
22W47,6.29,-
22W46,5.98,-
22W45,5.89,-
22W44,5.9,-
22W43,5.9,-
22W42,6.0,-
22W41,6.34,-
22W39,2.5,-
22W38,2.68,-
22W37,2.6,-
22W36,2.93,-
22W35,2.4,-
22W34,2.21,-
22W33,2.18,-
22W32,2.17,-
22W31,2.28,-
22W30,2.32,-
22W29,2.2,-
22W28,2.24,-
22W27,2.32,-
22W26,2.39,-
22W25,2.45,-
22W24,2.43,-
22W23,2.5,-
22W22,2.42,-
22W21,2.43,-
22W20,2.36,-
22W19,2.42,-
22W18,2.38,-
22W17,2.47,-
22W16,2.56,-
22W15,2.58,-
22W14,2.61,-
22W13,2.62,-
22W12,2.86,-
22W11,2.87,-
22W10,2.95,-
22W09,2.92,-
22W08,2.9,-
22W07,2.98,-
22W05,2.91,-
22W04,2.75,-
22W03,2.95,-
22W02,3.15,-
22W01,2.98,-
21W52,2.91,97
21W51,3.12,-
21W50,2.51,-
21W49,2.39,-
21W48,2.4,-
21W47,2.4,-
21W46,2.48,-
21W45,2.49,-
21W44,2.45,-
21W43,2.46,-
21W42,2.41,-
21W41,2.45,-
21W40,2.43,-
21W39,2.45,-
21W38,2.46,-
21W37,2.47,-
21W36,2.44,-
21W35,2.59,-
21W34,2.34,-
21W33,2.62,-
21W32,2.65,-
21W31,2.76,-
21W30,2.66,-
21W29,2.78,-
21W28,2.82,-
21W27,2.65,-
21W26,2.66,-
21W25,2.7,-
21W24,2.69,-
21W23,2.78,-
21W22,2.8,-
21W21,2.71,-
21W20,2.8,-
21W19,3.0,-
21W18,3.21,-
21W17,3.1,-
21W16,3.0,-
21W15,2.83,-
21W14,3.17,-
21W13,3.32,-
21W12,3.44,-
21W11,3.54,-
21W10,3.37,-
21W09,3.45,-
21W08,3.51,-
21W06,3.68,-
21W05,3.12,-
21W04,3.18,-
21W03,3.58,-
21W02,3.9,-
21W01,3.99,-
20W52,4.06,-
20W51,4.01,-
20W50,4.03,-
20W49,4.12,-
20W48,4.68,-
20W47,4.3,-
20W46,4.18,-
20W45,5.2,-
20W44,4.95,-
20W43,4.63,-
20W42,5.87,-
20W41,6.6,-
20W40,6.21,-
20W39,6.58,-
20W38,6.2,-
20W37,5.94,-
20W36,3.74,-
20W35,3.4,-
20W34,3.37,-
20W33,3.7,-
20W32,3.78,-
20W31,3.88,-
20W30,3.8,-
20W29,3.99,-
20W28,3.86,-
20W27,4.09,-
20W26,3.85,-
20W25,3.8,-
20W24,4.06,-
20W23,4.0,-
20W22,3.87,-
20W21,3.33,-
20W20,5.61,-
20W19,4.46,-
20W18,4.57,-
20W17,4.45,-
20W16,4.58,-
20W15,4.8,-
20W14,4.15,-
20W13,4.14,-
20W12,3.83,-
20W11,4.39,-
20W10,5.54,-
20W09,5.68,-
20W08,6.03,-
20W07,6.35,-
20W06,6.52,-
20W05,6.21,-
20W04,6.67,-
20W03,7.01,-
20W02,5.79,-
20W01,6.65,-
