Date,Price,PER
25W01,406.0,-
24W52,414.0,-
24W51,387.0,-
24W50,399.5,-
24W49,384.0,-
24W48,366.0,-
24W47,372.5,-
24W46,380.5,-
24W45,413.0,-
24W44,407.5,-
24W43,396.5,-
24W42,392.0,-
24W41,409.0,-
24W40,390.0,-
24W39,375.5,-
24W38,348.0,-
24W37,347.0,-
24W36,340.0,-
24W35,368.0,-
24W34,368.5,-
24W33,361.5,-
24W32,334.0,-
24W31,352.0,-
24W30,380.0,-
24W29,395.5,-
24W28,424.5,-
24W27,431.5,-
24W26,432.5,-
24W25,429.5,-
24W24,423.0,-
24W23,418.0,-
24W22,399.0,-
24W21,390.0,-
24W20,392.0,-
24W19,372.0,-
24W18,382.0,-
24W17,380.0,-
24W16,389.5,-
24W15,422.0,-
24W14,431.5,-
24W13,429.0,-
24W12,449.0,-
24W11,428.0,-
24W10,453.5,-
24W09,501.0,-
24W08,486.5,-
24W07,552.0,-
24W06,506.0,-
24W05,523.0,-
24W04,472.0,-
24W03,481.5,-
24W02,471.0,-
24W01,471.0,-
23W52,480.0,-
23W51,451.0,-
23W50,463.0,-
23W49,464.0,-
23W48,481.5,-
23W47,489.0,-
23W46,441.5,-
23W45,414.5,-
23W44,398.0,-
23W43,392.0,-
23W42,398.5,-
23W41,412.5,-
23W40,406.5,3473
23W39,396.0,1346
23W38,395.5,838.7
23W37,422.5,651.2
23W36,414.0,501.2
23W35,425.5,424.1
23W34,445.0,376.9
23W33,416.0,306.4
23W32,412.5,268.7
23W31,425.0,248.2
23W30,470.0,248.7
23W29,446.0,215.8
23W28,477.0,212.6
23W27,468.5,193.5
23W26,475.5,183
23W25,505.0,181.9
23W24,527.0,178.4
23W23,463.0,147.9
23W22,491.5,148.6
23W21,501.0,143.8
23W20,485.0,132.4
23W19,433.0,112.8
23W18,447.0,111.3
23W17,453.5,108.1
23W16,477.0,109.1
23W15,501.0,110.2
23W14,514.0,108.8
23W13,519.0,105.8
23W12,560.0,110.2
23W11,558.0,106.1
23W10,555.0,102.1
23W09,564.0,100.5
23W08,538.0,92.93
23W07,553.0,92.68
23W06,582.0,94.73
23W05,556.0,87.96
23W03,535.0,82.33
23W02,517.0,77.45
23W01,502.0,73.26
22W53,497.5,70.77
22W52,494.5,71.01
22W51,530.0,76.84
22W50,536.0,78.46
22W49,537.0,79.37
22W48,538.0,80.31
22W47,562.0,84.73
22W46,489.5,74.54
22W45,406.5,62.53
22W44,358.0,55.64
22W43,319.5,50.17
22W42,370.0,58.71
22W41,412.5,66.15
22W40,394.5,63.94
22W39,406.5,66.6
22W38,419.5,69.48
22W37,400.5,67.07
22W36,408.0,69.09
22W35,363.0,62.17
22W34,318.0,55.08
22W33,293.5,51.43
22W32,257.5,45.65
22W31,264.5,47.45
22W30,267.0,48.47
22W29,247.5,45.48
22W28,248.0,46.13
22W27,237.0,44.63
22W26,265.5,50.63
22W25,291.5,56.3
22W24,322.5,63.09
22W23,333.0,66
22W22,327.0,65.67
22W21,343.0,69.81
22W20,322.5,66.54
22W19,330.0,69.03
22W18,297.0,63
22W17,350.0,75.29
22W16,366.5,79.98
22W15,395.0,87.46
22W14,413.0,92.81
22W13,410.0,93.53
22W12,412.0,95.42
22W11,396.0,93.14
22W10,416.0,99.39
22W09,415.0,100.8
22W08,434.5,107.2
22W07,448.0,112.4
22W05,415.0,105.8
22W04,420.5,109.1
22W03,423.0,111.6
22W02,465.0,124.9
22W01,536.0,146.6
21W52,535.0,149
21W51,524.0,148.2
21W50,535.0,153.7
21W49,566.0,165.2
21W48,544.0,161.3
21W47,615.0,185.3
21W46,528.0,161.8
21W45,524.0,163.2
21W44,504.0,159.7
21W43,500.0,161.2
21W42,442.5,145.2
21W41,425.0,142
21W40,407.5,138.7
21W39,438.0,151.9
21W38,464.5,164.2
21W37,457.5,164.8
21W36,518.0,190.4
21W35,504.0,189
21W34,463.5,177.4
21W33,519.0,202.9
21W32,554.0,221.3
21W31,572.0,233.5
21W30,570.0,238
21W29,557.0,238
21W28,479.5,209.7
21W27,508.0,227.6
21W26,497.0,228.2
21W25,541.0,254.8
21W24,496.0,239.7
21W23,449.0,222.8
21W22,438.0,223.4
21W21,376.0,197.2
21W20,364.0,196.6
21W19,415.5,231.1
21W18,499.0,286.2
21W17,485.0,287.2
21W16,531.0,324.8
21W15,585.0,370.2
21W14,607.0,397.8
21W13,580.0,394.1
21W12,507.0,357.7
21W11,482.5,354
21W10,465.0,355.3
21W09,495.0,394.6
21W08,441.0,367.4
21W06,406.0,354.3
21W05,396.0,362.8
21W04,393.0,378.9
21W03,351.0,357.1
21W02,360.0,387.7
21W01,334.0,382
20W52,293.5,357.9
20W51,281.0,342.7
20W50,315.5,384.8
20W49,274.0,334.2
20W48,284.0,346.3
20W47,261.5,318.9
20W46,171.0,208.5
20W45,161.0,196.3
20W44,151.5,184.8
20W43,161.0,196.3
20W42,161.0,196.3
20W41,165.0,201.2
20W40,149.5,182.3
20W39,148.0,180.5
20W38,156.5,190.8
20W37,125.0,152.4
20W36,131.5,160.4
20W35,131.0,159.8
20W34,125.5,153
20W33,143.0,174.4
20W32,148.0,180.5
20W31,145.0,176.8
20W30,143.5,175
20W29,142.5,173.8
20W28,158.0,192.7
20W27,167.5,204.3
20W26,139.5,170.1
20W25,121.5,148.2
20W24,121.0,147.6
20W23,129.0,157.3
20W22,123.5,150.6
20W21,116.0,141.5
20W20,101.5,123.8
20W19,105.0,128
20W18,106.0,129.3
20W17,93.3,113.8
20W16,93.9,114.5
20W15,91.8,112
20W14,83.8,102.2
20W13,81.8,99.76
20W12,72.7,88.66
20W11,85.4,104.2
20W10,105.5,128.7
20W09,106.5,129.9
20W08,116.5,142.1
20W07,121.0,147.6
20W06,117.5,143.3
20W05,119.5,145.7
20W04,133.5,162.8
20W03,135.0,164.6
20W02,126.5,154.3
20W01,129.0,157.3
