Date,Price,PER
22W13,19.35,5.25
22W12,18.85,5.11
22W11,19.2,5.2
22W10,19.4,5.25
22W09,19.35,5.24
22W08,19.5,5.27
22W07,19.25,5.2
22W05,19.0,5.13
22W04,19.0,5.12
22W03,19.05,5.13
22W02,19.05,5.13
22W01,19.1,5.14
21W52,19.05,5.12
21W51,18.9,5.16
21W50,19.0,5.27
21W49,19.2,5.41
21W48,18.7,5.35
21W47,18.8,5.47
21W46,18.7,5.53
21W45,18.95,5.7
21W44,18.9,5.78
21W43,18.95,5.9
21W42,18.65,5.91
21W41,18.75,6.05
21W40,18.8,6.17
21W39,18.15,6.07
21W38,17.75,6.05
21W37,16.9,5.88
21W36,17.1,6.06
21W35,16.8,6.08
21W34,16.4,6.06
21W33,16.85,6.36
21W32,17.05,6.57
21W31,17.0,6.7
21W30,17.05,6.87
21W29,17.25,7.11
21W28,16.05,6.77
21W27,15.85,6.85
21W26,15.55,6.89
21W25,15.5,7.04
21W24,15.5,7.23
21W23,16.05,7.69
21W22,16.15,7.95
21W21,16.1,8.15
21W20,15.5,8.08
21W19,17.15,9.21
21W18,17.0,9.41
21W17,17.15,9.8
21W16,16.5,9.74
21W15,16.55,10.1
21W14,16.6,10.5
21W13,16.45,10.78
21W12,16.35,11.13
21W11,16.5,11.68
21W10,16.35,12.05
21W09,16.3,12.54
21W08,16.3,13.1
21W06,16.15,13.6
21W05,16.1,14.23
21W04,16.05,14.93
21W03,16.2,15.9
21W02,16.15,16.78
21W01,16.1,17.77
20W52,16.15,19.0
20W51,16.1,18.94
20W50,15.95,18.76
20W49,16.35,19.24
20W48,16.2,19.06
20W47,15.95,18.76
20W46,15.95,18.76
20W45,16.0,18.82
20W44,15.85,18.65
20W43,16.0,18.82
20W42,16.0,18.82
20W41,16.05,18.88
20W40,16.05,18.88
20W39,15.95,18.76
20W38,16.05,18.88
20W37,16.0,18.82
20W36,16.05,18.88
20W35,16.05,18.88
20W34,16.0,18.82
20W33,16.15,19.0
20W32,16.0,18.82
20W31,16.05,18.88
20W30,16.05,18.88
20W29,15.85,18.65
20W28,16.15,19.0
20W27,16.2,19.06
20W26,16.85,19.82
20W25,17.3,20.35
20W24,16.8,19.76
20W23,15.7,18.47
20W22,15.4,18.12
20W21,15.35,18.06
20W20,15.4,18.12
20W19,15.45,18.18
20W18,15.65,18.41
20W17,15.25,17.94
20W16,15.3,18.0
20W15,15.45,18.18
20W14,15.25,17.94
20W13,14.2,16.71
20W12,13.6,16.0
20W11,14.2,16.71
20W10,15.7,18.47
20W09,15.8,18.59
20W08,15.7,18.47
20W07,15.7,18.47
20W06,15.7,18.47
20W05,15.8,18.59
20W04,16.0,18.82
20W03,15.95,18.76
20W02,15.95,18.76
20W01,16.2,19.06
