Date,Price,PER
25W01,85.0,25.91
24W52,84.0,25.61
24W51,83.5,25.6
24W50,85.4,26.33
24W49,84.2,26.11
24W48,83.4,26.01
24W47,83.5,26.19
24W46,83.4,26.32
24W45,83.4,26.47
24W44,85.5,27.3
24W43,83.7,26.88
24W42,84.1,27.17
24W41,85.2,27.69
24W40,85.2,27.86
24W39,86.5,28.45
24W38,86.8,28.73
24W37,81.0,26.97
24W36,80.0,26.8
24W35,82.2,27.71
24W34,81.6,27.68
24W33,82.0,27.99
24W32,82.1,28.21
24W31,89.0,30.77
24W30,89.0,30.97
24W29,89.5,31.34
24W28,90.0,31.72
24W27,91.0,32.29
24W26,90.0,32.14
24W25,89.1,32.03
24W24,87.2,31.56
24W23,87.5,31.88
24W22,85.6,31.4
24W21,85.0,31.39
24W20,88.7,32.98
24W19,87.0,32.57
24W18,83.8,31.6
24W17,82.0,31.13
24W16,81.5,31.16
24W15,82.3,31.69
24W14,78.8,30.56
24W13,79.0,30.86
24W12,80.0,31.48
24W11,77.0,30.52
24W10,74.0,29.55
24W09,74.4,29.93
24W08,77.0,31.2
24W07,78.5,32.05
24W06,79.0,32.5
24W05,79.5,32.96
24W04,79.2,33.08
24W03,77.1,32.46
24W02,78.0,33.09
24W01,78.6,33.61
23W52,78.8,33.97
23W51,79.1,33.77
23W50,82.0,34.67
23W49,80.2,33.59
23W48,80.0,33.19
23W47,82.2,33.79
23W46,84.0,34.21
23W45,84.8,34.22
23W44,85.5,34.19
23W43,85.0,33.69
23W42,86.4,33.94
23W41,86.5,33.68
23W40,86.5,33.39
23W39,86.8,33.22
23W38,87.0,33.01
23W37,87.5,32.92
23W36,87.0,32.45
23W35,87.4,32.33
23W34,88.5,32.47
23W33,88.0,32.02
23W32,90.0,32.48
23W31,89.9,32.18
23W30,89.0,31.6
23W29,89.0,31.35
23W28,90.1,31.49
23W27,92.8,32.18
23W26,87.1,29.97
23W25,88.3,30.15
23W24,91.4,30.97
23W23,92.0,30.94
23W22,91.3,30.47
23W21,92.1,30.51
23W20,92.2,30.31
23W19,92.5,30.19
23W18,92.2,29.87
23W17,92.0,29.59
23W16,92.2,29.44
23W15,92.1,29.2
23W14,92.8,29.21
23W13,91.8,28.69
23W12,92.0,28.55
23W11,92.0,28.36
23W10,93.0,28.47
23W09,92.4,28.09
23W08,95.9,28.95
23W07,97.6,29.27
23W06,100.0,29.79
23W05,94.5,27.96
23W03,92.8,27.28
23W02,93.0,27.15
23W01,92.1,26.72
22W53,92.1,26.54
22W52,92.4,26.22
22W51,92.6,25.89
22W50,92.4,25.45
22W49,93.5,25.38
22W48,92.0,24.61
22W47,93.0,24.53
22W46,95.0,24.7
22W45,94.0,24.11
22W44,93.0,23.53
22W43,95.7,23.89
22W42,99.0,24.38
22W41,97.5,23.7
22W40,98.9,23.73
22W39,101.0,23.93
22W38,100.5,23.51
22W37,100.0,23.1
22W36,101.5,23.16
22W35,103.0,23.22
22W34,113.0,25.17
22W33,115.0,25.31
22W32,106.0,23.06
22W31,107.0,23.01
22W30,105.5,22.43
22W29,105.0,22.07
22W28,105.0,21.82
22W27,103.0,21.17
22W26,107.5,21.86
22W25,111.0,22.32
22W24,115.0,22.88
22W23,115.0,22.64
22W22,114.0,22.21
22W21,122.5,23.62
22W20,127.0,24.23
22W19,131.0,24.74
22W18,133.5,24.96
22W17,137.5,25.46
22W16,138.5,25.39
22W15,143.5,26.05
22W14,140.0,25.17
22W13,138.5,24.66
22W12,140.0,24.69
22W11,140.5,24.55
22W10,143.0,24.75
22W09,142.5,24.44
22W08,142.0,24.13
22W07,130.0,21.89
22W05,120.5,20.11
22W04,120.0,19.85
22W03,122.5,20.09
22W02,123.0,19.99
22W01,122.5,19.74
21W52,122.5,19.57
21W51,112.5,17.97
21W50,111.0,17.73
21W49,110.0,17.57
21W48,111.0,17.73
21W47,116.5,18.61
21W46,110.0,17.57
21W45,105.5,16.85
21W44,106.0,16.93
21W43,104.0,16.61
21W42,106.0,16.93
21W41,106.5,17.01
