Date,Price,PER
25W01,49.0,34.03
24W52,49.4,34.31
24W51,50.5,35.59
24W50,54.6,39.05
24W49,54.0,39.21
24W48,52.7,38.86
24W47,51.3,38.42
24W46,51.9,39.49
24W45,56.7,43.84
24W44,61.5,48.34
24W43,64.7,51.7
24W42,65.6,53.32
24W41,63.2,52.26
24W40,66.4,55.87
24W39,66.6,57.04
24W38,61.3,53.47
24W37,55.0,48.86
24W36,57.3,51.87
24W35,64.6,59.61
24W34,65.3,61.45
24W33,66.6,63.93
24W32,60.8,59.56
24W31,65.8,65.81
24W30,67.4,68.86
24W29,69.3,72.35
24W28,64.6,68.95
24W27,61.3,66.92
24W26,61.6,68.83
24W25,61.9,70.82
24W24,61.2,71.74
24W23,63.2,75.95
24W22,61.1,75.32
24W21,61.8,78.21
24W20,62.8,81.64
24W19,62.5,83.53
24W18,63.5,87.31
24W17,61.1,86.5
24W16,62.5,91.19
24W15,57.2,86.09
24W14,57.3,89.05
24W13,55.2,88.67
24W12,55.4,92.1
24W11,55.4,95.42
24W10,55.4,99.0
24W09,53.0,98.39
24W08,56.0,108.2
24W07,52.0,104.7
24W06,52.0,109.3
24W05,51.3,112.8
24W04,50.8,117.1
24W03,50.9,123.3
24W02,50.8,129.6
24W01,51.5,138.8
23W52,52.3,149.4
23W51,51.0,144.7
23W50,51.9,146.2
23W49,53.5,149.6
23W48,52.4,145.5
23W47,55.1,151.9
23W46,56.0,153.3
23W45,55.6,151.2
23W44,58.7,158.5
23W43,58.4,156.6
23W42,56.9,151.5
23W41,58.6,155.0
23W40,58.8,154.5
23W39,59.0,154.0
23W38,57.6,149.3
23W37,60.2,155.1
23W36,59.8,153.0
23W35,65.0,165.2
23W34,59.7,150.8
23W33,50.3,126.2
23W32,49.75,124.1
23W31,49.9,123.7
23W30,49.6,122.1
23W29,47.4,116.0
23W28,48.75,118.6
23W27,48.65,117.6
23W26,48.9,117.5
23W25,48.8,116.5
23W24,49.2,116.8
23W23,50.0,118.0
23W22,48.7,114.2
23W21,50.1,116.8
23W20,48.3,111.9
23W19,45.3,104.4
23W18,44.65,102.2
23W17,44.35,101.0
23W16,45.7,103.4
23W15,42.05,94.64
23W14,40.2,89.96
23W13,41.0,91.23
23W12,42.9,94.92
23W11,40.7,89.55
23W10,41.75,91.34
23W09,45.2,98.34
23W08,41.85,90.55
23W07,38.1,81.99
23W06,37.95,81.22
23W05,35.75,76.1
23W03,35.5,75.16
23W02,35.8,75.38
23W01,35.05,73.41
22W53,36.1,75.21
22W52,36.2,74.57
22W51,35.9,73.13
22W50,36.85,74.24
22W49,33.35,66.46
22W48,34.1,67.23
22W47,34.5,67.29
22W46,34.6,66.78
22W45,34.75,66.37
22W44,34.6,65.41
22W43,34.5,64.55
22W42,34.1,63.16
22W41,35.15,64.46
22W40,35.35,64.18
22W39,38.45,69.13
22W38,36.4,64.81
22W37,39.15,69.03
22W36,38.6,67.42
22W35,38.15,66.0
22W34,38.0,65.13
22W33,38.15,64.78
22W32,37.3,62.76
22W31,38.7,64.52
22W30,35.1,57.99
22W29,34.45,56.41
22W28,33.2,53.89
22W27,33.6,54.06
22W26,36.15,57.65
22W25,36.8,58.19
22W24,38.25,59.96
22W23,37.7,58.6
22W22,37.95,58.49
22W21,37.9,57.93
22W20,38.1,57.76
22W19,37.15,55.85
22W18,38.7,57.71
22W17,39.25,58.06
22W16,37.1,54.44
22W15,36.3,52.85
22W14,36.6,52.86
22W13,34.3,49.16
22W12,32.2,45.79
22W11,32.2,45.44
22W10,33.45,46.84
22W09,35.25,48.99
22W08,35.4,48.83
22W07,35.7,48.87
22W05,31.1,42.26
22W04,32.05,43.23
22W03,33.4,44.72
22W02,34.75,46.2
22W01,32.0,42.23
21W52,30.25,39.64
21W51,30.3,39.84
21W50,31.25,41.23
21W49,32.05,42.43
21W48,33.55,44.57
21W47,34.0,45.33
21W46,33.9,45.35
21W45,34.0,45.65
21W44,33.75,45.47
21W43,34.0,45.97
21W42,34.2,46.4
21W41,34.0,46.3
21W40,33.4,45.64
21W39,36.0,49.37
21W38,36.75,50.58
21W37,36.8,50.83
21W36,35.1,48.66
21W35,32.6,45.36
21W34,34.6,48.31
21W33,34.55,48.42
21W32,35.95,50.57
21W31,37.9,53.51
21W30,37.6,53.28
21W29,36.2,51.49
21W28,35.75,51.04
21W27,35.95,51.51
21W26,38.95,56.02
21W25,38.5,55.58
21W24,35.2,51.01
21W23,37.0,53.82
21W22,37.4,54.61
21W21,37.6,55.12
21W20,35.5,52.24
21W19,39.2,57.9
21W18,38.15,56.57
21W17,42.25,62.89
21W16,32.7,48.87
21W15,30.8,46.21
21W14,29.7,44.73
21W13,29.5,44.61
21W12,27.6,41.9
21W11,27.15,41.38
21W10,22.8,34.89
21W09,19.5,29.96
21W08,18.9,29.15
21W06,19.05,29.5
21W05,17.9,27.84
21W04,17.9,27.95
21W03,18.0,28.22
21W02,18.5,29.12
21W01,18.65,29.48
20W52,18.5,29.37
20W51,18.75,29.76
20W50,17.4,27.62
20W49,19.9,31.59
20W48,17.8,28.25
20W47,16.85,26.75
20W46,16.4,26.03
20W45,15.45,24.52
20W44,15.2,24.13
20W43,15.0,23.81
20W42,15.0,23.81
20W41,15.05,23.89
20W40,15.1,23.97
20W39,15.05,23.89
20W38,15.1,23.97
20W37,15.2,24.13
20W36,15.15,24.05
20W35,15.3,24.29
20W34,15.4,24.44
20W33,15.7,24.92
20W32,15.45,24.52
20W31,15.55,24.68
20W30,15.5,24.6
20W29,15.4,24.44
20W28,15.05,23.89
20W27,15.4,24.44
20W26,15.35,24.37
