Date,Price,PER
25W01,10.85,23.59
24W52,11.0,23.91
24W51,10.75,23.42
24W50,11.0,24.01
24W49,11.3,24.72
24W48,11.25,24.66
24W47,11.15,24.5
24W46,10.85,23.89
24W45,10.9,24.05
24W44,11.1,24.54
24W43,11.15,24.7
24W42,11.2,24.87
24W41,11.15,24.81
24W40,12.05,26.87
24W39,12.4,27.71
24W38,12.5,27.99
24W37,12.7,28.5
24W36,12.15,27.33
24W35,13.35,30.09
24W34,13.4,30.27
24W33,14.05,31.81
24W32,14.4,32.67
24W31,15.7,35.7
24W30,15.4,35.09
24W29,15.35,35.05
24W28,15.1,34.56
24W27,15.05,34.52
24W26,14.8,34.02
24W25,15.35,35.37
24W24,16.35,37.75
24W23,17.05,39.46
24W22,16.35,37.92
24W21,15.65,36.38
24W20,16.3,37.97
24W19,16.15,37.71
24W18,17.45,40.84
24W17,18.0,42.22
24W16,17.45,41.02
24W15,16.0,37.7
24W14,15.85,37.43
24W13,14.15,33.49
24W12,13.15,31.2
24W11,12.35,29.36
24W10,12.65,30.15
24W09,12.3,29.38
24W08,12.15,29.09
24W07,12.65,30.36
24W06,12.35,29.7
24W05,12.4,29.89
24W04,12.35,29.84
24W03,12.55,30.4
24W02,12.85,31.2
24W01,13.45,32.73
23W52,13.3,32.44
23W51,13.65,33.09
23W50,12.2,29.39
23W49,11.05,26.46
23W48,11.2,26.65
23W47,11.25,26.61
23W46,11.25,26.45
23W45,11.6,27.11
23W44,11.8,27.42
23W43,11.7,27.02
23W42,11.35,26.06
23W41,11.15,25.45
23W40,10.35,23.49
23W39,10.85,24.48
23W38,10.15,22.77
23W37,10.15,22.64
23W36,10.15,22.52
23W35,10.25,22.61
23W34,9.94,21.8
23W33,9.99,21.79
23W32,10.05,21.8
23W31,10.25,22.11
23W30,10.0,21.46
23W29,10.1,21.55
23W28,11.25,23.88
23W27,11.15,23.54
23W26,11.1,23.31
23W25,11.25,23.5
23W24,11.25,23.37
23W23,11.5,23.76
23W22,11.2,23.02
23W21,10.2,20.86
23W20,10.35,21.06
23W19,10.25,20.74
23W18,10.5,21.14
23W17,10.45,20.93
23W16,10.15,20.23
23W15,10.8,21.42
23W14,9.26,18.27
23W13,9.26,18.18
23W12,9.14,17.85
23W11,9.1,17.69
23W10,8.78,16.98
23W09,8.79,16.92
23W08,8.81,16.87
23W07,8.58,16.35
23W06,8.57,16.25
23W05,8.6,16.23
23W03,8.23,15.46
23W02,8.27,15.46
23W01,8.18,15.22
22W53,8.14,15.07
22W52,8.25,14.65
22W51,8.36,14.25
22W50,8.38,13.74
22W49,8.34,13.17
22W48,8.19,12.48
22W47,8.09,11.9
22W46,8.21,11.68
22W45,8.13,11.2
22W44,7.91,10.55
22W43,7.69,9.95
22W42,7.62,9.57
22W41,8.1,9.89
22W40,8.14,9.66
22W39,8.35,9.64
22W38,9.06,10.19
22W37,9.18,10.06
22W36,9.2,9.83
22W35,9.45,9.86
22W34,9.28,9.45
22W33,9.12,9.07
22W32,8.9,8.65
22W31,8.83,8.39
22W30,8.68,8.07
22W29,8.69,7.91
22W28,8.61,7.68
22W27,8.46,7.39
22W26,8.75,7.49
22W25,8.83,7.41
22W24,9.11,7.5
22W23,9.24,7.46
22W22,9.16,7.26
22W21,9.13,7.11
22W20,9.04,6.91
22W19,9.46,7.11
22W18,9.55,7.05
22W17,9.87,7.16
22W16,9.94,7.1
22W15,10.35,7.27
22W14,10.35,7.15
22W13,9.95,6.77
22W12,9.43,6.31
22W11,8.88,5.85
22W10,8.92,5.79
22W09,8.82,5.64
22W08,9.0,5.67
22W07,9.11,5.66
22W05,8.77,5.37
22W04,8.96,5.41
22W03,9.19,5.47
22W02,8.93,5.24
22W01,9.06,5.25
21W52,8.88,5.07
21W51,8.87,5.15
21W50,8.79,5.18
21W49,8.78,5.26
21W48,8.88,5.4
21W47,9.12,5.64
21W46,9.08,5.71
21W45,9.39,6.0
21W44,8.78,5.71
21W43,8.83,5.84
21W42,8.58,5.78
21W41,8.48,5.81
21W40,8.53,5.96
21W39,8.59,6.11
21W38,9.08,6.58
21W37,8.96,6.62
21W36,8.91,6.72
21W35,8.74,6.72
21W34,8.24,6.47
21W33,8.8,7.06
21W32,8.88,7.28
21W31,8.71,7.29
21W30,8.9,7.62
21W29,8.9,7.8
21W28,8.97,8.05
21W27,9.01,8.28
21W26,9.03,8.5
21W25,9.02,8.71
21W24,9.0,8.92
21W23,9.2,9.37
21W22,9.01,9.43
21W21,8.92,9.6
21W20,8.92,9.88
21W19,10.25,11.69
21W18,10.8,12.71
21W17,11.05,13.42
21W16,9.51,11.93
21W15,9.1,11.81
21W14,8.89,11.95
21W13,8.83,12.3
21W12,9.01,13.04
21W11,9.0,13.54
21W10,8.95,14.02
21W09,9.09,14.86
21W08,8.99,15.36
21W06,8.57,15.34
21W05,8.34,15.67
21W04,8.94,17.67
21W03,9.08,18.94
21W02,9.78,21.59
21W01,10.0,23.45
20W52,9.7,24.25
20W51,9.29,23.22
20W50,8.81,22.02
20W49,9.28,23.2
20W48,8.18,20.45
20W47,7.68,19.2
20W46,7.6,19.0
20W45,7.44,18.6
20W44,7.33,18.32
20W43,7.51,18.77
20W42,7.44,18.6
20W41,7.64,19.1
20W40,7.54,18.85
20W39,7.46,18.65
20W38,8.24,20.6
20W37,8.34,20.85
20W36,8.16,20.4
20W35,8.12,20.3
20W34,7.95,19.88
20W33,7.84,19.6
20W32,7.75,19.38
20W31,7.47,18.67
20W30,7.57,18.92
20W29,7.39,18.47
20W28,7.23,18.08
20W27,7.07,17.68
20W26,7.08,17.7
20W25,7.19,17.98
20W24,6.87,17.18
20W23,7.05,17.62
20W22,6.76,16.9
20W21,6.73,16.82
20W20,6.74,16.85
20W19,6.93,17.32
20W18,7.12,17.8
20W17,6.7,16.75
20W16,6.79,16.97
20W15,6.7,16.75
20W14,5.89,14.72
20W13,5.67,14.18
20W12,5.28,13.2
20W11,6.04,15.1
20W10,7.16,17.9
20W09,7.09,17.72
20W08,7.27,18.17
20W07,7.32,18.3
20W06,7.24,18.1
20W05,7.36,18.4
20W04,7.75,19.38
20W03,7.7,19.25
20W02,7.71,19.27
20W01,7.74,19.35
