Date,Price,PER
25W01,21.15,528.8
24W52,20.9,522.5
24W51,20.0,500.0
24W50,20.0,500.0
24W49,22.1,552.5
24W48,20.05,501.2
24W47,20.9,522.5
24W46,20.85,521.2
24W45,20.7,517.5
24W44,21.2,530.0
24W43,21.45,536.2
24W42,19.2,480.0
24W41,19.25,481.2
24W40,19.65,491.2
24W39,20.05,501.2
24W38,20.0,500.0
24W37,19.9,497.5
24W36,20.4,510.0
24W35,22.3,557.5
24W34,21.25,531.2
24W33,20.75,518.8
24W32,20.8,520.0
24W31,22.1,552.5
24W30,22.55,563.8
24W29,23.85,596.2
24W28,26.45,661.2
24W27,25.4,635.0
24W26,20.7,517.5
24W25,20.75,518.8
24W24,20.7,517.5
24W23,20.65,516.2
24W22,20.85,521.2
24W21,20.35,508.8
24W20,19.0,475.0
24W19,17.8,445.0
24W18,17.8,445.0
24W17,17.9,447.5
24W16,18.05,451.2
24W15,19.95,498.8
24W14,18.85,471.2
24W13,19.1,477.5
24W12,19.0,475.0
24W11,18.2,455.0
24W10,18.5,462.5
24W09,20.05,501.2
24W08,20.55,513.8
24W07,18.8,470.0
24W06,16.9,422.5
24W05,17.15,428.8
24W04,17.45,436.2
24W03,17.3,432.5
24W02,17.15,428.8
24W01,17.85,446.2
23W52,18.15,453.8
23W51,16.55,390.8
23W50,16.9,378.0
23W49,17.8,378.2
23W48,17.95,363.3
23W47,17.5,338.1
23W46,16.55,305.8
23W45,15.2,269.2
23W44,15.9,270.3
23W43,16.15,264.0
23W42,14.75,232.2
23W41,15.75,239.1
23W40,16.65,244.0
23W39,16.25,230.2
23W38,16.05,220.0
23W37,16.25,215.8
23W36,15.15,195.1
23W35,13.95,174.4
23W34,14.8,179.7
23W33,14.55,171.8
23W32,14.5,166.6
23W31,15.15,169.4
23W30,16.1,175.4
23W29,15.0,159.4
23W28,13.65,141.5
23W27,14.3,144.7
23W26,14.7,145.3
23W25,15.2,146.8
23W24,14.25,134.6
23W23,12.7,117.3
23W22,12.8,115.7
23W21,12.25,108.5
23W20,12.15,105.4
23W19,12.05,102.4
23W18,12.75,106.2
23W17,12.65,103.4
23W16,12.6,101.0
23W15,12.8,100.7
23W14,12.15,93.89
23W13,12.25,92.97
23W12,12.4,92.46
23W11,12.1,88.66
23W10,12.6,90.76
23W09,12.65,89.6
23W08,12.6,87.79
23W07,12.8,87.74
23W06,12.7,85.67
23W05,12.4,82.34
23W03,11.55,75.52
23W02,11.75,75.66
23W01,11.75,74.53
22W53,11.55,72.19
22W52,11.8,70.21
22W51,12.3,69.83
22W50,12.65,68.66
22W49,13.45,69.94
22W48,12.6,62.88
22W47,12.8,61.4
22W46,12.65,58.42
22W45,12.1,53.87
22W44,11.2,48.13
22W43,11.3,46.93
22W42,11.9,47.82
22W41,12.95,50.4
22W40,12.45,46.98
22W39,13.4,49.07
22W38,13.9,49.44
22W37,15.0,51.86
22W36,15.85,53.31
22W35,15.4,50.43
22W34,14.4,45.94
22W33,13.75,42.76
22W32,13.7,41.56
22W31,13.65,40.42
22W30,13.3,38.46
22W29,12.65,35.75
22W28,12.7,35.09
22W27,11.85,32.03
22W26,12.5,33.06
22W25,12.45,32.24
22W24,13.75,34.88
22W23,13.55,33.68
22W22,13.6,33.14
22W21,12.9,30.83
22W20,12.0,28.13
22W19,12.1,27.84
22W18,12.3,27.78
22W17,13.55,30.06
22W16,13.9,30.29
22W15,13.85,29.66
22W14,13.9,29.26
22W13,14.05,29.08
22W12,14.35,29.22
22W11,15.4,30.85
22W10,13.35,26.32
22W09,13.45,26.1
22W08,14.4,27.51
22W07,14.6,27.47
22W05,14.15,26.22
22W04,14.55,26.57
22W03,14.8,26.63
22W02,16.6,29.44
22W01,20.3,35.49
21W52,19.7,33.97
21W51,18.3,32.0
21W50,16.95,30.06
21W49,12.65,22.76
21W48,12.3,22.45
21W47,12.25,22.69
21W46,12.1,22.75
21W45,12.0,22.91
21W44,11.8,22.88
21W43,11.3,22.26
21W42,11.3,22.62
21W41,11.4,23.19
21W40,10.75,22.23
21W39,10.35,21.77
21W38,10.5,22.46
21W37,10.6,23.07
21W36,10.55,23.37
21W35,10.65,24.02
21W34,10.2,23.43
21W33,10.8,25.28
21W32,11.85,28.27
21W31,11.8,28.7
21W30,11.95,29.64
21W29,12.05,30.5
21W28,11.95,30.87
21W27,12.0,31.66
21W26,12.3,33.16
21W25,12.75,35.13
21W24,12.95,36.49
21W23,12.9,37.19
21W22,13.15,38.81
21W21,11.7,35.37
21W20,11.9,36.87
21W19,13.45,42.74
21W18,14.25,46.47
21W17,14.35,48.05
21W16,14.35,49.38
21W15,14.15,50.08
21W14,13.6,49.54
21W13,13.95,52.35
21W12,12.85,49.72
21W11,11.45,45.73
21W10,11.65,48.07
21W09,11.85,50.57
21W08,11.95,52.81
21W06,11.35,52.01
21W05,11.5,54.71
21W04,11.15,55.16
21W03,11.8,60.79
21W02,11.9,63.95
21W01,13.2,74.14
20W52,12.35,72.65
20W51,11.85,69.71
20W50,11.4,67.06
20W49,9.98,58.71
20W48,9.64,56.71
20W47,9.43,55.47
20W46,9.35,55.0
20W45,8.99,52.88
20W44,8.83,51.94
20W43,9.15,53.82
20W42,8.83,51.94
20W41,8.94,52.59
20W40,8.99,52.88
20W39,8.95,52.65
20W38,9.45,55.59
20W37,9.19,54.06
20W36,9.27,54.53
20W35,9.21,54.18
20W34,9.14,53.76
20W33,9.15,53.82
20W32,9.22,54.24
20W31,9.48,55.76
20W30,9.34,54.94
20W29,9.34,54.94
20W28,9.8,57.65
20W27,10.1,59.41
20W26,9.17,53.94
20W25,9.37,55.12
20W24,9.29,54.65
20W23,10.25,60.29
20W22,9.38,55.18
20W21,9.7,57.06
20W20,9.62,56.59
20W19,9.8,57.65
20W18,10.15,59.71
20W17,9.51,55.94
20W16,9.81,57.71
20W15,8.22,48.35
20W14,7.32,43.06
20W13,7.1,41.76
20W12,6.72,39.53
20W11,7.55,44.41
20W10,9.97,58.65
20W09,10.05,59.12
20W08,10.8,63.53
20W07,10.9,64.12
20W06,10.65,62.65
20W05,11.25,66.18
20W04,12.35,72.65
20W03,12.65,74.41
20W02,12.3,72.35
20W01,12.05,70.88
