Date,Price,PER
25W01,12.05,-
24W52,12.1,-
24W51,12.25,-
24W50,12.35,-
24W49,12.45,-
24W48,12.75,-
24W47,13.55,-
24W46,13.95,-
24W45,14.0,-
24W44,14.55,-
24W43,14.45,-
24W42,14.15,-
24W41,14.4,-
24W40,14.35,-
24W39,14.3,-
24W38,13.0,-
24W37,12.75,-
24W36,12.8,-
24W35,13.05,-
24W34,12.75,-
24W33,12.65,-
24W32,12.4,-
24W31,13.4,-
24W30,13.45,-
24W29,13.95,-
24W28,14.4,-
24W27,14.45,-
24W26,13.9,-
24W25,13.95,-
24W24,13.65,-
24W23,14.4,-
24W22,14.55,-
24W21,14.2,-
24W20,14.5,-
24W19,14.15,-
24W18,14.05,-
24W17,13.95,-
24W16,13.95,-
24W15,14.8,-
24W14,14.85,-
24W13,14.95,-
24W12,15.3,-
24W11,15.5,-
24W10,16.1,-
24W09,15.9,582.2
24W08,15.9,287.1
24W07,15.3,183.3
24W06,15.05,134.9
24W05,15.3,109.6
24W04,15.1,90.05
24W03,15.2,77.64
24W02,14.7,65.67
24W01,14.5,57.56
23W52,14.85,53.04
23W51,14.75,49.59
23W50,15.05,47.79
23W49,15.3,46.04
23W48,14.3,40.88
23W47,14.55,39.62
23W46,14.15,36.78
23W45,13.65,33.94
23W44,13.85,33.01
23W43,14.4,32.95
23W42,12.7,27.94
23W41,13.6,28.82
23W40,14.05,28.71
23W39,13.95,27.52
23W38,14.05,26.8
23W37,15.0,27.69
23W36,15.95,28.52
23W35,15.3,26.53
23W34,15.15,25.5
23W33,15.2,24.85
23W32,15.3,24.32
23W31,15.7,24.29
23W30,16.45,24.78
23W29,15.75,23.12
23W28,15.2,21.75
23W27,15.65,21.85
23W26,16.05,21.87
23W25,16.5,21.97
23W24,16.75,21.79
23W23,16.7,21.24
23W22,17.1,21.28
23W21,16.5,20.1
23W20,15.95,19.02
23W19,16.4,19.16
23W18,17.0,19.47
23W17,16.95,19.03
23W16,16.7,18.39
23W15,18.1,19.55
23W14,18.3,19.4
23W13,18.7,19.47
23W12,19.35,19.78
23W11,16.05,16.12
23W10,17.95,17.72
23W09,18.95,18.39
23W08,17.55,16.75
23W07,18.05,16.94
23W06,17.35,16.02
23W05,17.1,15.54
23W03,15.9,14.23
23W02,15.55,13.7
23W01,16.4,14.23
22W53,15.1,12.91
22W52,15.95,14.24
22W51,16.85,15.75
22W50,16.75,16.43
22W49,17.2,17.75
22W48,15.35,16.7
22W47,14.55,16.75
22W46,14.0,17.1
22W45,14.85,19.33
22W44,12.6,17.54
22W43,12.2,18.26
22W42,12.9,20.88
22W41,14.85,26.16
22W40,12.7,24.54
22W39,13.35,28.57
22W38,13.9,33.33
22W37,14.15,38.57
22W36,15.0,47.37
22W35,15.6,58.54
22W34,16.0,73.98
22W33,13.45,80.99
22W31,13.4,115.6
22W30,13.5,205.5
22W29,12.0,774.7
22W28,11.8,-
22W27,12.2,-
22W26,12.1,-
22W25,10.8,-
22W24,10.55,-
22W23,10.15,-
22W22,10.4,-
22W21,10.0,-
22W20,9.86,-
22W19,10.05,-
22W18,9.75,-
22W17,10.0,-
22W16,9.4,-
22W15,9.26,-
22W14,9.4,-
22W13,9.33,-
22W12,9.1,-
22W11,9.4,-
22W10,10.05,-
22W09,10.9,-
22W08,11.1,-
22W07,11.0,-
22W05,10.95,-
22W04,10.9,-
22W03,10.9,-
22W02,11.2,-
22W01,11.9,-
21W52,11.15,-
21W51,11.15,-
21W50,10.95,-
21W49,10.15,-
21W48,9.89,-
21W47,9.97,-
21W46,9.72,-
21W45,9.93,-
21W44,9.93,-
21W43,9.95,-
21W42,9.93,-
21W41,9.89,-
21W40,9.7,-
21W39,9.72,-
21W38,9.53,-
21W37,9.67,-
21W36,10.3,-
21W35,10.8,-
21W34,10.6,-
21W33,11.4,-
21W32,12.1,-
21W31,12.2,-
21W30,13.0,-
21W29,13.0,-
21W28,12.55,-
21W27,13.6,-
21W26,11.65,-
21W25,11.55,-
21W24,11.8,-
21W23,11.9,-
21W22,11.95,-
21W21,11.5,-
21W20,11.05,-
21W19,13.9,-
21W18,14.7,-
21W17,14.25,-
21W16,14.55,-
21W15,14.05,-
21W14,14.2,-
21W13,12.95,-
21W12,13.1,-
21W11,12.15,-
21W10,11.8,-
21W09,12.6,-
21W08,11.35,-
21W06,10.95,-
21W05,11.2,-
21W04,11.3,-
21W03,11.9,-
21W02,13.1,-
21W01,12.85,-
20W52,12.8,-
20W51,12.5,-
20W50,12.1,-
20W49,11.95,-
20W48,12.6,-
20W47,13.0,-
20W46,12.95,-
20W45,12.95,-
20W44,13.9,-
20W43,14.2,-
20W42,14.75,-
20W41,15.3,-
20W40,14.05,-
20W39,13.95,-
20W38,15.45,-
20W37,15.15,-
20W36,16.35,-
20W35,17.3,-
20W34,16.05,-
20W33,15.2,-
20W32,14.15,-
20W31,14.55,-
20W30,12.95,-
20W29,12.75,-
20W28,10.8,-
20W27,11.2,-
20W26,10.4,-
20W25,10.35,-
20W24,10.15,-
20W23,10.3,-
20W22,10.1,-
20W21,10.15,-
20W20,10.3,-
20W19,10.05,-
20W18,10.2,-
20W17,10.2,-
20W16,9.8,-
20W15,8.94,-
20W14,8.38,-
20W13,8.28,-
20W12,8.38,-
20W11,9.19,-
20W10,10.5,-
20W09,10.9,-
20W08,11.15,-
20W07,10.0,-
20W06,10.6,-
20W05,11.4,-
20W04,12.15,-
20W03,11.75,-
20W02,10.35,-
20W01,10.4,-
