Date,Price,PER
25W01,47.35,18.28
24W52,47.85,18.47
24W51,47.95,18.52
24W50,48.1,18.58
24W49,49.95,19.29
24W48,48.2,18.62
24W47,47.75,18.45
24W46,49.0,18.94
24W45,50.3,19.44
24W44,50.3,19.44
24W43,51.2,19.79
24W42,51.6,19.95
24W41,52.7,20.38
24W40,53.2,20.58
24W39,52.0,20.12
24W38,53.0,20.51
24W37,50.4,19.5
24W36,50.5,19.54
24W35,51.1,19.78
24W34,50.6,19.59
24W33,50.7,19.63
24W32,48.05,18.61
24W31,51.6,19.99
24W30,52.2,20.22
24W29,53.6,20.77
24W28,55.6,21.54
24W27,56.4,21.86
24W26,56.0,21.71
24W25,58.1,22.52
24W24,55.9,21.67
24W23,56.6,21.95
24W22,55.2,21.41
24W21,54.8,21.26
24W20,55.4,21.49
24W19,55.8,21.65
24W18,55.9,21.69
24W17,55.5,21.54
24W16,55.1,21.39
24W15,57.0,22.13
24W14,57.9,22.48
24W13,57.9,22.49
24W12,57.1,22.18
24W11,57.3,22.26
24W10,57.0,22.15
24W09,59.0,22.93
24W08,59.8,23.24
24W07,60.1,23.36
24W06,60.0,23.33
24W05,60.3,23.45
24W04,61.1,23.76
24W03,61.5,23.92
24W02,64.3,25.01
24W01,63.4,24.67
23W52,64.0,24.9
23W51,62.1,23.9
23W50,61.5,23.4
23W49,61.8,23.26
23W48,64.8,24.13
23W47,62.0,22.84
23W46,60.7,22.13
23W45,59.6,21.5
23W44,58.2,20.78
23W43,58.5,20.68
23W42,56.1,19.63
23W41,56.4,19.54
23W40,55.9,19.17
23W39,56.5,19.19
23W38,55.7,18.73
23W37,57.3,19.09
23W36,56.6,18.67
23W35,57.5,18.79
23W34,57.0,18.45
23W33,57.1,18.32
23W32,59.0,18.75
23W31,64.2,20.22
23W30,63.2,19.72
23W29,62.1,19.21
23W28,58.6,17.97
23W27,59.1,17.96
23W26,60.1,18.11
23W25,58.9,17.59
23W24,60.3,17.86
23W23,61.4,18.03
23W22,60.3,17.56
23W21,59.4,17.15
23W20,58.7,16.81
23W19,59.2,16.81
23W18,64.8,18.25
23W17,63.2,17.66
23W16,61.1,16.94
23W15,62.2,17.1
23W14,62.5,17.05
23W13,60.4,16.35
23W12,63.0,16.92
23W11,58.6,15.62
23W10,62.4,16.51
23W09,64.8,17.01
23W08,63.6,16.57
23W07,64.4,16.65
23W06,65.2,16.74
23W05,65.2,16.61
23W03,62.6,15.83
23W02,62.8,15.77
23W01,63.3,15.78
22W53,64.0,15.84
22W52,66.4,16.71
22W51,66.1,16.91
22W50,63.7,16.57
22W49,64.7,17.12
22W48,63.1,16.99
22W47,65.1,17.84
22W46,57.1,15.93
22W45,54.9,15.6
22W44,48.5,14.04
22W43,51.5,15.2
22W42,55.5,16.7
22W41,60.8,18.66
22W40,60.8,19.04
22W39,66.0,21.1
22W38,68.6,22.4
22W37,70.0,23.36
22W36,73.7,25.14
22W35,75.2,26.23
22W34,75.4,26.92
22W33,70.5,25.77
22W32,72.1,26.99
22W31,78.0,29.93
22W30,76.5,30.11
22W29,66.9,27.03
22W28,64.3,26.68
22W27,70.8,30.19
22W26,84.3,36.98
22W25,81.0,36.58
22W24,77.7,36.15
22W23,55.9,26.82
22W22,58.6,29.02
22W21,55.9,28.61
22W20,45.9,24.3
22W19,58.7,32.19
22W18,45.6,25.93
22W17,40.3,23.8
22W16,32.75,20.12
22W15,32.9,21.05
22W14,32.5,21.7
22W13,32.3,22.55
22W12,32.05,23.44
22W11,33.3,25.58
