Date,Price,PER
25W01,93.7,17.26
24W52,93.5,17.22
24W51,94.1,17.29
24W50,95.1,17.44
24W49,95.3,17.44
24W48,94.4,17.24
24W47,95.2,17.35
24W46,95.2,17.32
24W45,95.0,17.24
24W44,94.2,17.06
24W43,94.7,17.12
24W42,94.7,17.08
24W41,95.0,17.1
24W40,95.7,17.19
24W39,96.4,17.28
24W38,96.8,17.32
24W37,95.2,17.0
24W36,97.6,17.39
24W35,99.3,17.66
24W34,99.5,17.66
24W33,99.3,17.59
24W32,98.3,17.38
24W31,99.5,17.55
24W30,98.5,17.34
24W29,100.0,17.57
24W28,101.5,17.8
24W27,102.5,17.94
24W26,103.0,17.99
24W25,103.0,17.96
24W24,102.0,17.75
24W23,105.0,18.23
24W22,106.5,18.46
24W21,110.0,19.03
24W20,107.0,18.47
24W19,109.0,18.78
24W18,107.0,18.4
24W17,107.5,18.45
24W16,106.5,18.24
24W15,109.0,18.63
24W14,110.0,18.77
24W13,111.0,18.9
24W12,107.0,18.19
24W11,106.0,17.98
24W10,107.5,18.2
24W09,107.5,18.17
24W08,108.0,18.21
24W07,107.5,18.1
24W06,104.5,17.56
24W05,105.0,17.61
24W04,105.5,17.66
24W03,105.0,17.54
24W02,106.0,17.67
24W01,107.0,17.81
23W52,107.5,17.86
23W51,108.5,18.08
23W50,109.5,18.31
23W49,106.0,17.78
23W48,107.0,18.01
23W47,107.0,18.07
23W46,105.5,17.87
23W45,104.5,17.76
23W44,104.0,17.73
23W43,104.0,17.79
23W42,107.0,18.37
23W41,107.5,18.51
23W40,109.0,18.84
23W39,108.0,18.73
23W38,108.5,18.88
23W37,106.0,18.5
23W36,103.0,18.04
23W35,103.5,18.19
23W34,99.3,17.51
23W33,99.2,17.55
23W32,100.0,17.76
23W31,101.5,18.09
23W30,103.0,18.42
23W29,101.5,18.21
23W28,104.0,18.72
23W27,108.5,19.6
23W26,113.0,20.49
23W25,115.5,21.02
23W24,115.0,21.0
23W23,114.0,20.89
23W22,107.0,19.68
23W21,103.5,19.1
23W20,104.0,19.26
23W19,99.9,18.57
23W18,100.0,18.66
23W17,100.0,18.72
23W16,98.8,18.57
23W15,100.5,18.96
23W14,99.4,18.82
23W13,99.8,18.96
23W12,99.4,18.96
23W11,99.5,19.05
23W10,101.5,19.5
23W09,98.2,18.94
23W08,99.2,19.2
23W07,98.5,19.14
23W06,98.8,19.27
23W05,100.0,19.58
23W03,95.6,18.79
23W02,95.4,18.82
23W01,95.5,18.91
22W53,97.2,19.32
22W52,98.8,19.1
22W51,98.5,18.54
22W50,98.8,18.11
22W49,99.5,17.77
22W48,97.2,16.93
22W47,94.5,16.06
22W46,94.0,15.6
22W45,93.5,15.16
22W44,95.3,15.11
22W43,93.4,14.48
22W42,100.0,15.17
22W41,102.0,15.14
22W40,101.5,14.76
22W39,108.5,15.46
22W38,110.5,15.43
22W37,111.0,15.2
22W36,111.0,14.91
22W35,114.0,15.02
22W34,113.0,14.62
22W33,105.5,13.4
22W32,104.0,12.98
22W31,103.0,12.63
22W30,104.0,12.53
22W29,103.5,12.26
22W28,111.0,12.93
22W27,116.5,13.35
22W26,123.0,13.87
22W25,120.5,13.38
22W24,125.0,13.66
22W23,123.0,13.24
22W22,120.5,12.77
22W21,120.0,12.53
22W20,121.0,12.45
22W19,121.0,12.27
22W18,120.5,12.05
22W17,125.5,12.37
22W16,125.0,12.15
22W15,128.5,12.32
22W14,128.5,12.15
22W13,130.0,12.13
22W12,131.5,12.11
22W11,139.0,12.64
22W10,136.0,12.21
22W09,127.0,11.26
22W08,122.0,10.68
22W07,119.5,10.33
22W05,118.5,10.12
22W04,120.0,10.13
22W03,120.5,10.05
22W02,120.5,9.93
22W01,122.0,9.94
21W52,120.0,9.66
21W51,122.0,9.9
21W50,120.5,9.86
21W49,120.0,9.9
21W48,118.0,9.81
21W47,119.0,9.98
21W46,122.0,10.31
21W45,124.0,10.57
21W44,125.0,10.75
21W43,129.0,11.19
21W42,118.0,10.32
21W41,118.5,10.45
21W40,118.0,10.5
21W39,125.5,11.27
21W38,126.0,11.41
21W37,129.5,11.84
21W36,139.5,12.87
21W35,145.5,13.54
21W34,143.0,13.43
21W33,149.0,14.13
21W32,154.0,14.74
21W31,147.0,14.2
21W30,145.5,14.19
21W29,150.0,14.78
21W28,149.0,14.82
21W27,147.5,14.82
21W26,137.5,13.95
21W25,130.5,13.37
21W24,125.5,12.99
21W23,120.0,12.55
21W22,121.0,12.79
21W21,118.0,12.6
21W20,116.5,12.58
21W19,124.0,13.53
21W18,134.0,14.78
21W17,136.5,15.22
21W16,133.0,15.0
21W15,132.5,15.11
21W14,127.0,14.64
21W13,133.0,15.51
21W12,122.5,14.45
