Date,Price,PER
25W01,10.1,-
24W52,10.2,-
24W51,10.25,-
24W50,10.45,-
24W49,10.95,-
24W48,9.93,-
24W47,10.05,-
24W46,10.9,-
24W45,11.2,-
24W44,11.3,-
24W43,11.6,-
24W42,11.75,-
24W41,11.65,-
24W40,11.95,-
24W39,12.1,-
24W38,12.65,-
24W37,12.4,-
24W36,12.2,-
24W35,12.65,-
24W34,12.2,-
24W33,12.2,-
24W32,12.05,-
24W31,12.65,-
24W30,12.8,-
24W29,13.1,-
24W28,13.8,-
24W27,13.95,-
24W26,13.25,-
24W25,11.75,-
24W24,12.0,-
24W23,12.15,-
24W22,11.95,-
24W21,11.65,-
24W20,11.9,-
24W19,11.15,-
24W18,11.25,-
24W17,11.15,-
24W16,11.3,-
24W15,11.2,-
24W14,10.8,-
24W13,11.05,-
24W12,11.0,-
24W11,11.0,-
24W10,12.6,-
24W09,13.2,-
24W08,13.7,-
24W07,11.4,-
24W06,10.8,-
24W05,10.8,-
24W04,11.0,-
24W03,11.2,-
24W02,10.95,-
24W01,11.7,-
23W52,11.45,-
23W51,9.86,-
23W50,9.9,-
23W49,8.73,-
23W48,8.5,-
23W47,8.27,-
23W46,8.2,-
23W45,8.19,-
23W44,8.05,-
23W43,8.72,-
23W42,8.22,-
23W41,7.53,-
23W40,7.49,-
23W39,7.38,-
23W38,7.42,-
23W37,7.39,-
23W36,7.5,-
23W35,7.5,-
23W34,7.29,-
23W33,7.32,-
23W32,7.27,-
23W31,7.43,-
23W30,7.35,-
23W29,7.39,-
23W28,7.56,-
23W27,7.4,-
23W26,7.55,-
23W25,7.55,-
23W24,7.6,-
23W23,7.55,-
23W22,7.78,-
23W21,7.87,-
23W20,8.0,-
23W19,7.87,-
23W18,8.49,-
23W17,8.1,-
23W16,7.8,-
23W15,7.8,-
23W14,7.1,-
23W13,7.05,-
23W12,7.01,-
23W11,6.9,-
23W10,7.13,-
23W09,6.89,-
23W08,6.8,-
23W07,6.68,-
23W06,6.25,-
23W05,6.32,-
23W03,6.1,-
23W02,6.14,-
23W01,6.1,-
22W53,6.17,-
22W52,6.25,-
22W51,6.3,-
22W50,6.26,-
22W49,6.28,-
22W48,6.06,-
22W47,5.96,-
22W46,5.85,-
22W45,5.68,-
22W44,5.24,-
22W43,5.35,-
22W42,5.75,-
22W41,6.07,-
22W40,6.0,-
22W39,6.42,-
22W38,6.61,-
22W37,6.51,-
22W36,6.8,-
22W35,6.5,-
22W34,6.33,-
22W33,5.85,-
22W32,5.72,-
22W31,5.75,-
22W30,5.84,-
22W29,5.8,-
22W28,5.91,-
22W27,5.86,-
22W26,6.03,-
22W25,6.3,-
22W24,6.66,-
22W23,6.13,-
22W22,6.11,-
22W21,6.02,-
22W20,6.15,-
22W19,6.39,-
22W18,6.35,-
22W17,6.43,-
22W16,6.49,-
22W15,6.62,-
22W14,6.48,-
22W13,6.5,-
22W12,6.46,-
22W11,6.59,-
22W10,6.82,-
22W09,6.72,-
22W08,6.89,-
22W07,6.77,-
22W05,6.65,-
22W04,6.69,-
22W03,6.76,-
22W02,7.2,-
22W01,7.38,-
21W52,7.32,-
21W51,7.29,-
21W50,6.73,-
21W49,6.7,-
21W48,6.57,-
21W47,6.49,-
21W46,6.69,-
21W45,6.63,-
21W44,6.76,-
21W43,6.82,-
21W42,6.82,-
21W41,6.9,-
21W40,6.39,-
21W39,6.68,-
21W38,6.63,-
21W37,6.64,-
21W36,6.86,-
21W35,7.21,-
21W34,6.85,-
21W33,7.5,-
21W32,7.82,-
21W31,8.11,-
21W30,8.51,-
21W29,9.07,-
21W28,8.2,-
21W27,8.14,-
21W26,7.27,-
21W25,7.29,-
21W24,7.31,-
21W23,6.98,-
21W22,7.03,-
21W21,6.8,-
21W20,6.77,-
21W19,8.55,-
21W18,9.66,-
21W17,10.0,-
21W16,8.69,-
21W15,8.91,-
21W14,7.75,-
21W13,7.4,-
21W12,7.77,-
21W11,6.6,-
21W10,6.59,-
21W09,6.59,-
21W08,6.63,-
21W06,6.36,-
21W05,6.1,942.7
21W04,6.29,297
21W03,6.65,185.3
21W02,7.05,139.4
21W01,7.17,109.8
20W52,6.91,86.38
20W51,6.64,83
20W50,6.8,85
20W49,6.61,82.62
20W48,6.21,77.62
20W47,6.29,78.62
20W46,5.88,73.5
20W45,6.18,77.25
20W44,6.22,77.75
20W43,6.22,77.75
20W42,6.16,77
20W41,6.5,81.25
20W40,6.56,82
20W39,6.37,79.62
20W38,6.74,84.25
20W37,6.45,80.62
20W36,7.0,87.5
20W35,6.82,85.25
20W34,5.04,63
20W33,5.97,74.62
20W32,5.16,64.5
20W31,5.08,63.5
20W30,5.27,65.88
20W29,5.3,66.25
20W28,4.78,59.75
20W27,4.26,53.25
20W26,4.19,52.38
20W25,4.2,52.5
20W24,4.19,52.38
20W23,4.29,53.62
20W22,4.3,53.75
20W21,4.36,54.5
20W20,4.42,55.25
20W19,4.51,56.37
20W18,4.58,57.25
20W17,4.57,57.12
20W16,4.64,58
20W15,4.41,55.12
20W14,3.92,49
20W13,3.92,49
20W12,3.57,44.62
20W11,3.92,49
20W10,4.61,57.62
20W09,4.65,58.12
20W08,4.75,59.38
20W07,4.74,59.25
20W06,4.75,59.38
20W05,4.7,58.75
20W04,4.88,61
20W03,4.86,60.75
20W02,4.83,60.38
20W01,4.94,61.75
