Date,Price,PER
25W01,17.8,18.54
24W52,17.8,18.54
24W51,17.8,18.59
24W50,18.1,18.95
24W49,18.05,18.94
24W48,18.1,19.04
24W47,18.1,19.08
24W46,18.2,19.24
24W45,18.25,19.34
24W44,18.25,19.38
24W43,18.35,19.54
24W42,18.35,19.59
24W41,18.45,19.74
24W40,18.55,19.9
24W39,18.5,19.89
24W38,18.4,19.83
24W37,18.25,19.72
24W36,18.3,19.83
24W35,18.6,20.2
24W34,18.8,20.47
24W33,18.6,20.3
24W32,18.35,20.08
24W31,18.65,20.46
24W30,18.55,20.4
24W29,18.7,20.62
24W28,19.0,21.0
24W27,19.2,21.28
24W26,19.25,21.39
24W25,19.15,21.33
24W24,19.25,21.5
24W23,19.55,21.89
24W22,18.95,21.27
24W21,18.6,20.94
24W20,18.7,21.1
24W19,18.35,20.76
24W18,18.3,20.76
24W17,18.2,20.7
24W16,18.0,20.53
24W15,18.2,20.81
24W14,18.25,20.92
24W13,18.25,20.98
24W12,18.1,20.86
24W11,18.1,20.92
24W10,18.15,21.03
24W09,18.6,21.61
24W08,18.7,21.78
24W07,18.7,21.84
24W06,18.75,21.96
24W05,18.8,22.08
24W04,18.75,22.08
24W03,18.8,22.2
24W02,19.0,22.5
24W01,19.05,22.62
23W52,18.95,22.56
23W51,19.05,22.33
23W50,19.05,22.0
23W49,19.1,21.73
23W48,19.05,21.36
23W47,18.95,20.95
23W46,19.0,20.71
23W45,19.0,20.42
23W44,19.0,20.14
23W43,18.6,19.45
23W42,18.75,19.34
23W41,19.15,19.49
23W40,18.9,18.99
23W39,18.8,18.65
23W38,19.05,18.65
23W37,19.25,18.61
23W36,19.2,18.34
23W35,19.25,18.16
23W34,19.25,17.94
23W33,19.3,17.77
23W32,19.55,17.79
23W31,19.6,17.63
23W30,19.75,17.56
23W29,19.7,17.32
23W28,19.75,17.17
23W27,19.95,17.15
23W26,20.35,17.3
23W25,20.4,17.15
23W24,20.35,16.93
23W23,20.5,16.87
23W22,20.2,16.45
23W21,20.15,16.23
23W20,20.15,16.07
23W19,20.5,16.18
23W18,20.4,15.94
23W17,20.3,15.7
23W16,20.35,15.58
23W15,20.9,15.85
23W14,21.05,15.81
23W13,20.85,15.51
23W12,21.25,15.65
23W11,22.05,16.09
23W10,22.5,16.26
23W09,22.0,15.75
23W08,21.6,15.33
23W07,22.3,15.68
23W06,20.55,14.32
23W05,20.35,14.05
23W03,19.95,13.65
23W02,20.0,13.57
23W01,19.8,13.31
22W53,19.75,13.17
22W52,19.75,13.25
22W51,19.85,13.39
22W50,19.9,13.51
22W49,19.7,13.46
22W48,19.35,13.3
22W47,19.0,13.14
22W46,18.6,12.95
22W45,17.9,12.54
22W44,17.6,12.41
22W43,17.55,12.45
22W42,17.5,12.49
22W41,18.95,13.62
22W40,19.15,13.85
22W39,19.95,14.53
22W38,20.25,14.84
22W37,19.85,14.65
22W36,20.05,14.89
22W35,21.1,15.78
22W34,22.0,16.56
22W33,21.0,15.92
22W32,21.1,16.1
22W31,21.35,16.41
22W30,20.9,16.18
22W29,20.7,16.13
22W28,21.4,16.8
22W27,21.8,17.23
22W26,22.15,17.64
22W25,21.9,17.56
22W24,22.2,17.93
22W23,22.4,18.23
22W22,22.4,18.36
22W21,22.25,18.38
22W20,21.9,18.22
22W19,22.15,18.57
22W18,22.15,18.71
22W17,22.35,19.03
22W16,22.35,19.18
22W15,22.25,19.24
22W14,22.2,19.35
22W13,23.4,20.55
22W12,23.9,21.16
22W11,24.35,21.73
22W10,24.6,22.14
22W09,24.7,22.41
22W08,24.85,22.73
22W07,24.8,22.87
22W05,24.55,22.83
22W04,24.75,23.21
22W03,25.15,23.79
22W02,25.25,24.09
22W01,25.4,24.45
21W52,25.3,24.56
21W51,25.15,23.84
21W50,25.25,23.38
21W49,25.3,22.89
21W48,25.85,22.87
21W47,25.2,21.81
21W46,25.8,21.85
21W45,26.7,22.15
21W44,26.95,21.9
21W43,26.9,21.42
21W42,26.7,20.84
21W41,26.7,20.44
21W40,26.7,20.06
21W39,26.9,19.83
21W38,26.85,19.44
21W37,26.9,19.13
21W36,29.5,20.61
21W35,28.6,19.63
21W34,27.4,18.49
21W33,26.95,17.88
21W32,28.6,18.67
21W31,29.0,18.62
21W30,29.1,18.39
21W29,29.0,18.04
21W28,29.8,18.26
21W27,29.9,18.04
21W26,29.8,17.71
21W25,29.55,17.3
21W24,29.45,17.0
21W23,30.0,17.07
21W22,28.9,16.21
21W21,28.8,15.93
21W20,29.05,15.85
21W19,29.95,16.12
21W18,31.55,16.75
21W17,31.2,16.35
21W16,30.9,15.98
21W15,29.95,15.29
21W14,29.5,14.87
21W13,28.9,14.39
21W12,28.1,13.82
21W11,27.2,13.21
21W10,27.0,12.96
21W09,26.85,12.73
21W08,26.45,12.39
21W06,26.25,12.16
21W05,26.0,11.9
21W04,25.9,11.72
21W03,26.75,11.97
21W02,26.65,11.79
21W01,26.75,11.71
20W52,27.1,11.73
20W51,25.35,10.97
20W50,25.4,11.0
20W49,25.25,10.93
20W48,25.25,10.93
20W47,25.2,10.91
20W46,25.1,10.87
20W45,24.55,10.63
20W44,24.0,10.39
20W43,24.0,10.39
20W42,24.05,10.41
20W41,23.95,10.37
20W40,24.2,10.48
20W39,23.85,10.32
20W38,24.35,10.54
20W37,24.3,10.52
20W36,24.95,10.8
20W35,24.75,10.71
20W34,24.45,10.58
20W33,23.85,10.32
20W32,23.65,10.24
20W31,23.5,10.17
20W30,23.75,10.28
20W29,23.5,10.17
20W28,23.5,10.17
20W27,25.25,10.93
20W26,25.05,10.84
20W25,25.0,10.82
20W24,24.55,10.63
20W23,24.6,10.65
20W22,24.4,10.56
20W21,23.9,10.35
20W20,23.9,10.35
20W19,23.0,9.96
20W18,23.0,9.96
20W17,23.05,9.98
20W16,21.85,9.46
20W15,21.6,9.35
20W14,20.6,8.92
20W13,20.65,8.94
20W12,17.75,7.68
20W11,19.25,8.33
20W10,21.3,9.22
20W09,22.95,9.94
20W08,23.35,10.11
20W07,23.4,10.13
20W06,23.35,10.11
