Date,Price,PER
25W01,29.2,13.9
24W52,29.35,13.98
24W51,30.1,14.35
24W50,31.4,14.99
24W49,32.4,15.48
24W48,33.55,16.05
24W47,33.3,15.94
24W46,33.3,15.96
24W45,34.6,16.6
24W44,34.9,16.77
24W43,35.0,16.83
24W42,35.4,17.04
24W41,35.5,17.11
24W40,34.5,16.65
24W39,34.75,16.79
24W38,34.7,16.78
24W37,34.3,16.61
24W36,34.9,16.92
24W35,36.35,17.64
24W34,36.45,17.71
24W33,36.65,17.82
24W32,35.85,17.46
24W31,37.0,18.04
24W30,37.1,18.1
24W29,36.9,18.03
24W28,37.5,18.34
24W27,38.25,18.73
24W26,38.8,19.02
24W25,38.5,18.89
24W24,39.05,19.19
24W23,38.7,19.04
24W22,38.8,19.11
24W21,38.1,18.78
24W20,38.7,19.1
24W19,39.55,19.54
24W18,41.0,20.28
24W17,39.75,19.69
24W16,40.0,19.83
24W15,40.35,20.03
24W14,38.25,19.01
24W13,39.15,19.48
24W12,38.4,19.13
24W11,38.0,18.95
24W10,38.8,19.37
24W09,40.85,20.42
24W08,40.65,20.34
24W07,39.95,20.01
24W06,40.0,20.06
24W05,40.0,20.08
24W04,38.6,19.4
24W03,39.4,19.83
24W02,40.0,20.16
24W01,40.75,20.56
23W52,40.2,20.3
23W51,40.2,20.3
23W50,40.0,20.2
23W49,39.95,20.18
23W48,40.9,20.66
23W47,48.25,24.37
23W46,41.5,20.96
23W45,40.0,20.2
23W44,38.95,19.67
23W43,39.8,20.1
23W42,41.1,20.76
23W41,41.8,21.11
23W40,40.55,20.48
23W39,39.0,19.7
23W38,38.5,19.44
23W37,37.6,18.99
23W36,39.6,20.0
23W35,42.0,21.21
23W34,44.0,22.22
23W33,43.0,21.72
23W32,45.0,22.73
23W31,45.35,22.9
23W30,45.2,22.83
23W29,48.8,24.65
23W28,49.0,24.75
23W27,44.3,22.37
23W26,45.0,22.73
23W25,49.0,24.75
23W24,49.0,24.75
23W23,55.5,28.03
23W22,34.55,17.45
