Date,Price,PER
25W01,23.0,67.65
24W52,22.5,66.18
24W51,21.6,66.46
24W50,22.05,71.13
24W49,23.95,81.19
24W48,25.0,89.29
24W47,20.6,77.74
24W46,20.15,80.6
24W45,21.75,92.55
24W44,22.3,101.4
24W43,24.2,118
24W42,24.8,130.5
24W41,25.7,146.9
24W40,22.9,143.1
24W39,23.55,162.4
24W38,23.7,182.3
24W37,22.25,193.5
24W36,22.4,224
24W35,22.65,266.5
24W34,19.05,272.1
24W33,19.25,350
24W32,17.7,442.5
24W31,18.55,742
24W30,19.25,1925
24W29,19.3,-
24W28,19.4,-
24W27,19.9,-
24W26,19.5,-
24W25,19.4,-
24W24,19.05,-
24W23,18.2,-
24W22,18.55,-
24W21,17.9,-
24W20,17.8,-
24W19,17.45,-
24W18,17.5,-
24W17,17.4,-
24W16,17.1,-
24W15,17.9,-
24W14,17.95,-
24W13,18.0,-
24W12,18.2,-
24W11,18.0,-
24W10,18.4,-
24W09,19.2,-
24W08,19.85,-
24W07,19.45,-
24W06,18.6,-
24W05,18.65,-
24W04,19.05,-
24W03,18.45,-
24W02,18.75,-
24W01,18.3,-
23W52,18.6,-
23W51,18.55,-
23W50,19.3,-
23W49,18.65,-
23W48,19.1,-
23W47,19.0,-
23W46,18.45,-
23W45,18.0,-
23W44,18.05,-
23W43,18.5,-
23W42,18.2,-
23W41,18.8,-
23W40,17.85,-
23W39,17.85,-
23W38,18.45,-
23W37,18.2,-
23W36,17.9,-
23W35,18.3,-
23W34,17.65,-
23W33,17.3,-
23W32,18.15,-
23W31,19.25,-
23W30,19.65,-
23W29,19.15,-
23W28,18.45,-
23W27,18.55,-
23W26,18.35,-
23W25,18.8,-
23W24,18.45,-
23W23,18.7,-
23W22,18.85,-
23W21,18.1,-
23W20,17.95,-
23W19,17.85,-
23W18,18.4,-
23W17,18.15,-
23W16,18.25,-
23W15,19.15,-
23W14,18.45,-
23W13,18.65,-
23W12,18.45,-
23W11,17.9,-
23W10,17.95,-
23W09,18.15,-
23W08,17.85,-
23W07,17.8,-
23W06,17.25,-
23W05,17.8,-
23W03,16.7,-
23W02,16.85,-
23W01,17.0,-
22W53,16.6,-
22W52,16.9,-
22W51,17.5,-
22W50,17.8,-
22W49,18.25,-
22W48,17.4,-
22W47,17.25,-
22W46,16.7,-
22W45,16.25,-
22W44,15.05,-
22W43,15.3,-
22W42,15.85,431.5
22W41,16.05,169.6
22W40,15.55,102
22W39,17.1,81.28
22W38,18.05,67.28
22W37,17.45,53.5
22W36,18.2,47.39
22W35,18.85,42.65
22W34,18.85,37.71
22W33,19.55,35.06
22W32,19.8,32.16
22W31,18.9,28.06
22W30,19.4,26.53
22W29,18.85,23.88
22W28,18.95,22.37
22W27,17.5,19.34
22W26,20.15,20.93
22W25,20.5,20.08
22W24,22.3,20.67
22W23,22.7,19.97
22W22,21.9,18.34
22W21,21.9,17.49
22W20,21.2,16.18
22W19,22.3,16.3
22W18,21.9,15.36
22W17,23.05,15.53
22W16,22.85,14.82
22W15,25.1,15.69
22W14,25.9,15.63
22W13,26.3,15.33
22W12,26.85,15.14
22W11,25.15,13.73
22W10,26.3,13.92
22W09,26.15,13.43
22W08,27.35,13.64
22W07,29.15,14.13
22W05,25.9,12.21
22W04,28.15,12.92
22W03,29.3,13.1
22W02,26.7,11.64
22W01,28.35,12.05
21W52,29.7,12.32
21W51,27.85,11.69
21W50,27.85,11.82
21W49,29.0,12.46
21W48,26.55,11.54
21W47,28.9,12.71
21W46,26.2,11.66
21W45,25.4,11.45
21W44,26.2,11.95
21W43,23.65,10.93
21W42,21.95,10.27
21W41,22.05,10.45
21W40,21.6,10.37
21W39,23.3,11.33
21W38,23.35,11.51
21W37,24.05,12.02
21W36,24.9,12.61
21W35,23.85,12.25
21W34,22.55,11.75
21W33,24.2,12.79
21W32,26.75,14.34
21W31,26.0,14.15
21W30,28.45,15.71
21W29,27.25,15.28
21W28,26.5,15.09
21W27,25.75,14.9
21W26,25.3,14.87
21W25,25.2,15.05
21W24,26.05,15.82
21W23,26.5,16.36
21W22,27.5,17.27
21W21,24.1,15.4
21W20,22.05,14.34
21W19,28.0,18.54
21W18,29.15,19.65
21W17,29.25,20.09
21W16,28.85,20.19
21W15,30.6,21.83
21W14,30.1,21.9
21W13,28.8,21.38
21W12,29.6,22.43
21W11,24.7,19.11
21W10,22.55,17.82
21W09,22.65,18.3
21W08,20.45,16.89
21W06,18.7,15.8
21W05,18.15,15.7
21W04,18.2,16.12
21W03,17.2,15.61
21W02,16.8,15.64
21W01,17.3,16.52
20W52,16.05,15.74
20W51,15.9,15.59
20W50,16.35,16.03
20W49,16.95,16.62
20W48,16.65,16.32
20W47,16.4,16.08
20W46,16.35,16.03
20W45,17.5,17.16
20W44,17.5,17.16
20W43,17.45,17.11
20W42,16.55,16.23
20W41,15.75,15.44
20W40,15.3,15
20W39,14.65,14.36
20W38,16.2,15.88
20W37,16.45,16.13
20W36,16.2,15.88
20W35,15.9,15.59
20W34,15.05,14.75
20W33,15.7,15.39
20W32,13.55,13.28
20W31,13.55,13.28
