Date,Price,PER
25W01,67.6,29.14
24W52,70.8,30.52
24W51,74.4,31.48
24W50,77.1,32.04
24W49,77.1,31.48
24W48,79.0,31.7
24W47,80.5,31.75
24W46,81.4,31.57
24W45,80.2,30.59
24W44,81.6,30.62
24W43,85.0,31.39
24W42,82.8,30.1
24W41,82.3,29.46
24W40,82.7,29.15
24W39,83.9,29.13
24W38,78.8,26.96
24W37,79.7,26.87
24W36,79.1,26.29
24W35,79.7,26.11
24W34,77.1,24.91
24W33,78.7,25.08
24W32,79.1,24.86
24W31,85.0,26.36
24W30,84.2,25.77
24W29,88.8,26.82
24W28,92.9,27.7
24W27,110.0,32.38
24W26,87.7,25.49
24W25,83.5,23.97
24W24,86.5,24.53
24W23,88.4,24.77
24W22,87.2,24.14
24W21,88.1,24.1
24W20,89.1,24.09
24W19,89.4,23.89
24W18,84.8,22.41
24W17,85.7,22.39
24W16,85.0,21.96
24W15,88.3,22.56
24W14,85.7,21.66
24W13,85.8,21.45
24W12,85.0,21.02
24W11,83.6,20.46
24W10,88.8,21.51
24W09,88.3,21.16
24W08,87.8,20.83
24W07,86.8,20.38
24W06,84.3,19.6
24W05,83.9,19.31
24W04,84.8,19.33
24W03,85.6,19.32
24W02,85.8,19.18
24W01,86.2,19.08
23W52,87.8,19.25
23W51,87.6,19.0
23W50,88.0,18.88
23W49,90.0,19.11
23W48,89.7,18.84
23W47,87.9,18.27
23W46,88.8,18.27
23W45,89.0,18.12
23W44,90.3,18.2
23W43,91.2,18.2
23W42,93.0,18.37
23W41,97.2,19.01
23W40,99.0,19.18
23W39,100.5,19.28
23W38,99.5,18.91
23W37,101.0,19.01
23W36,100.0,18.65
23W35,102.5,18.93
23W34,101.0,18.49
23W33,124.0,22.49
23W32,124.5,22.38
23W31,117.5,20.93
23W30,116.5,20.57
23W29,120.5,21.09
23W28,125.0,21.68
23W27,137.0,23.56
23W26,133.5,22.76
23W25,135.0,22.82
23W24,135.5,22.71
23W23,135.5,22.52
23W22,137.5,22.67
23W21,139.0,22.73
23W20,137.0,22.22
23W19,138.0,22.2
23W18,145.5,23.22
23W17,143.5,22.72
23W16,143.5,22.54
23W15,158.5,24.7
23W14,142.5,22.03
23W13,145.0,22.25
23W12,145.0,22.08
23W11,138.0,20.85
23W10,122.0,18.3
23W09,120.5,17.94
23W08,118.5,17.51
23W07,119.5,17.53
23W06,110.0,16.01
23W05,107.0,15.46
23W03,112.0,16.07
23W02,112.0,15.96
23W01,109.5,15.49
22W53,123.5,17.35
22W52,117.5,16.5
22W51,120.0,16.85
22W50,128.5,18.05
22W49,103.0,14.47
22W48,99.6,13.99
22W47,92.3,12.96
22W46,90.7,12.74
22W45,90.2,12.67
22W44,84.0,11.8
22W43,86.0,12.08
22W42,88.1,12.37
22W41,93.9,13.19
22W40,92.2,12.95
22W39,113.0,15.87
22W38,104.0,14.61
22W37,104.5,14.68
22W36,103.5,14.54
22W35,114.0,16.01
22W34,104.5,14.68
22W33,97.2,13.65
22W32,92.5,12.99
22W31,92.1,12.94
22W30,94.2,13.23
22W29,95.0,13.34
22W28,103.5,14.54
22W27,103.0,14.47
22W26,109.0,15.31
22W25,109.0,15.31
22W24,111.0,15.59
22W23,109.0,15.31
22W22,105.0,14.75
22W21,104.0,14.61
22W20,106.0,14.89
22W19,109.5,15.38
22W18,113.0,15.87
22W17,113.0,15.87
22W16,116.0,16.29
22W15,115.0,16.15
22W14,118.5,16.64
22W13,119.5,16.78
22W12,121.0,16.99
22W11,119.0,16.71
22W10,109.0,15.31
22W09,108.0,15.17
22W08,116.0,16.29
22W07,103.5,14.54
22W05,105.0,14.75
22W04,119.0,16.71
22W03,121.5,17.06
