Date,Price,PER
25W01,11.5,-
24W52,11.65,-
24W51,11.55,-
24W50,11.5,-
24W49,11.8,-
24W48,11.8,-
24W47,11.95,-
24W46,11.75,-
24W45,11.85,-
24W44,11.9,-
24W43,11.8,-
24W42,11.85,-
24W41,12.0,-
24W40,12.05,-
24W39,11.8,-
24W38,11.7,-
24W37,11.65,-
24W36,11.6,-
24W35,11.8,-
24W34,11.6,-
24W33,11.55,-
24W32,11.55,-
24W31,12.1,-
24W30,12.1,-
24W29,12.2,-
24W28,12.15,-
24W27,12.2,-
24W26,12.1,-
24W25,12.05,-
24W24,12.2,-
24W23,12.15,-
24W22,12.25,-
24W21,12.05,-
24W20,12.25,-
24W19,12.15,-
24W18,12.15,-
24W17,12.15,-
24W16,12.35,-
24W15,12.35,917.4
24W14,12.25,419.1
24W13,12.05,267.8
24W12,11.85,195
24W11,11.8,154.2
24W10,11.7,126.8
24W09,11.9,110.1
24W08,11.85,95.68
24W07,11.75,84.16
24W06,11.7,75.3
24W05,11.75,68.65
24W04,11.85,63.4
24W03,11.75,57.97
24W02,11.75,53.79
24W01,12.2,52.09
23W52,12.1,48.4
23W51,12.1,66
23W50,11.85,101.6
23W49,11.9,238
23W48,11.8,-
23W47,11.8,-
23W46,11.8,-
23W45,11.7,-
23W44,11.75,-
23W43,11.8,-
23W42,11.85,-
23W41,11.8,-
23W40,11.65,-
23W39,11.6,-
23W38,11.75,-
23W37,11.8,-
23W36,11.7,-
23W35,11.85,-
23W34,11.65,-
23W33,11.75,-
23W32,12.05,-
23W31,12.0,-
23W30,12.15,-
23W29,12.0,-
23W28,12.0,-
23W27,12.1,-
23W26,12.15,-
23W25,12.2,-
23W24,12.2,-
23W23,12.05,-
23W22,11.95,-
23W21,11.9,-
23W20,11.85,-
23W19,11.75,-
23W18,11.8,-
23W17,11.7,-
23W16,11.6,-
23W15,11.35,-
23W14,11.45,-
23W13,11.45,-
23W12,11.4,-
23W11,11.25,-
23W10,11.65,-
23W09,11.7,-
23W08,11.55,-
23W07,11.45,-
23W06,11.35,-
23W05,11.1,-
23W03,10.8,-
23W02,10.9,-
23W01,11.15,-
22W53,10.9,-
22W52,10.95,-
22W51,11.05,-
22W50,11.1,-
22W49,11.2,-
22W48,11.15,-
22W47,11.2,-
22W46,11.1,-
22W45,10.95,-
22W44,10.95,-
22W43,10.75,-
22W42,10.95,-
22W41,11.15,-
22W40,10.85,-
22W39,11.15,-
22W38,11.3,-
22W37,11.35,-
22W36,11.55,-
22W35,11.75,-
22W34,11.75,-
22W33,11.95,-
22W32,11.9,-
22W31,12.4,-
22W30,12.0,-
22W29,11.2,-
22W28,11.1,-
22W27,10.95,-
22W26,11.3,-
22W25,11.35,-
22W24,11.45,-
22W23,11.2,-
22W22,11.15,-
22W21,11.1,-
22W20,11.25,-
22W19,11.45,-
22W18,11.5,-
22W17,11.5,-
22W16,11.55,-
22W15,11.6,-
22W14,11.6,-
22W13,11.6,-
22W12,11.6,-
22W11,11.6,-
22W10,11.75,-
22W09,11.65,-
22W08,11.95,-
22W07,11.85,-
22W05,11.75,-
22W04,11.8,-
22W03,11.85,-
22W02,11.9,-
22W01,12.0,-
21W52,11.9,-
21W51,12.0,-
21W50,11.85,-
21W49,12.1,-
21W48,11.95,-
21W47,11.7,-
21W46,12.95,-
21W45,11.45,-
21W44,11.75,-
21W43,11.65,-
21W42,11.7,-
21W41,11.7,-
21W40,11.65,-
21W39,11.3,-
21W38,11.35,-
21W37,11.3,-
21W36,11.3,-
21W35,11.3,-
21W34,10.95,-
21W33,11.25,-
21W32,11.3,-
21W31,11.25,-
21W30,11.45,-
21W29,11.5,-
21W28,12.2,-
21W27,11.75,-
21W26,11.55,-
21W25,11.65,-
21W24,11.4,-
21W23,11.65,-
21W22,11.5,-
21W21,10.85,-
21W20,11.2,-
21W19,12.65,-
21W18,13.4,-
21W17,12.7,-
21W16,11.75,-
21W15,11.85,-
21W14,11.7,-
21W13,11.5,-
21W12,11.95,-
21W11,11.5,-
21W10,11.7,-
21W09,11.0,-
21W08,10.9,-
21W06,10.8,-
21W05,10.85,-
21W04,10.85,-
21W03,11.8,-
21W02,11.8,-
21W01,12.05,-
20W52,11.5,-
20W51,11.4,-
20W50,11.2,-
20W49,12.0,-
20W48,10.55,-
20W47,10.4,-
20W46,10.4,-
20W45,9.98,-
20W44,10.55,-
20W43,10.9,-
20W42,10.75,-
20W41,11.1,-
20W40,10.75,-
20W39,10.25,-
20W38,10.3,-
20W37,9.77,-
20W36,9.98,-
20W35,9.88,-
20W34,9.8,-
20W33,10.1,-
20W32,9.91,-
20W31,9.4,-
20W30,9.71,-
20W29,10.1,-
20W28,10.6,-
20W27,9.57,-
20W26,9.38,-
20W25,9.44,-
20W24,9.37,-
20W23,9.47,-
20W22,8.69,-
20W21,8.5,-
20W20,8.64,-
20W19,8.64,-
20W18,8.65,-
20W17,8.25,-
20W16,8.57,-
20W15,8.44,-
20W14,8.6,-
20W13,8.88,-
20W12,7.95,-
20W11,8.85,-
20W10,10.5,-
20W09,10.6,-
20W08,10.8,-
20W07,10.7,-
20W06,10.75,-
20W05,10.85,-
20W04,11.25,-
20W03,11.2,-
20W02,11.2,-
20W01,11.05,-
