Date,Price,PER
25W01,32.6,-
24W52,33.1,-
24W51,32.9,-
24W50,32.0,-
24W49,33.0,-
24W48,32.6,-
24W47,33.6,-
24W46,35.25,-
24W45,36.3,-
24W44,35.7,-
24W43,35.65,-
24W42,35.05,-
24W41,31.1,-
24W40,33.1,-
24W39,33.1,-
24W38,36.5,-
24W37,35.2,-
24W36,32.2,-
24W35,34.7,-
24W34,33.45,-
24W33,32.55,-
24W32,26.4,-
24W31,28.35,-
24W30,30.8,-
24W29,31.3,-
24W28,32.0,-
24W27,31.35,-
24W26,32.1,-
24W25,34.1,-
24W24,25.75,-
24W23,24.3,-
24W22,24.45,-
24W21,23.9,-
24W20,23.25,-
24W19,21.95,-
24W18,21.5,-
24W17,21.4,-
24W16,21.1,-
24W15,22.4,-
24W14,23.4,-
24W13,24.5,-
24W12,23.4,-
24W11,21.65,-
24W10,20.7,-
24W09,21.2,-
24W08,20.15,-
24W07,20.65,-
24W06,20.5,-
24W05,20.95,-
24W04,20.95,-
24W03,21.05,-
24W02,21.1,-
24W01,21.45,-
23W52,21.95,-
23W51,21.95,-
23W50,22.15,-
23W49,23.25,-
23W48,22.85,-
23W47,23.15,-
23W46,22.2,-
23W45,21.95,-
23W44,22.95,-
23W43,22.4,-
23W42,22.0,-
23W41,23.15,-
23W40,22.45,-
23W39,21.8,-
23W38,22.5,-
23W37,22.55,-
23W36,21.75,-
23W35,22.25,-
23W34,22.4,-
23W33,20.25,-
23W32,20.05,-
23W31,21.1,-
23W30,20.65,-
23W29,20.9,-
23W28,21.85,-
23W27,21.7,-
23W26,22.15,-
23W25,22.1,-
23W24,22.35,-
23W23,23.8,-
23W22,23.2,-
23W21,21.9,-
23W20,22.05,-
23W19,21.35,-
23W18,22.4,-
23W17,22.8,-
23W16,23.0,-
23W15,23.4,-
23W14,23.25,-
23W13,23.2,-
23W12,23.5,-
23W11,23.0,-
23W10,24.2,-
23W09,24.1,-
23W08,24.05,-
23W07,24.95,-
23W06,23.75,-
23W05,24.6,-
23W03,23.1,-
23W02,23.05,-
23W01,23.65,-
22W53,22.95,-
22W52,23.55,-
22W51,24.2,-
22W50,25.55,-
22W49,25.4,-
22W48,22.75,-
22W47,23.2,-
22W46,22.75,-
22W45,22.95,-
22W44,21.45,-
22W43,22.25,-
22W42,23.75,-
22W41,25.15,-
22W40,23.45,-
22W39,25.6,-
22W38,27.45,-
22W37,28.0,-
22W36,30.5,-
22W35,29.25,-
22W34,27.75,-
22W33,29.05,-
22W32,31.0,-
22W31,30.35,-
22W30,30.15,-
22W29,28.55,-
22W28,26.45,-
22W27,25.85,-
22W26,23.6,-
22W25,24.0,-
22W24,23.8,-
22W23,23.35,-
22W22,22.45,-
22W21,22.5,-
22W20,21.65,-
22W19,22.65,-
22W18,22.6,-
22W17,24.05,-
22W16,23.8,-
22W15,26.55,-
22W14,26.85,-
22W13,28.95,-
22W12,26.15,-
22W11,24.65,-
22W10,25.15,-
22W09,24.35,-
22W08,26.15,-
22W07,26.8,-
22W05,25.25,-
22W04,26.45,-
22W03,26.5,19686
22W02,29.25,1207
22W01,31.05,659
21W52,30.7,438.6
21W51,29.65,423.6
21W50,30.7,438.6
21W49,31.95,456.4
21W48,32.7,467.1
21W47,35.05,500.7
21W46,29.45,420.7
21W45,26.25,375
21W44,26.45,377.9
21W43,20.9,298.6
21W42,18.4,262.9
21W41,19.0,271.4
21W40,20.6,294.3
21W39,17.6,251.4
21W38,17.8,254.3
21W37,17.8,254.3
21W36,18.45,263.6
21W35,18.1,258.6
21W34,16.9,241.4
21W33,17.7,252.9
21W32,19.55,279.3
21W31,19.45,277.9
21W30,19.8,282.9
21W29,20.65,295
21W28,19.2,274.3
21W27,19.4,277.1
21W26,19.4,277.1
21W25,18.7,267.1
21W24,19.25,275
21W23,17.75,253.6
21W22,17.3,247.1
21W21,16.4,234.3
21W20,15.95,227.9
21W19,19.1,272.9
21W18,20.3,290
21W17,20.2,288.6
21W16,21.8,311.4
21W15,21.05,300.7
21W14,20.4,291.4
21W13,21.0,300
21W12,21.4,305.7
21W11,20.4,291.4
21W10,19.65,280.7
21W09,19.55,279.3
21W08,19.8,282.9
21W06,19.05,272.1
21W05,17.6,251.4
21W04,18.85,269.3
21W03,20.0,285.7
21W02,18.25,260.7
21W01,18.1,258.6
20W52,18.25,260.7
20W51,17.9,255.7
20W50,16.15,230.7
20W49,15.95,227.9
20W48,15.45,220.7
20W47,15.1,215.7
20W46,14.75,210.7
20W45,14.1,201.4
20W44,14.0,200
20W43,14.55,207.9
20W42,13.95,199.3
20W41,14.45,206.4
20W40,14.15,202.1
20W39,13.9,198.6
20W38,15.2,217.1
20W37,15.15,216.4
20W36,15.55,222.1
20W35,15.1,215.7
20W34,14.25,203.6
20W33,15.1,215.7
20W32,15.05,215
20W31,15.1,215.7
20W30,15.1,215.7
20W29,14.95,213.6
20W28,15.5,221.4
20W27,16.35,233.6
20W26,14.65,209.3
20W25,14.6,208.6
20W24,14.05,200.7
20W23,15.0,214.3
20W22,14.5,207.1
20W21,14.55,207.9
20W20,14.6,208.6
20W19,14.85,212.1
20W18,14.9,212.9
20W17,13.65,195
20W16,13.6,194.3
20W15,13.05,186.4
20W14,12.15,173.6
20W13,11.95,170.7
20W12,11.2,160
20W11,13.05,186.4
20W10,14.8,211.4
20W09,14.65,209.3
20W08,15.7,224.3
20W07,15.85,226.4
20W06,15.45,220.7
20W05,15.5,221.4
20W04,17.55,250.7
20W03,17.7,252.9
20W02,17.15,245
20W01,18.15,259.3
