Date,Price,PER
25W01,42.15,156.1
24W52,40.9,151.5
24W51,40.2,143.3
24W50,40.7,139.8
24W49,41.1,136.2
24W48,41.35,132.4
24W47,40.9,126.7
24W46,38.5,115.5
24W45,36.5,106.1
24W44,35.15,99.12
24W43,33.6,92.01
24W42,36.3,96.6
24W41,36.6,94.73
24W40,35.85,90.32
24W39,37.75,92.64
24W38,38.35,91.73
24W37,40.7,94.95
24W36,42.0,95.62
24W35,46.0,102.3
24W34,43.85,95.25
24W33,50.1,106.4
24W32,45.35,94.18
24W31,52.1,105.9
24W30,49.0,97.48
24W29,45.6,88.84
24W28,45.0,85.9
24W27,40.35,75.5
24W26,40.0,73.39
24W25,38.7,69.66
24W24,39.75,70.21
24W23,40.3,69.88
24W22,36.95,62.91
24W21,35.65,59.63
24W20,37.8,62.12
24W19,38.05,61.47
24W18,40.85,64.88
24W17,38.55,60.22
24W16,35.55,54.63
24W15,35.45,53.6
24W14,33.8,50.3
24W13,33.4,48.94
24W12,31.4,45.31
24W11,30.9,43.91
24W10,30.7,42.98
24W09,31.0,42.77
24W08,32.95,44.81
24W07,31.85,42.7
24W06,30.95,40.91
24W05,31.1,40.54
24W04,31.0,39.86
24W03,28.9,36.66
24W02,28.35,35.49
24W01,27.05,33.42
23W52,25.15,30.67
23W51,23.2,28.46
23W50,23.15,28.56
23W49,22.6,28.04
23W48,22.75,28.4
23W47,22.75,28.56
23W46,22.8,28.8
23W45,22.85,29.03
23W44,22.55,28.82
23W43,23.2,29.83
23W42,23.35,30.21
23W41,23.4,30.46
23W40,23.35,30.58
23W39,23.35,30.77
23W38,23.3,30.9
23W37,23.45,31.29
23W36,23.2,31.15
23W35,23.25,31.42
23W34,22.3,30.33
23W33,21.8,29.84
23W32,21.35,29.41
23W31,21.35,29.6
23W30,22.2,30.99
23W29,22.2,31.19
23W28,22.3,31.54
23W27,22.5,32.04
23W26,22.55,32.32
23W25,22.8,32.9
23W24,22.55,32.76
23W23,22.55,32.99
23W22,22.75,33.51
23W21,22.8,33.82
23W20,22.35,33.39
23W19,22.0,33.1
23W18,22.35,33.86
23W17,22.45,34.26
23W16,22.55,34.66
23W15,22.35,34.6
23W14,22.0,34.31
23W13,21.3,33.47
23W12,21.95,34.74
23W11,20.95,33.41
23W10,21.1,33.9
23W09,21.25,34.4
23W08,19.95,32.55
23W07,19.6,32.22
23W06,18.5,30.65
23W05,18.4,30.73
23W03,18.0,30.3
23W02,17.8,30.2
23W01,17.95,30.7
22W53,17.6,30.34
22W52,17.35,27.65
22W51,17.5,25.93
22W50,17.2,23.81
22W49,17.15,22.27
22W48,17.1,20.92
22W47,17.05,19.71
22W46,17.0,18.63
22W45,16.95,17.66
22W44,16.95,16.82
22W43,17.1,16.21
22W42,17.25,15.65
22W41,17.7,15.39
22W40,17.65,14.74
22W39,17.95,14.42
22W38,18.15,14.04
22W37,18.0,13.43
22W36,18.15,13.08
22W35,18.2,12.68
22W34,18.25,12.31
22W33,18.3,11.96
22W32,18.2,11.54
22W31,19.45,11.97
22W30,19.3,11.54
22W29,19.15,11.13
22W28,18.9,10.69
22W27,19.35,10.66
22W26,19.75,10.6
22W25,19.9,10.42
22W24,20.25,10.34
22W23,20.6,10.27
22W22,20.1,9.79
22W21,19.95,9.5
22W20,20.05,9.34
22W19,21.0,9.57
22W18,21.25,9.48
22W17,21.85,9.54
22W16,21.8,9.33
22W15,22.3,9.35
22W14,22.6,9.29
22W13,22.15,8.93
22W12,21.85,8.64
22W11,21.9,8.5
22W10,22.05,8.41
22W09,22.1,8.28
22W08,22.2,8.17
22W07,22.0,7.96
22W05,21.15,7.52
22W04,21.4,7.48
22W03,21.75,7.48
22W02,22.4,7.58
22W01,22.65,7.54
21W52,22.85,7.49
21W51,22.85,7.57
21W50,23.6,7.9
21W49,23.45,7.93
21W48,23.3,7.97
21W47,24.25,8.38
21W46,24.5,8.56
21W45,24.5,8.66
21W44,24.95,8.91
