Date,Price,PER
25W01,32.0,7.29
24W52,32.8,7.47
24W51,31.6,7.2
24W50,30.7,6.99
24W49,31.1,7.07
24W48,32.1,7.3
24W47,32.15,7.31
24W46,33.2,7.54
24W45,33.0,7.49
24W44,33.55,7.62
24W43,34.55,7.84
24W42,32.15,7.29
24W41,32.7,7.41
24W40,33.3,7.55
24W39,34.1,7.72
24W38,32.35,7.32
24W37,33.05,7.48
24W36,32.8,7.42
24W35,35.2,7.96
24W34,38.4,8.68
24W33,39.3,8.88
24W32,41.3,9.33
24W31,40.15,9.06
24W30,42.9,9.68
24W29,43.75,9.87
24W28,44.25,9.97
24W27,42.5,9.58
24W26,47.6,10.72
24W25,38.2,8.6
24W24,39.15,8.81
24W23,40.0,9
24W22,41.6,9.35
24W21,45.2,10.16
24W20,46.95,10.55
24W19,47.15,10.59
24W18,49.1,11.02
24W17,48.5,10.88
24W16,47.0,10.54
24W15,52.7,11.81
24W14,51.2,11.47
24W13,38.55,8.63
24W12,28.75,6.44
24W11,30.6,6.85
24W10,28.6,6.4
24W09,25.75,5.76
24W08,25.35,5.67
24W07,25.7,5.74
24W06,25.8,5.76
24W05,26.0,5.8
24W04,26.4,5.89
24W03,26.2,5.84
24W02,27.3,6.09
24W01,25.55,5.69
23W52,25.55,5.69
23W51,24.6,5.68
23W50,24.1,5.78
23W49,24.05,6.01
23W48,24.05,6.26
23W47,24.2,6.58
23W46,24.0,6.82
23W45,24.5,7.3
23W44,22.9,7.17
23W43,24.15,7.96
23W42,24.35,8.48
23W41,24.35,8.99
23W40,23.5,9.23
23W39,25.05,10.51
23W38,25.0,11.25
23W37,24.5,11.89
23W36,24.55,12.93
23W35,25.25,14.54
23W34,23.75,15.08
23W33,24.55,17.38
23W32,20.0,15.99
23W31,22.75,20.89
23W30,22.8,24.6
23W29,23.2,30.33
23W28,23.05,38.23
23W27,23.95,54.31
23W26,23.55,84.4
23W25,23.85,203.7
23W24,23.95,-
23W23,24.4,-
23W22,24.45,-
23W21,24.75,-
23W20,24.9,-
23W19,25.1,-
23W18,25.0,-
23W17,25.2,-
23W16,25.5,-
23W15,24.8,-
23W14,24.7,-
23W13,26.65,-
23W12,25.45,-
23W11,26.0,-
23W10,24.95,-
23W09,25.05,-
23W08,25.65,-
23W07,26.0,-
23W06,26.1,-
23W05,26.6,-
23W03,26.7,-
23W02,26.0,-
23W01,25.5,-
22W53,26.5,-
22W52,26.25,-
22W51,26.8,-
22W50,26.75,-
22W49,29.8,-
22W48,26.7,-
22W47,27.35,-
22W46,26.2,-
22W45,26.4,-
22W44,26.1,-
22W43,25.95,-
22W42,25.85,-
22W41,27.4,-
22W40,27.6,-
22W39,27.3,-
22W38,27.5,-
22W37,28.0,-
22W36,28.05,-
22W35,28.85,-
22W34,27.0,-
22W32,4.78,-
22W31,4.66,-
22W30,4.75,-
22W29,4.67,-
22W28,4.65,-
22W27,4.84,-
22W26,4.64,-
22W25,4.85,-
22W24,5.05,-
22W23,4.9,-
22W22,4.85,-
22W21,4.96,-
22W20,4.99,-
22W19,4.73,-
22W18,5.01,-
22W17,4.99,-
22W16,5.0,-
22W15,5.0,-
22W14,4.99,-
22W13,5.0,-
22W12,4.81,-
22W11,5.8,-
22W10,6.0,-
22W09,6.03,-
22W08,6.46,-
22W07,6.77,-
22W05,6.3,-
22W04,6.49,-
22W03,6.1,-
22W02,6.08,-
22W01,6.24,-
21W52,5.92,-
21W51,6.2,-
21W50,5.8,-
21W49,5.82,-
21W48,6.05,-
21W47,6.15,-
21W46,6.29,-
21W45,6.12,-
21W44,6.14,-
21W43,6.47,-
21W42,6.69,-
21W41,6.35,-
21W40,6.58,-
21W39,6.8,-
21W38,6.55,-
21W37,6.52,-
21W36,6.88,-
21W35,7.0,-
21W34,6.0,-
21W33,5.6,-
21W32,6.06,-
21W31,6.0,-
21W30,6.0,-
21W29,5.88,-
21W28,5.81,-
21W27,5.97,-
21W26,5.92,-
21W25,6.05,-
21W24,6.6,-
21W23,6.78,-
21W22,7.0,-
21W21,7.0,-
21W20,7.1,-
21W19,7.06,-
21W18,7.25,-
21W17,7.23,-
21W16,7.5,-
21W15,8.0,-
21W14,7.8,-
21W13,8.0,-
21W12,8.0,-
21W11,8.1,-
21W10,8.14,-
21W09,8.47,-
21W08,8.0,-
21W06,7.42,-
21W05,7.32,-
21W04,7.8,-
21W03,7.2,-
21W02,7.81,-
21W01,8.42,-
20W52,8.31,-
20W51,8.15,-
20W50,7.91,-
20W49,8.51,-
20W48,7.6,-
20W47,9.05,-
20W46,8.52,-
20W45,9.16,-
20W44,9.39,-
20W43,10.15,-
20W42,11.85,-
20W41,11.25,-
20W40,14.1,-
20W39,16.3,-
20W38,14.1,-
20W37,14.15,-
20W36,8.88,-
20W35,5.54,-
20W34,5.0,-
20W33,5.1,-
20W32,5.11,-
20W31,5.69,-
20W30,5.5,-
20W29,6.36,-
20W28,5.96,-
20W27,4.62,-
20W26,4.8,-
20W25,4.13,-
20W24,4.17,-
20W23,3.69,-
20W22,4.49,-
20W21,4.68,-
20W20,4.23,-
20W19,2.81,-
20W18,2.14,-
20W17,2.39,-
20W16,3.15,-
20W15,3.0,-
20W14,2.8,-
20W13,2.98,-
20W12,3.05,-
20W11,3.73,-
20W10,4.7,-
20W09,4.53,-
20W08,4.44,-
20W07,5.62,-
20W06,3.78,-
20W05,3.51,-
20W04,3.69,-
20W03,3.61,-
20W02,3.64,-
20W01,3.75,-
