Date,Price,PER
25W01,219.5,15.56
24W52,220.0,15.59
24W51,219.5,15.57
24W50,221.5,15.72
24W49,221.5,15.73
24W48,220.0,15.63
24W47,218.5,15.54
24W46,218.0,15.51
24W45,217.5,15.49
24W44,220.0,15.68
24W43,223.5,15.94
24W42,224.0,15.98
24W41,226.0,16.14
24W40,226.0,16.15
24W39,228.0,16.3
24W38,229.5,16.42
24W37,230.0,16.47
24W36,229.5,16.44
24W35,231.5,16.6
24W34,230.0,16.5
24W33,231.5,16.62
24W32,232.5,16.71
24W31,228.5,16.43
24W30,229.0,16.48
24W29,229.0,16.49
24W28,230.0,16.57
24W27,237.5,17.12
24W26,238.0,17.17
24W25,235.0,16.97
24W24,234.5,16.94
24W23,235.0,16.99
24W22,233.5,16.89
24W21,237.5,17.2
24W20,238.5,17.28
24W19,242.0,17.55
24W18,232.5,16.87
24W17,227.5,16.52
24W16,226.0,16.42
24W15,230.0,16.72
24W14,226.0,16.44
24W13,227.0,16.53
24W12,226.5,16.5
24W11,225.5,16.44
24W10,223.5,16.31
24W09,222.5,16.24
24W08,230.0,16.8
24W07,232.5,17.0
24W06,233.0,17.05
24W05,229.5,16.8
24W04,218.5,16.01
24W03,215.5,15.8
24W02,215.0,15.77
24W01,212.5,15.6
23W52,212.0,15.58
23W51,210.5,15.47
23W50,212.5,15.62
23W49,211.5,15.55
23W48,212.0,15.59
23W47,208.0,15.3
23W46,207.5,15.27
23W45,205.0,15.09
23W44,200.5,14.76
23W43,199.5,14.69
23W42,201.0,14.81
23W41,201.5,14.85
23W40,201.5,14.85
23W39,202.0,14.9
23W38,201.5,14.86
23W37,203.0,14.98
23W36,203.0,14.98
23W35,203.5,15.02
23W34,203.5,15.03
23W33,205.5,15.18
23W32,210.5,15.55
23W31,202.5,14.96
23W30,202.0,14.93
23W29,201.0,14.86
23W28,202.0,14.94
23W27,214.0,15.83
23W26,213.5,15.8
23W25,214.0,15.84
23W24,214.0,15.85
23W23,213.5,15.81
23W22,214.0,15.85
23W21,216.5,16.04
23W20,214.0,15.86
23W19,213.5,15.83
23W18,213.0,15.8
23W17,212.0,15.73
23W16,209.0,15.51
23W15,211.0,15.66
23W14,208.5,15.48
23W13,208.5,15.48
23W12,208.0,15.45
23W11,205.5,15.27
23W10,203.5,15.13
23W09,205.0,15.24
23W08,203.5,15.13
23W07,202.5,15.06
23W06,205.0,15.25
23W05,203.0,15.11
23W03,199.5,14.85
23W02,204.5,15.23
23W01,206.5,15.38
22W53,205.0,15.28
22W52,207.0,15.47
22W51,205.5,15.41
22W50,202.5,15.24
22W49,199.5,15.06
22W48,191.0,14.47
22W47,192.0,14.59
22W46,190.5,14.52
22W45,190.5,14.57
22W44,190.0,14.58
22W43,189.0,14.55
22W42,191.0,14.76
22W41,190.5,14.77
22W40,189.5,14.74
22W39,193.0,15.06
22W38,196.0,15.35
22W37,196.0,15.4
22W36,197.0,15.53
22W35,196.0,15.51
22W34,196.0,15.56
22W33,196.0,15.62
22W32,192.0,15.35
22W31,188.0,15.08
22W30,188.5,15.18
22W29,181.5,14.66
22W28,192.0,15.57
22W27,191.0,15.54
22W26,197.5,16.13
22W25,196.0,16.06
22W24,194.5,16.0
22W23,194.0,16.01
22W22,194.0,16.07
22W21,194.5,16.17
22W20,196.5,16.39
22W19,198.5,16.62
