Date,Price,PER
25W01,251.0,19.29
24W52,255.5,19.64
24W51,250.5,19.23
24W50,254.5,19.52
24W49,306.0,23.44
24W48,273.0,20.89
24W47,276.0,21.09
24W46,268.5,20.49
24W45,271.5,20.7
24W44,263.0,20.03
24W43,288.0,21.9
24W42,281.0,21.35
24W41,293.0,22.23
24W40,290.0,21.98
24W39,294.5,22.29
24W38,277.0,20.94
24W37,266.0,20.09
24W36,257.5,19.42
24W35,277.5,20.91
24W34,267.5,20.13
24W33,269.5,20.26
24W32,258.0,19.37
24W31,283.0,21.23
24W30,302.0,22.62
24W29,318.0,23.8
24W28,323.5,24.18
24W27,361.0,26.95
24W26,355.0,26.47
24W25,358.0,26.67
24W24,372.5,27.71
24W23,340.0,25.27
24W22,334.0,24.79
24W21,334.0,24.76
24W20,342.5,25.37
24W19,331.0,24.49
24W18,346.5,25.6
24W17,335.0,24.73
24W16,327.0,24.11
24W15,387.5,28.54
24W14,419.5,30.86
24W13,408.0,29.98
24W12,415.0,30.46
24W11,402.5,29.51
24W10,417.5,30.57
24W09,473.0,34.6
24W08,457.0,33.39
24W07,447.0,32.62
24W06,431.0,31.42
24W05,435.5,31.71
24W04,424.5,30.88
24W03,406.5,29.53
24W02,400.0,29.03
24W01,423.5,30.7
23W52,433.5,31.39
23W51,410.0,29.55
23W50,439.5,31.52
23W49,453.0,32.33
23W48,456.5,32.43
23W47,491.5,34.75
23W46,478.5,33.67
23W45,497.5,34.84
23W44,487.0,33.95
23W43,406.0,28.17
23W42,447.5,30.9
23W41,414.5,28.49
23W40,384.0,26.27
23W39,383.0,26.09
23W38,375.5,25.46
23W37,378.0,25.51
23W36,366.5,24.63
23W35,342.0,22.88
23W34,298.0,19.84
23W33,298.5,19.79
23W32,308.0,20.33
23W31,339.0,22.28
23W30,303.5,19.86
23W29,303.0,19.74
23W28,317.0,20.56
23W27,321.5,20.76
23W26,325.0,20.9
23W25,330.5,21.16
23W24,328.5,20.94
23W23,343.0,21.77
23W22,315.0,19.91
23W21,317.5,19.98
23W20,335.5,21.03
23W19,332.0,20.72
23W18,335.0,20.82
23W17,334.0,20.67
23W16,382.0,23.55
23W15,424.0,26.03
23W14,375.0,22.92
23W13,354.0,21.55
23W12,370.0,22.43
23W11,390.0,23.55
23W10,372.5,22.4
23W09,348.0,20.85
23W08,360.5,21.51
23W07,290.0,17.23
23W06,293.5,17.37
23W05,298.0,17.57
23W03,237.0,13.92
23W02,226.0,13.22
23W01,231.5,13.49
22W53,213.5,12.39
22W52,220.0,12.53
22W51,236.5,13.23
22W50,234.0,12.86
22W49,247.5,13.37
22W48,243.0,12.9
22W47,240.0,12.53
22W46,230.5,11.83
22W45,213.0,10.75
22W44,188.0,9.34
22W43,213.5,10.44
22W42,219.5,10.57
22W41,229.5,10.88
22W40,226.5,10.58
22W39,235.0,10.81
22W38,245.0,11.11
