Date,Price,PER
25W01,75.1,30.28
24W52,76.6,30.89
24W51,73.2,29.6
24W50,72.0,29.2
24W49,74.1,30.15
24W48,76.0,31.01
24W47,72.6,29.71
24W46,66.2,27.17
24W45,68.1,28.04
24W44,69.0,28.49
24W43,69.0,28.58
24W42,68.8,28.58
24W41,70.0,29.17
24W40,70.1,29.3
24W39,70.6,29.6
24W38,70.1,29.48
24W37,72.6,30.63
24W36,67.7,28.65
24W35,71.0,30.14
24W34,71.0,30.23
24W33,71.1,30.37
24W32,69.3,29.69
24W31,69.0,29.66
24W30,70.4,30.35
24W29,72.6,31.4
24W28,78.2,33.93
24W27,78.9,34.34
24W26,72.6,31.7
24W25,73.4,32.16
24W24,74.7,32.83
24W23,76.2,33.6
24W22,77.6,34.32
24W21,76.5,33.95
24W20,74.8,33.3
24W19,76.0,33.95
24W18,72.7,32.58
24W17,70.2,31.56
24W16,70.0,31.58
24W15,78.6,35.57
24W14,77.9,35.37
24W13,77.7,35.4
24W12,82.8,37.85
24W11,80.6,36.97
24W10,85.1,39.16
24W09,81.5,37.63
24W08,82.6,38.27
24W07,80.6,37.47
24W06,81.3,37.92
24W05,82.9,38.8
24W04,83.0,38.98
24W03,78.8,37.14
24W02,74.1,35.04
24W01,73.1,34.69
23W52,72.8,34.67
23W51,74.5,34.84
23W50,74.8,34.36
23W49,74.6,33.67
23W48,67.3,29.86
23W47,67.9,29.62
23W46,68.1,29.22
23W45,67.0,28.28
23W44,67.4,28.0
23W43,65.4,26.74
23W42,66.8,26.89
23W41,70.8,28.06
23W40,69.0,26.94
23W39,69.6,26.77
23W38,69.4,26.31
23W37,66.2,24.73
23W36,64.8,23.87
23W35,64.2,23.32
23W34,60.7,21.74
23W33,56.5,19.96
23W32,59.0,20.57
23W31,60.5,20.81
23W30,62.2,21.12
23W29,61.6,20.64
23W28,67.1,22.2
23W27,69.6,22.74
23W26,71.6,23.1
23W25,73.8,23.52
23W24,73.8,23.24
23W23,75.5,23.49
23W22,74.3,22.84
23W21,67.8,20.6
23W20,70.0,21.02
23W19,69.2,20.54
23W18,74.0,21.72
23W17,74.2,21.54
23W16,74.0,21.24
23W15,80.1,22.74
23W14,79.0,22.19
23W13,80.8,22.45
23W12,84.6,23.26
23W11,85.3,23.21
23W10,85.3,22.97
23W09,92.1,24.54
23W08,91.0,24.0
23W07,85.5,22.33
23W06,84.6,21.87
23W05,86.2,22.07
23W03,72.7,18.43
23W02,67.0,16.82
23W01,67.1,16.69
22W53,67.0,16.5
22W52,70.9,17.63
22W51,73.9,18.56
22W50,75.6,19.18
22W49,80.1,20.52
22W48,76.6,19.82
22W47,77.3,20.21
22W46,80.0,21.13
22W45,80.5,21.49
22W44,82.5,22.26
22W43,86.6,23.61
22W42,77.2,21.28
22W41,79.2,22.07
22W40,76.0,21.41
22W39,78.3,22.3
22W38,81.0,23.33
22W37,72.9,21.24
22W36,74.5,21.96
22W35,83.1,24.78
22W34,81.2,24.5
22W33,77.2,23.57
22W32,74.4,22.99
22W31,71.9,22.49
22W30,65.9,20.87
22W29,62.5,20.04
22W28,63.3,20.56
22W27,61.5,20.23
22W26,70.2,23.39
22W25,72.9,24.62
22W24,76.4,26.14
22W23,79.0,27.4
22W22,73.9,25.99
22W21,76.7,27.35
22W20,80.5,29.11
22W19,83.0,30.45
22W18,86.0,32.01
22W17,82.7,31.23
22W16,82.2,31.51
22W15,84.5,32.89
22W14,84.8,33.52
22W13,84.4,33.89
22W12,88.0,35.9
22W11,87.0,36.07
22W10,92.7,39.06
22W09,88.0,37.71
22W08,89.8,39.14
22W07,87.7,38.88
22W05,69.5,31.36
22W04,76.2,35.0
22W03,67.8,31.72
22W02,65.9,31.4
22W01,77.6,37.68
21W52,74.4,36.83
21W51,64.8,32.08
21W50,62.1,30.75
21W49,58.4,28.92
21W48,50.6,25.06
21W47,50.3,24.91
21W46,45.4,22.49
21W45,43.55,21.57
21W44,39.85,19.74
21W43,37.1,18.38
21W42,29.95,14.84
21W41,30.2,14.97
21W40,30.5,15.12
21W39,31.5,15.61
21W38,30.85,15.29
21W37,30.0,14.87
21W36,30.55,15.15
21W35,30.1,14.93
21W34,31.6,15.67
21W33,32.15,15.95
21W32,32.25,16.0
21W31,32.3,16.02
21W30,32.8,16.27
21W29,33.5,16.62
21W28,31.6,15.68
21W27,31.7,15.73
21W26,32.05,15.91
21W25,29.6,14.69
21W24,29.8,14.79
21W23,30.55,15.17
21W22,31.0,15.39
21W21,30.85,15.32
21W20,31.25,15.52
21W19,38.2,18.97
21W18,41.2,20.46
21W17,40.35,20.04
21W16,42.1,20.91
21W15,42.75,21.24
21W14,42.3,21.02
21W13,42.85,21.29
21W12,43.65,21.69
21W11,41.3,20.53
21W10,42.4,21.08
21W09,43.7,21.72
21W08,44.25,22.0
21W06,41.45,20.61
21W05,40.05,19.92
