Date,Price,PER
25W01,9.56,-
24W52,9.89,-
24W51,9.99,-
24W50,10.45,-
24W49,11.0,-
24W48,11.45,-
24W47,11.6,-
24W46,11.6,-
24W45,12.1,-
24W44,12.2,-
24W43,12.3,-
24W42,12.5,-
24W41,12.6,-
24W40,12.85,-
24W39,13.05,-
24W38,12.45,-
24W37,12.45,-
24W36,12.35,-
24W35,13.1,-
24W34,13.25,-
24W33,13.2,-
24W32,13.1,-
24W31,13.9,-
24W30,13.9,-
24W29,14.05,-
24W28,14.3,-
24W27,13.6,-
24W26,13.3,-
24W25,13.6,-
24W24,13.2,-
24W23,13.0,-
24W22,13.45,-
24W21,13.8,-
24W20,14.15,-
24W19,13.35,-
24W18,13.3,-
24W17,13.1,-
24W16,12.85,-
24W15,13.1,-
24W14,13.3,-
24W13,13.35,-
24W12,13.75,-
24W11,13.65,-
24W10,13.6,-
24W09,14.15,-
24W08,14.2,-
24W07,14.5,-
24W06,14.2,-
24W05,14.4,-
24W04,14.45,-
24W03,13.95,-
24W02,15.05,-
24W01,15.4,-
23W52,15.65,-
23W51,15.85,-
23W50,16.0,-
23W49,16.15,-
23W48,16.6,-
23W47,16.55,-
23W46,16.35,-
23W45,15.6,-
23W44,15.75,-
23W43,15.95,-
23W42,15.3,-
23W41,15.5,-
23W40,15.6,-
23W39,16.1,-
23W38,16.15,-
23W37,16.25,-
23W36,16.15,-
23W35,15.55,-
23W34,15.45,-
23W33,15.3,-
23W32,16.1,-
23W31,16.85,-
23W30,16.1,-
23W29,15.65,-
23W28,15.45,-
23W27,15.7,-
23W26,16.55,-
23W25,16.6,-
23W24,16.6,-
23W23,16.65,-
23W22,17.1,-
23W21,16.65,-
23W20,16.4,-
23W19,16.15,-
23W18,16.8,-
23W17,16.8,-
23W16,15.5,-
23W15,14.75,-
23W14,13.95,-
23W13,13.85,-
23W12,13.85,-
23W11,13.6,-
23W10,14.05,-
23W09,14.0,-
23W08,14.15,-
23W07,13.9,-
23W06,13.75,-
23W05,14.1,-
23W03,13.8,-
23W02,13.8,-
23W01,13.5,-
22W53,13.5,-
22W52,13.55,-
22W51,13.6,-
22W50,13.85,-
22W49,14.1,-
22W48,13.4,-
22W47,13.1,-
22W46,13.25,-
22W45,12.8,-
22W44,12.3,-
22W43,12.3,-
22W42,12.7,-
22W41,13.1,-
22W40,13.15,-
22W39,13.75,-
22W38,14.3,-
22W37,14.2,-
22W36,14.5,-
22W35,14.6,-
22W34,14.5,-
22W33,14.3,-
22W32,13.55,-
22W31,13.85,-
22W30,13.6,-
22W29,13.4,-
22W28,13.6,-
22W27,14.05,-
22W26,15.15,-
22W25,15.75,-
22W24,16.3,-
22W23,15.95,-
22W22,15.55,-
22W21,15.45,-
22W20,14.9,-
22W19,16.05,-
22W18,16.25,-
22W17,16.8,-
22W16,16.8,-
22W15,16.8,-
22W14,16.8,-
22W13,16.85,-
22W12,17.0,2267
22W11,17.35,694
22W10,17.7,416.5
22W09,17.2,286.7
22W08,17.65,227.7
22W07,17.65,185.8
22W05,16.75,148.9
22W04,17.15,131.9
22W03,17.2,116.6
22W02,17.35,105.2
22W01,17.4,95.34
21W52,17.25,86.25
21W51,17.2,83.15
21W50,17.25,80.71
21W49,17.35,78.65
21W48,17.65,77.6
21W47,17.65,75.33
21W46,18.1,75.05
21W45,18.25,73.58
21W44,18.15,71.2
21W43,18.15,69.34
21W42,18.2,67.75
21W41,19.0,68.97
21W40,19.3,68.35
21W39,20.1,69.5
21W38,20.5,69.24
21W37,21.0,69.32
21W36,20.75,66.98
21W35,22.2,70.11
21W34,20.9,64.6
21W33,19.45,58.87
21W32,19.75,58.56
21W31,19.55,56.81
21W30,19.95,56.84
21W29,20.65,57.71
21W28,21.15,57.99
21W27,22.15,59.61
21W26,20.0,52.85
21W25,20.3,52.69
21W24,20.85,53.17
21W23,20.7,51.88
21W22,19.5,48.04
21W21,18.6,45.06
21W20,18.55,44.21
21W19,20.15,47.25
21W18,21.9,50.54
21W17,21.15,48.05
21W16,21.5,48.09
21W15,20.55,45.27
21W14,19.25,41.78
21W13,19.45,41.59
21W12,18.4,38.78
21W11,18.3,38.02
21W10,17.9,36.66
21W09,18.25,36.86
21W08,17.9,35.66
21W06,16.3,32.03
21W05,16.2,31.41
21W04,16.25,31.1
21W03,16.9,31.92
21W02,17.8,33.19
21W01,18.85,34.71
20W52,19.1,34.73
20W51,17.6,32
20W50,17.85,32.45
20W49,17.6,32
20W48,17.3,31.45
20W47,16.9,30.73
20W46,16.85,30.64
20W45,16.8,30.55
20W44,16.1,29.27
20W43,16.3,29.64
20W42,16.35,29.73
20W41,16.3,29.64
20W40,16.15,29.36
20W39,15.8,28.73
20W38,16.7,30.36
20W37,17.2,31.27
20W36,16.1,29.27
20W35,15.95,29
20W34,15.6,28.36
20W33,15.75,28.64
20W32,14.8,26.91
20W31,14.75,26.82
20W30,15.0,27.27
20W29,15.6,28.36
20W28,16.75,30.45
20W27,16.7,30.36
20W26,16.45,29.91
20W25,16.1,29.27
20W24,16.25,29.55
20W23,16.85,30.64
20W22,16.2,29.45
20W21,16.25,29.55
20W20,16.0,29.09
20W19,16.75,30.45
20W18,16.95,30.82
20W17,15.6,28.36
20W16,15.85,28.82
20W15,15.35,27.91
20W14,13.6,24.73
20W13,13.35,24.27
20W12,13.05,23.73
20W11,15.55,28.27
20W10,18.0,32.73
20W09,18.5,33.64
20W08,18.85,34.27
20W07,18.35,33.36
20W06,18.1,32.91
20W05,19.3,35.09
20W04,20.75,37.73
20W03,20.7,37.64
20W02,20.85,37.91
20W01,21.1,38.36
