Date,Price,PER
25W01,79.8,14.54
24W52,78.9,14.37
24W51,79.5,14.47
24W50,80.4,14.62
24W49,80.5,14.62
24W48,80.4,14.59
24W47,80.4,14.57
24W46,80.0,14.48
24W45,80.7,14.6
24W44,81.0,14.64
24W43,79.0,14.26
24W42,79.2,14.28
24W41,80.0,14.41
24W40,80.3,14.45
24W39,81.0,14.56
24W38,81.2,14.58
24W37,80.0,14.35
24W36,79.8,14.3
24W35,80.7,14.45
24W34,80.8,14.45
24W33,80.8,14.44
24W32,80.5,14.37
24W31,80.8,14.41
24W30,81.0,14.43
24W29,85.0,15.13
24W28,84.9,15.1
24W27,84.6,15.03
24W26,84.8,15.05
24W25,85.2,15.1
24W24,84.7,15.0
24W23,85.3,15.09
24W22,85.3,15.08
24W21,85.2,15.05
24W20,85.0,15.0
24W19,84.9,14.96
24W18,85.8,15.11
24W17,85.6,15.06
24W16,85.6,15.04
24W15,86.8,15.24
24W14,87.2,15.29
24W13,87.3,15.3
24W12,87.5,15.32
24W11,86.9,15.2
24W10,86.2,15.06
24W09,86.1,15.03
24W08,86.2,15.03
24W07,86.0,14.98
24W06,86.1,14.98
24W05,86.3,15.0
24W04,86.2,14.97
24W03,85.8,14.89
24W02,85.9,14.89
24W01,86.0,14.89
23W52,86.0,14.88
23W51,85.6,14.77
23W50,86.5,14.88
23W49,86.1,14.76
23W48,86.0,14.7
23W47,85.8,14.63
23W46,85.8,14.58
23W45,84.5,14.32
23W44,84.8,14.33
23W43,84.5,14.24
23W42,85.4,14.35
23W41,87.0,14.57
23W40,88.0,14.7
23W39,88.1,14.67
23W38,89.0,14.78
23W37,88.4,14.64
23W36,89.2,14.73
23W35,90.2,14.85
23W34,89.6,14.71
23W33,89.0,14.57
23W32,88.6,14.47
23W31,88.5,14.41
23W30,89.3,14.5
23W29,93.3,15.1
23W28,94.7,15.29
23W27,93.8,15.1
23W26,94.3,15.14
23W25,96.8,15.5
23W24,92.5,14.77
23W23,93.6,14.9
23W22,93.0,14.77
23W21,92.8,14.7
23W20,93.3,14.73
23W19,90.4,14.24
23W18,89.8,14.1
23W17,90.3,14.14
23W16,90.1,14.08
23W15,90.2,14.05
23W14,89.0,13.83
23W13,89.5,13.87
23W12,89.5,13.83
23W11,89.6,13.81
23W10,88.4,13.59
23W09,88.8,13.62
23W08,90.2,13.79
23W07,90.5,13.8
23W06,93.2,14.18
23W05,95.7,14.52
23W03,96.5,14.6
23W02,97.7,14.75
23W01,98.2,14.78
22W53,96.7,14.52
22W52,97.5,14.57
22W51,99.9,14.86
22W50,99.9,14.79
22W49,99.3,14.64
22W48,98.2,14.41
22W47,97.7,14.27
22W46,95.7,13.92
22W45,87.5,12.67
22W44,94.2,13.58
22W43,92.0,13.2
22W42,92.7,13.24
22W41,91.0,12.94
22W40,89.3,12.64
22W39,84.8,11.95
22W38,85.4,11.99
22W37,85.4,11.94
22W36,84.5,11.76
22W35,85.7,11.87
22W34,85.1,11.74
22W33,83.5,11.47
22W32,82.5,11.29
22W31,83.3,11.35
22W30,88.3,11.98
22W29,87.7,11.85
22W28,87.3,11.74
22W27,87.4,11.71
22W26,88.0,11.74
22W25,88.2,11.72
