Date,Price,PER
25W01,20.35,14.43
24W52,20.45,14.5
24W51,20.2,14.44
24W50,21.6,15.57
24W49,22.35,16.24
24W48,22.85,16.74
24W47,23.5,17.37
24W46,23.35,17.4
24W45,23.8,17.89
24W44,24.7,18.72
24W43,23.7,18.12
24W42,24.5,18.9
24W41,24.4,18.99
24W40,23.85,18.72
24W39,23.45,18.57
24W38,23.1,18.46
24W37,22.35,18.03
24W36,22.15,18.03
24W35,23.35,19.18
24W34,22.9,18.99
24W33,22.75,19.05
24W32,22.5,19.02
24W31,22.65,19.33
24W30,22.7,19.56
24W29,23.15,20.15
24W28,23.7,20.83
24W27,23.5,20.86
24W26,23.9,21.43
24W25,24.3,22.02
24W24,23.8,21.79
24W23,24.25,22.43
24W22,24.0,22.44
24W21,23.85,22.54
24W20,24.65,23.55
24W19,24.2,23.37
24W18,24.6,24.02
24W17,24.1,23.79
24W16,24.4,24.36
24W15,24.2,24.44
24W14,23.1,23.6
24W13,23.15,23.93
24W12,23.1,24.16
24W11,22.55,23.87
24W10,22.45,24.05
24W09,22.85,24.78
24W08,23.1,25.36
24W07,22.9,25.46
24W06,22.4,25.22
24W05,22.3,25.44
24W04,22.4,25.88
24W03,22.3,26.11
24W02,23.7,28.12
24W01,24.3,29.23
23W52,24.1,29.39
23W51,23.95,28.3
23W50,24.5,28.08
23W49,23.8,26.48
23W48,24.0,25.94
23W47,24.25,25.49
23W46,24.2,24.75
23W45,23.35,23.26
23W44,23.1,22.42
23W43,23.0,21.77
23W42,23.3,21.52
23W41,23.9,21.55
23W40,23.6,20.79
23W39,23.65,20.36
23W38,24.15,20.33
23W37,24.15,19.89
23W36,24.3,19.59
23W35,24.55,19.38
23W34,23.45,18.14
23W33,23.4,17.74
23W32,24.1,17.91
23W31,24.8,18.08
23W30,25.25,18.06
23W29,25.1,17.62
23W28,25.25,17.41
23W27,25.3,17.13
23W26,25.7,17.1
23W25,26.85,17.56
23W24,26.9,17.29
23W23,26.15,16.53
23W22,25.65,15.95
23W21,25.95,15.88
23W20,26.75,16.11
23W19,26.3,15.59
23W18,27.15,15.85
23W17,27.75,15.95
23W16,27.35,15.49
23W15,28.25,15.76
23W14,28.05,15.43
23W13,28.2,15.29
23W12,27.75,14.83
23W11,28.15,14.84
23W10,27.85,14.48
23W09,29.4,15.08
23W08,29.05,14.7
23W07,28.95,14.46
23W06,28.7,14.15
23W05,29.6,14.4
23W03,27.85,13.38
23W02,27.3,12.95
23W01,27.6,12.94
22W53,27.05,12.52
22W52,26.95,12.19
22W51,27.95,12.37
22W50,27.5,11.9
22W49,27.4,11.61
22W48,26.8,11.12
22W47,26.7,10.85
