Date,Price,PER
25W01,147.5,18.21
24W52,148.5,18.33
24W51,149.5,18.58
24W50,149.5,18.71
24W49,155.5,19.6
24W48,154.0,19.55
24W47,155.5,19.88
24W46,156.5,20.15
24W45,164.0,21.27
24W44,178.5,23.32
24W43,185.5,24.41
24W42,160.0,21.21
24W41,151.5,20.24
24W40,159.0,21.4
24W39,168.5,22.85
24W38,158.0,21.59
24W37,154.5,21.27
24W36,149.5,20.74
24W35,183.5,25.66
24W34,178.0,25.08
24W33,178.0,25.28
24W32,160.0,22.91
24W31,156.5,22.59
24W30,178.0,25.9
24W29,177.5,26.04
24W28,171.0,25.29
24W27,186.0,27.74
24W26,193.0,29.02
24W25,191.0,28.96
24W24,195.0,29.82
24W23,170.5,26.3
24W22,154.5,24.04
24W21,158.5,24.88
24W20,141.0,22.33
24W19,147.0,23.48
24W18,139.5,22.49
24W17,142.0,23.1
24W16,136.0,22.32
24W15,175.0,28.99
24W14,171.0,28.59
24W13,139.0,23.46
24W12,103.5,17.63
24W11,103.0,17.72
24W10,102.5,17.8
24W09,93.6,16.42
24W08,90.6,16.05
24W07,92.8,16.6
24W06,79.6,14.38
24W05,78.9,14.4
24W04,79.3,14.62
24W03,78.9,14.7
24W02,80.0,15.06
24W01,80.6,15.34
23W52,84.1,16.17
23W51,83.5,16.16
23W50,86.4,16.82
23W49,91.2,17.86
23W48,91.5,18.03
23W47,91.0,18.04
23W46,85.1,16.98
23W45,87.2,17.51
23W44,90.9,18.37
23W43,83.3,16.94
23W42,71.8,14.69
23W41,78.1,16.09
23W40,71.7,14.86
23W39,72.8,15.19
23W38,71.4,15.0
23W37,69.8,14.76
23W36,69.3,14.75
23W35,64.2,13.76
23W34,66.9,14.43
23W33,67.7,14.7
23W32,68.9,15.07
23W31,63.4,13.96
23W30,68.8,15.26
23W29,68.0,15.18
23W28,69.0,15.52
23W27,69.2,15.67
23W26,67.6,15.42
23W25,62.9,14.45
23W24,62.0,14.35
23W23,60.9,14.2
23W22,63.0,14.79
23W21,62.0,14.67
23W20,55.8,13.3
23W19,54.7,13.13
23W18,52.3,12.65
23W17,53.0,12.92
23W16,53.3,13.09
23W15,56.8,14.06
23W14,53.1,13.25
23W13,47.35,11.91
23W12,47.2,11.96
23W11,46.4,11.86
23W10,45.3,11.67
23W09,45.35,11.78
23W08,44.5,11.65
23W07,44.3,11.69
23W06,43.2,11.5
23W05,42.9,11.52
23W03,40.8,11.04
23W02,40.3,11.0
23W01,41.65,11.47
22W53,40.0,11.11
22W52,40.25,11.21
22W51,39.75,11.11
22W50,40.45,11.33
22W49,39.6,11.13
22W48,38.6,10.88
22W47,38.15,10.78
22W46,38.1,10.8
22W45,36.1,10.26
22W44,34.7,9.9
22W43,35.15,10.05
22W42,36.6,10.5
22W41,38.8,11.16
22W40,37.7,10.88
22W39,39.1,11.32
22W38,40.35,11.72
22W37,38.75,11.28
22W36,39.0,11.39
22W35,38.8,11.37
22W34,38.15,11.21
22W33,38.45,11.33
22W32,36.85,10.9
22W31,36.0,10.68
22W30,34.3,10.2
22W29,33.1,9.88
22W28,36.85,11.03
22W27,35.4,10.63
22W26,37.4,11.27
22W25,38.65,11.68
22W24,40.2,12.19
22W23,40.0,12.16
22W22,38.35,11.7
22W21,37.35,11.43
22W20,37.2,11.42
22W19,39.05,12.03
22W18,39.05,12.07
22W17,40.55,12.57
22W16,39.3,12.22
22W15,41.75,13.02
22W14,42.7,13.36
22W13,43.4,13.63
22W12,42.8,13.48
22W11,42.65,13.48
22W10,44.1,13.98
22W09,46.3,14.73
22W08,49.1,15.67
22W07,43.1,13.8
22W05,40.0,12.85
22W04,40.75,13.14
22W03,39.75,12.86
22W02,41.45,13.45
22W01,41.35,13.47
21W52,39.2,12.81
21W51,38.6,12.69
21W50,38.0,12.57
21W49,37.55,12.49
21W48,37.1,12.42
21W47,37.25,12.55
21W46,36.25,12.29
21W45,36.5,12.45
21W44,35.25,12.1
21W43,34.6,11.95
21W42,34.05,11.83
21W41,33.85,11.84
21W40,33.85,11.91
21W39,34.9,12.36
21W38,35.55,12.68
21W37,35.2,12.63
21W36,36.0,13.0
21W35,35.25,12.82
21W34,34.4,12.59
21W33,35.55,13.1
21W32,36.5,13.54
21W31,36.45,13.62
21W30,36.35,13.67
21W29,37.0,14.01
21W28,36.85,14.05
21W27,36.7,14.09
21W26,40.7,15.74
21W25,39.75,15.48
21W24,37.4,14.67
21W23,38.05,15.03
21W22,38.15,15.18
21W21,36.4,14.59
21W20,36.0,14.54
21W19,39.1,15.91
21W18,41.2,16.89
21W17,41.45,17.12
21W16,42.25,17.58
21W15,43.4,18.19
21W14,42.4,17.91
21W13,43.4,18.48
21W12,42.85,18.39
21W11,40.8,17.64
21W10,38.8,16.91
21W09,39.1,17.18
21W08,37.5,16.61
21W06,36.1,16.12
21W05,36.5,16.43
21W04,37.3,16.93
21W03,39.15,17.92
21W02,37.2,17.17
21W01,36.4,16.94
20W52,37.3,17.51
20W51,36.9,17.32
20W50,36.45,17.11
20W49,36.3,17.04
20W48,36.65,17.21
20W47,35.0,16.43
20W46,33.65,15.8
20W45,33.9,15.92
20W44,33.9,15.92
20W43,34.45,16.17
20W42,34.2,16.06
20W41,34.4,16.15
20W40,32.7,15.35
20W39,32.1,15.07
20W38,34.6,16.24
20W37,33.65,15.8
20W36,37.0,17.37
20W35,36.65,17.21
20W34,37.1,17.42
20W33,35.85,16.83
20W32,32.85,15.42
20W31,33.15,15.56
20W30,32.15,15.09
20W29,32.75,15.38
20W28,35.05,16.46
20W27,38.3,17.98
20W26,35.0,16.43
20W25,34.05,15.99
20W24,32.85,15.42
20W23,33.95,15.94
20W22,33.05,15.52
20W21,32.15,15.09
20W20,31.6,14.84
20W19,32.5,15.26
20W18,31.3,14.69
20W17,29.4,13.8
20W16,29.4,13.8
20W15,28.1,13.19
20W14,27.1,12.72
20W13,26.8,12.58
20W12,21.65,10.16
20W11,25.0,11.74
20W10,29.2,13.71
20W09,29.2,13.71
20W08,30.0,14.08
20W07,29.95,14.06
20W06,29.5,13.85
20W05,30.0,14.08
20W04,31.75,14.91
20W03,32.0,15.02
20W02,31.5,14.79
20W01,32.4,15.21
