Date,Price,PER
25W01,78.1,7.65
24W52,79.7,7.81
24W51,77.7,7.71
24W50,79.6,8
24W49,88.5,9.02
24W48,85.8,8.86
24W47,88.4,9.25
24W46,91.4,9.7
24W45,97.0,10.44
24W44,90.3,9.86
24W43,92.0,10.19
24W42,91.1,10.24
24W41,91.4,10.43
24W40,101.5,11.76
24W39,110.5,13
24W38,104.5,12.48
24W37,103.5,12.56
24W36,110.0,13.57
24W35,123.5,15.48
24W34,119.0,15.17
24W33,121.5,15.75
24W32,119.0,15.69
24W31,118.0,15.84
24W30,124.0,16.94
24W29,132.5,18.43
24W28,143.0,20.26
24W27,150.5,21.73
24W26,148.5,21.85
24W25,148.0,22.21
24W24,179.0,27.4
24W23,143.5,22.42
24W22,119.5,19.06
24W21,112.0,18.25
24W20,104.0,17.31
24W19,112.5,19.15
24W18,94.7,16.49
24W17,87.5,15.59
24W16,80.2,14.63
24W15,89.9,16.8
24W14,83.8,16.06
24W13,79.0,15.53
24W12,80.8,16.3
24W11,77.5,16.06
24W10,78.0,16.62
24W09,84.9,18.61
24W08,85.9,19.39
24W07,81.4,18.93
24W06,77.2,18.52
24W05,77.5,19.2
24W04,78.6,20.13
24W03,81.5,21.59
24W02,78.4,21.52
24W01,79.3,22.58
23W52,87.6,25.92
23W51,87.0,26.25
23W50,88.3,27.19
23W49,88.7,27.88
23W48,85.2,27.35
23W47,86.0,28.2
23W46,90.2,30.23
23W45,87.1,29.85
23W44,91.9,32.23
23W43,74.1,26.6
23W42,75.2,27.66
23W41,72.9,27.48
23W40,71.1,27.48
23W39,64.3,25.51
23W38,68.5,27.9
23W37,70.4,29.47
23W36,66.6,28.67
23W35,68.9,30.53
23W34,62.7,28.62
23W33,60.1,28.29
23W32,62.3,30.27
23W31,61.6,30.92
23W30,63.3,32.86
23W29,61.4,33.01
23W28,65.5,36.51
23W27,62.5,36.17
23W26,71.8,43.2
23W25,74.4,46.62
23W24,71.6,46.8
23W23,63.3,43.25
23W22,62.1,44.43
23W21,57.0,42.81
23W20,58.6,46.31
23W19,58.6,48.86
23W18,75.2,66.35
23W17,67.9,63.62
23W16,73.2,73.11
23W15,79.8,85.34
23W14,72.6,83.54
23W13,68.4,85.19
23W12,69.1,93.78
23W11,62.3,92.88
23W10,58.2,96.25
23W09,57.4,106.6
23W08,51.8,109.6
23W07,43.9,108
23W06,34.7,101.9
23W05,33.3,121.4
23W03,31.95,153.4
23W02,31.8,223.7
23W01,31.9,419.3
22W53,30.45,3045
22W52,30.15,-
22W51,30.8,-
22W50,30.2,-
22W49,31.15,-
22W48,29.95,-
22W47,31.3,-
22W46,30.05,-
22W45,31.05,-
22W44,29.7,-
22W43,30.4,-
22W42,30.25,-
22W40,26.05,-
22W39,28.15,-
22W38,31.4,-
22W37,29.6,-
22W36,29.05,-
22W35,30.0,-
22W34,30.45,-
22W33,29.5,-
22W32,28.05,-
22W31,28.2,-
22W30,29.0,-
22W29,27.9,-
22W28,27.0,-
22W27,26.2,-
22W26,27.75,-
22W25,29.1,-
22W24,31.25,-
22W23,32.25,-
22W22,31.1,-
22W21,32.2,-
22W20,30.55,-
22W19,32.7,-
22W18,32.5,-
22W17,37.7,-
22W16,37.0,-
22W15,36.8,-
22W14,37.1,-
22W13,40.65,-
22W12,42.05,-
22W11,41.2,-
22W10,43.05,-
22W09,43.0,-
22W08,46.9,-
22W07,43.6,-
22W05,41.7,-
22W04,42.35,-
22W03,43.35,-
22W02,45.5,-
22W01,48.5,-
21W52,47.75,-
21W51,48.2,-
21W50,44.55,-
21W49,46.6,-
21W48,43.95,-
21W47,43.2,-
21W46,41.25,-
21W45,44.8,-
21W44,44.2,-
21W43,43.05,-
21W42,41.55,-
21W41,41.65,-
21W40,42.6,-
21W39,50.2,-
21W38,50.7,-
21W37,51.4,-
21W36,52.3,-
21W35,51.5,7725
21W34,51.2,763.5
21W33,52.9,415.1
21W32,73.5,391.3
21W31,71.8,289.2
21W30,74.7,242
21W29,73.9,200.3
21W28,71.0,165.3
21W27,70.3,143.5
21W26,66.4,120.7
