Date,Price,PER
25W01,23.1,256.7
24W52,21.0,233.3
24W51,20.0,203.5
24W50,20.45,192.0
24W49,22.2,193.4
24W48,21.65,175.9
24W47,22.1,168.3
24W46,22.15,158.6
24W45,22.6,152.8
24W44,23.1,147.9
24W43,24.25,147.5
24W42,23.15,134.0
24W41,23.3,128.8
24W40,22.6,119.4
24W39,22.75,115.2
24W38,22.25,108.1
24W37,21.65,101.2
24W36,21.75,97.84
24W35,23.0,99.75
24W34,22.0,92.11
24W33,21.75,88.02
24W32,20.9,81.84
24W31,22.25,84.39
24W30,23.0,84.58
24W29,23.4,83.51
24W28,24.55,85.11
24W27,24.65,83.07
24W26,23.6,77.38
24W25,24.4,77.89
24W24,23.7,73.71
24W23,24.2,73.38
24W22,24.65,72.91
24W21,23.9,69.01
24W20,23.7,66.83
24W19,23.6,65.03
24W18,23.85,64.26
24W17,23.35,61.54
24W16,22.6,58.29
24W15,23.7,59.85
24W14,23.55,58.26
24W13,24.15,58.55
24W12,24.55,58.35
24W11,24.3,56.64
24W10,25.35,57.97
24W09,26.35,59.14
24W08,29.3,64.56
24W07,26.5,57.34
24W06,24.8,52.72
24W05,24.9,52.02
24W04,25.9,53.19
24W03,25.55,51.6
24W02,26.4,52.44
24W01,25.65,50.12
23W52,26.35,50.67
23W51,26.8,49.13
23W50,28.6,50.09
23W49,26.1,43.76
23W48,27.15,43.65
23W47,27.2,42.01
23W46,26.3,39.08
23W45,24.1,34.51
23W44,25.95,35.85
23W43,25.9,34.56
23W42,25.2,32.52
23W41,24.2,30.24
23W40,23.45,28.39
23W39,22.95,26.96
23W38,23.65,26.97
23W37,23.25,25.77
23W36,23.6,25.44
23W35,25.75,27.01
23W34,26.55,27.12
23W33,22.15,22.05
23W32,22.3,21.65
23W31,22.75,21.56
23W30,22.65,20.96
23W29,23.35,21.11
23W28,25.2,22.27
23W27,24.45,21.13
23W26,24.1,20.38
23W25,24.6,20.36
23W24,24.15,19.57
23W23,24.25,19.26
23W22,25.2,19.62
23W21,22.9,17.48
23W20,23.5,17.59
23W19,23.35,17.15
23W18,25.35,18.28
23W17,25.55,18.09
23W16,24.75,17.22
23W15,25.85,17.67
23W14,25.85,17.36
23W13,25.85,17.07
23W12,25.25,16.4
23W11,22.2,14.18
23W10,21.95,13.8
23W09,22.0,13.61
23W08,21.6,13.16
23W07,20.3,12.18
23W06,18.85,11.14
23W05,19.1,11.12
23W03,17.95,10.3
23W02,17.65,9.98
23W01,17.8,9.92
22W53,17.6,9.67
22W52,17.7,9.73
22W51,18.1,9.95
22W50,18.2,10.01
22W49,18.75,10.31
22W48,18.4,10.12
22W47,18.05,9.93
22W46,17.15,9.44
22W45,16.65,9.16
22W44,15.35,8.45
22W43,15.4,8.48
22W42,15.85,8.73
22W41,16.75,9.23
22W40,16.15,8.9
22W39,17.7,9.75
22W38,18.75,10.33
22W37,18.95,10.45
22W36,19.5,10.75
22W35,19.8,10.92
22W34,21.25,11.72
22W33,20.1,11.09
22W32,19.4,10.71
22W31,19.25,10.63
22W30,19.6,10.82
22W29,19.2,10.6
22W28,19.4,10.72
22W27,18.6,10.28
22W26,20.7,11.44
22W25,21.4,11.83
22W24,23.1,12.77
22W23,23.6,13.05
22W22,22.75,12.58
22W21,22.6,12.5
22W20,21.35,11.81
22W19,21.8,12.06
22W18,21.1,11.68
22W17,22.85,12.65
22W16,22.45,12.43
22W15,23.35,12.93
