Date,Price,PER
25W01,169.0,70.71
24W52,169.5,70.92
24W51,169.5,72.23
24W50,176.0,76.42
24W49,186.0,82.31
24W48,173.0,78.06
24W47,185.0,85.15
24W46,156.5,73.5
24W45,169.5,81.26
24W44,173.0,84.71
24W43,183.5,91.8
24W42,183.5,93.84
24W41,169.0,88.39
24W40,169.0,90.45
24W39,184.5,101.1
24W38,167.0,93.74
24W37,169.0,97.23
24W36,163.0,96.19
24W35,176.5,106.9
24W34,181.5,112.9
24W33,177.0,113.2
24W32,159.5,104.9
24W31,179.5,121.5
24W30,195.5,136.4
24W29,202.5,145.6
24W28,218.0,161.8
24W27,208.0,159.6
24W26,210.0,166.7
24W25,205.0,168.5
24W24,194.5,165.8
24W23,196.0,173.5
24W22,203.5,187.4
24W21,219.5,210.5
24W20,178.5,178.6
24W19,180.0,188.3
24W18,168.0,184.2
24W17,176.0,202.6
24W16,194.0,235.0
24W15,199.0,254.5
24W14,205.0,277.6
24W13,199.0,286.3
24W12,211.5,324.6
24W11,201.0,330.6
24W10,206.0,364.8
24W09,191.0,366.5
24W08,168.0,351.7
24W07,175.0,403.0
24W06,145.0,371.1
24W05,134.5,387.3
24W04,97.5,320.9
24W03,90.4,347.2
24W02,82.2,378.9
24W01,85.2,491.2
23W52,86.2,663.1
23W51,82.3,633.1
23W50,81.7,628.5
23W49,84.5,650.0
23W48,85.8,660.0
23W47,84.0,646.2
23W46,90.5,696.2
23W45,74.8,575.4
23W44,71.1,546.9
23W43,69.4,533.8
23W42,69.5,534.6
23W41,72.1,554.6
23W40,71.9,553.1
23W39,68.4,526.2
23W38,69.3,533.1
23W37,67.4,518.5
23W36,68.8,529.2
23W35,66.9,514.6
23W34,61.8,475.4
23W33,60.2,463.1
23W32,66.1,508.5
23W31,72.7,559.2
23W30,78.1,600.8
23W29,76.8,590.8
23W28,78.5,603.8
23W27,71.2,547.7
23W26,78.6,604.6
23W25,80.2,616.9
23W24,66.8,513.8
23W23,72.0,553.8
23W22,76.6,589.2
23W21,74.0,569.2
23W20,67.1,516.2
