Date,Price,PER
25W01,20.55,41.94
24W52,20.45,41.73
24W51,20.0,41.19
24W50,21.2,44.06
24W49,21.05,44.15
24W48,21.3,45.1
24W47,21.2,45.31
24W46,21.0,45.31
24W45,21.75,47.38
24W44,21.45,47.18
24W43,21.9,48.65
24W42,22.25,49.91
24W41,21.75,49.28
24W40,21.9,50.12
24W39,21.95,50.75
24W38,21.75,50.81
24W37,22.25,52.52
24W36,22.5,53.67
24W35,22.7,54.72
24W34,22.85,55.68
24W33,22.5,55.42
24W32,22.6,56.28
24W31,23.6,59.43
24W30,23.2,59.08
24W29,22.5,57.95
24W28,22.5,58.62
24W27,21.45,56.53
24W26,21.1,56.27
24W25,20.85,56.26
24W24,21.75,59.4
24W23,24.25,67.04
24W22,20.7,57.93
24W21,19.55,55.4
24W20,20.15,57.83
24W19,19.9,57.84
24W18,20.75,61.1
24W17,20.2,60.26
24W16,18.6,56.23
24W15,18.2,55.77
24W14,18.0,55.91
24W13,17.85,56.22
24W12,17.95,57.33
24W11,17.85,57.83
24W10,18.0,59.17
24W09,17.85,59.54
24W08,18.1,61.28
24W07,18.0,61.86
24W06,18.3,63.87
24W05,18.55,65.75
24W04,18.3,65.9
24W03,18.45,67.52
24W02,18.9,70.3
24W01,18.8,71.1
23W52,18.8,72.31
23W51,18.85,72.5
23W50,18.95,72.88
23W49,19.0,73.08
23W48,19.0,73.08
23W47,18.8,72.31
23W46,18.6,71.54
23W45,18.4,70.77
23W44,18.35,70.58
23W43,18.0,69.23
23W42,18.15,69.81
23W41,19.1,73.46
23W40,18.8,72.31
23W39,18.75,72.12
23W38,18.9,72.69
23W37,19.05,73.27
23W36,18.8,72.31
23W35,19.35,74.42
23W34,19.1,73.46
23W33,18.6,71.54
23W32,19.5,75.0
23W31,19.85,76.35
23W30,20.0,76.92
23W29,19.65,75.58
23W28,19.35,74.42
23W27,18.6,71.54
23W26,19.25,74.04
23W25,19.15,73.65
23W24,19.0,73.08
23W23,19.35,74.42
23W22,18.5,71.15
23W21,19.1,73.46
23W20,19.7,75.77
23W19,18.8,72.31
23W18,18.7,71.92
23W17,18.35,70.58
23W16,18.25,70.19
23W15,18.35,70.58
23W14,17.65,67.88
23W13,17.55,67.5
23W12,17.7,68.08
23W11,17.8,68.46
23W10,17.8,68.46
23W09,17.9,68.85
23W08,17.9,68.85
23W07,17.9,68.85
23W06,17.9,68.85
23W05,17.95,69.04
23W03,17.9,68.85
23W02,18.15,69.81
23W01,18.25,70.19
22W53,18.7,71.92
22W52,17.7,68.13
22W51,17.35,66.83
22W50,17.7,68.23
22W49,17.9,69.05
22W48,17.8,68.72
22W47,17.95,69.35
22W46,18.3,70.75
22W45,17.8,68.87
22W44,17.75,68.73
22W43,16.85,65.29
22W42,17.35,67.28
22W41,17.65,68.49
22W40,17.6,68.35
22W39,18.35,71.32
22W38,18.55,72.15
22W37,18.35,71.42
22W36,18.45,71.87
22W35,18.8,73.28
22W34,18.0,70.22
22W33,18.0,70.27
22W32,17.95,70.13
22W31,18.0,70.38
22W30,18.25,71.41
