Date,Price,PER
25W01,25.1,-
24W52,25.9,-
24W51,27.75,-
24W50,33.4,-
24W49,32.85,-
24W48,32.65,-
24W47,34.2,-
24W46,37.8,-
24W45,34.6,-
24W44,34.5,-
24W43,35.0,-
24W42,35.0,-
24W41,35.6,-
24W40,35.5,-
24W39,36.0,-
24W38,37.4,-
24W37,37.5,-
24W36,37.8,-
24W35,39.35,-
24W34,37.25,-
24W33,43.0,-
24W32,38.35,-
24W31,35.5,-
24W30,26.25,-
24W29,27.5,-
24W28,25.0,-
24W27,24.5,-
24W26,24.5,-
24W25,24.75,-
24W24,25.05,-
24W23,27.0,-
24W22,26.0,-
24W21,24.45,-
24W20,25.5,-
24W19,25.5,-
24W18,29.75,-
24W17,29.2,-
24W16,30.0,-
24W15,27.0,-
24W14,25.75,-
24W13,25.5,-
24W12,25.6,-
24W11,24.9,-
24W10,25.2,-
24W09,25.0,-
24W08,25.2,-
24W07,24.6,-
24W06,25.3,-
24W05,25.3,-
24W04,25.9,-
24W03,25.2,-
24W02,25.6,-
24W01,26.15,-
23W52,25.5,-
23W51,26.8,-
23W50,26.0,-
23W49,25.9,-
23W48,24.25,-
23W47,24.45,-
23W46,24.25,-
23W45,25.2,-
23W44,26.7,-
23W43,25.0,-
23W42,23.65,-
23W41,23.8,-
23W40,23.4,-
23W39,22.5,-
23W38,23.3,-
23W37,22.9,-
23W36,23.05,-
23W35,27.0,-
23W34,28.65,-
23W33,28.9,-
23W32,29.15,-
23W31,29.0,-
23W30,29.0,-
23W29,28.45,-
23W28,29.0,-
23W27,28.0,-
23W26,29.1,-
23W25,29.6,-
23W24,23.5,-
23W23,23.5,-
23W22,22.65,-
23W21,27.0,-
23W20,28.6,-
23W19,31.2,-
23W18,32.0,-
23W17,32.45,-
23W16,31.05,-
23W15,35.2,-
23W14,36.5,-
23W13,36.5,-
23W12,36.7,-
23W11,36.55,-
23W10,36.1,8767
23W09,36.9,1263
23W08,37.4,688.6
23W07,36.0,453.3
23W06,36.95,353.6
23W05,36.0,277.8
23W03,32.0,206.8
23W02,35.25,196
23W01,38.25,186.7
22W53,32.0,139.1
22W52,30.9,160.5
22W51,30.0,193.6
22W50,33.0,280.8
22W49,33.0,412.5
22W48,30.0,705.9
22W47,32.95,6590
22W46,28.05,-
22W45,30.5,-
22W44,30.5,-
22W43,30.5,-
22W42,30.5,-
22W41,28.05,-
22W40,32.1,-
22W39,32.1,-
22W38,32.0,-
22W37,33.05,-
22W36,34.0,-
22W35,29.05,-
22W34,28.5,-
22W33,30.0,-
22W32,30.0,-
22W31,30.0,-
22W30,29.2,-
22W29,28.2,-
22W28,30.75,-
22W27,28.1,-
22W26,29.05,-
22W25,26.1,-
22W24,25.85,-
22W23,27.0,-
22W22,27.3,-
22W21,27.3,-
22W20,30.0,-
22W19,30.0,-
22W18,30.3,-
22W17,29.55,-
22W16,31.9,-
22W15,29.3,-
22W14,32.25,-
22W13,33.95,-
22W12,34.9,-
22W11,33.75,-
22W10,37.9,-
22W09,31.7,-
22W08,19.8,-
22W07,18.0,-
22W05,17.3,-
22W04,17.3,-
22W03,17.3,-
22W02,17.35,-
22W01,17.6,-
21W52,17.7,-
21W51,17.7,-
21W50,17.8,-
21W49,17.9,-
21W48,17.65,-
21W47,17.65,-
21W46,17.8,-
21W45,17.4,-
21W44,18.4,-
21W43,18.5,-
21W42,18.5,-
21W41,18.5,-
21W40,18.55,-
21W39,18.55,-
21W38,18.45,-
21W37,18.45,-
21W36,18.45,-
21W35,18.6,-
21W34,18.6,-
21W33,18.6,-
21W32,18.6,-
21W31,18.7,-
21W30,18.85,-
21W29,18.8,-
21W28,18.75,-
21W27,18.5,-
21W26,18.7,-
21W25,18.8,-
21W24,19.2,-
21W23,19.5,-
21W22,18.1,-
21W21,18.5,-
21W20,18.9,-
21W19,19.0,-
21W18,19.0,-
21W17,19.0,-
21W16,19.0,-
21W15,19.4,-
21W14,19.4,-
21W13,19.4,-
21W12,19.3,-
21W11,19.8,-
21W10,19.8,-
21W09,20.15,-
21W08,20.2,-
21W06,20.2,-
21W05,20.5,-
21W04,20.5,-
21W03,22.6,-
21W02,24.8,-
21W01,23.2,-
20W52,23.6,-
20W51,23.6,-
20W50,23.6,-
20W49,23.6,-
20W48,23.4,-
20W47,24.4,-
20W46,22.5,-
20W45,23.0,-
20W44,22.8,-
20W43,23.0,-
20W42,21.4,-
20W41,18.8,-
20W40,18.85,-
20W39,18.8,-
20W38,18.85,-
20W37,18.8,-
20W36,18.85,-
20W35,19.05,-
20W34,18.9,-
20W33,19.2,-
20W32,18.95,-
20W31,18.85,-
20W30,18.9,-
20W29,18.9,-
20W28,18.85,-
20W27,19.2,-
20W26,19.3,-
20W25,19.3,-
20W24,19.3,-
20W23,19.3,-
20W22,19.35,-
20W21,20.0,-
20W20,20.0,-
20W19,20.0,-
20W18,20.35,-
20W17,20.2,-
20W16,20.5,-
20W15,23.0,-
20W14,24.45,-
20W13,25.0,-
20W12,26.3,-
20W11,27.7,-
20W10,28.8,-
20W09,29.2,-
20W08,29.2,-
20W07,30.0,-
20W06,31.0,-
20W05,31.5,-
20W04,31.0,-
20W03,29.0,-
20W02,28.0,-
20W01,27.8,-
