Date,Price,PER
25W01,16.1,15.48
24W52,16.1,15.48
24W51,16.2,16.16
24W50,16.5,17.09
24W49,17.85,19.23
24W48,18.35,20.6
24W47,18.75,21.97
24W46,19.3,23.65
24W45,18.6,23.88
24W44,17.2,23.2
24W43,17.05,24.21
24W42,17.3,25.94
24W41,17.2,27.32
24W40,20.1,33.94
24W39,20.35,36.67
24W38,18.3,35.35
24W37,17.25,35.91
24W36,16.85,38.03
24W35,18.05,44.48
24W34,18.45,50.07
24W33,18.0,54.36
24W32,16.75,57
24W31,15.8,61.59
24W30,15.9,72.53
24W29,15.75,86.58
24W28,15.95,110.3
24W27,16.05,149.6
24W26,16.15,230.7
24W25,16.55,506.2
24W24,16.55,-
24W23,16.6,-
24W22,16.95,-
24W21,16.4,-
24W20,16.7,-
24W19,16.5,-
24W18,16.45,-
24W17,16.35,-
24W16,16.25,-
24W15,16.35,-
24W14,16.05,-
24W13,15.9,-
24W12,16.05,-
24W11,16.0,-
24W10,15.8,-
24W09,15.95,-
24W08,16.1,-
24W07,15.95,-
24W06,16.05,-
24W05,16.25,-
24W04,16.25,-
24W03,16.35,-
24W02,16.95,-
24W01,17.65,-
23W52,17.95,-
23W51,17.6,-
23W50,17.95,-
23W49,16.3,-
23W48,16.35,-
23W47,16.2,-
23W46,15.95,-
23W45,15.95,-
23W44,15.75,-
23W43,15.55,-
23W42,15.3,-
23W41,16.05,-
23W40,16.2,-
23W39,16.65,-
23W38,17.05,-
23W37,17.05,-
23W36,16.9,-
23W35,17.0,-
23W34,16.8,-
23W33,16.95,-
23W32,17.35,-
23W31,18.3,-
23W30,18.15,-
23W29,17.9,616.8
23W28,18.1,260.8
23W27,19.7,179.4
23W26,19.9,132.5
23W25,19.8,103.9
23W24,19.7,85.29
23W23,19.65,72.41
23W22,19.2,61.58
23W21,19.1,54.24
23W20,19.2,48.91
23W19,19.3,44.58
23W18,19.85,41.94
23W17,19.7,38.35
23W16,19.9,35.91
23W15,20.35,34.23
23W14,19.95,31.42
23W13,20.15,29.84
23W12,20.1,28.08
23W11,20.25,26.78
23W10,21.15,26.55
23W09,21.35,25.51
23W08,21.4,24.39
23W07,21.5,23.43
23W06,21.25,22.18
23W05,21.55,21.58
23W03,20.65,19.88
23W02,20.4,18.9
23W01,21.1,18.85
22W53,21.45,18.49
22W52,21.35,17.38
22W51,20.6,15.88
22W50,19.7,14.42
22W49,20.1,14.01
22W48,19.5,12.97
22W47,20.0,12.72
22W46,19.2,11.7
22W45,20.0,11.7
22W44,19.1,10.74
22W43,19.25,10.42
22W42,19.85,10.36
22W41,21.45,10.81
22W40,20.75,10.11
22W39,21.75,10.25
22W38,22.25,10.16
22W37,22.75,10.07
22W36,22.5,9.67
22W35,23.7,9.89
22W34,23.7,9.62
22W33,22.45,8.86
22W32,20.95,8.05
22W31,20.75,7.77
22W30,21.25,7.76
22W29,19.4,6.91
22W28,22.15,7.7
22W27,20.1,6.83
22W26,22.3,7.4
22W25,23.7,7.69
22W24,26.55,8.43
22W23,26.8,8.32
22W22,27.0,8.21
22W21,26.95,8.03
22W20,26.5,7.74
22W19,28.5,8.16
22W18,30.85,8.66
22W17,34.75,9.57
22W16,37.1,10.03
22W15,35.45,9.41
22W14,34.75,9.06
22W13,35.65,9.13
22W12,34.45,8.67
22W11,35.2,8.71
22W10,35.45,8.62
22W09,35.2,8.42
22W08,32.45,7.64
22W07,33.5,7.76
22W05,31.2,7.11
22W04,32.15,7.22
22W03,32.3,7.14
22W02,32.35,7.04
22W01,34.75,7.45
21W52,35.35,7.47
21W51,35.75,7.7
21W50,35.65,7.83
21W49,35.3,7.9
21W48,36.75,8.39
21W47,37.0,8.62
21W46,35.55,8.46
21W45,31.2,7.58
21W44,31.1,7.72
21W43,30.9,7.84
21W42,31.2,8.1
21W41,31.65,8.4
21W40,33.45,9.09
21W39,36.1,10.05
21W38,39.35,11.23
21W37,41.0,12
21W36,38.2,11.48
21W35,34.85,10.76
21W34,33.9,10.75
21W33,39.05,12.74
21W32,37.15,12.48
21W31,40.7,14.09
21W30,42.2,15.06
21W29,40.95,15.09
21W28,40.85,15.55
21W27,44.95,17.71
21W26,28.0,11.42
21W25,27.05,11.44
21W24,26.65,11.71
21W23,25.4,11.61
21W22,24.55,11.69
21W21,22.9,11.38
21W20,20.7,10.75
21W19,25.0,13.6
21W18,25.7,14.69
21W17,23.9,14.38
21W16,23.65,15.02
21W15,20.05,13.48
21W14,17.1,12.22
21W13,16.95,12.92
21W12,16.75,13.68
21W11,17.1,15.05
21W10,16.55,15.78
21W09,17.15,17.84
21W08,16.6,19
21W06,15.15,19.28
21W05,15.05,21.55
21W04,15.65,25.63
21W03,16.65,31.84
21W02,17.9,41.12
21W01,18.15,52.21
20W52,18.0,69.23
20W51,18.5,71.15
20W50,16.9,65
20W49,16.55,63.65
20W48,16.65,64.04
20W47,15.4,59.23
20W46,15.0,57.69
20W45,14.75,56.73
20W44,14.45,55.58
20W43,14.75,56.73
20W42,14.65,56.35
20W41,14.95,57.5
20W40,15.0,57.69
20W39,14.7,56.54
20W38,14.85,57.12
20W37,15.15,58.27
20W36,14.7,56.54
20W35,14.7,56.54
20W34,14.6,56.15
20W33,14.8,56.92
20W32,14.7,56.54
20W31,14.55,55.96
20W30,15.05,57.88
20W29,14.95,57.5
20W28,15.1,58.08
20W27,15.4,59.23
20W26,15.2,58.46
20W25,15.4,59.23
20W24,15.25,58.65
20W23,15.45,59.42
20W22,14.8,56.92
20W21,15.0,57.69
20W20,16.3,62.69
20W19,16.05,61.73
20W18,15.9,61.15
20W17,15.2,58.46
20W16,15.2,58.46
20W15,14.5,55.77
20W14,14.0,53.85
20W13,13.25,50.96
20W12,11.2,43.08
20W11,13.85,53.27
20W10,16.45,63.27
20W09,16.0,61.54
20W08,16.9,65
20W07,16.9,65
20W06,16.65,64.04
20W05,17.25,66.35
20W04,18.8,72.31
20W03,18.85,72.5
20W02,18.85,72.5
20W01,19.0,73.08
