Date,Price,PER
25W01,19.9,64.19
24W52,20.05,64.68
24W51,20.0,74.39
24W50,20.6,90.47
24W49,20.9,112
24W48,20.8,143.1
24W47,20.8,199.6
24W46,20.95,332.1
24W45,20.65,941.9
24W44,19.9,-
24W43,20.0,-
24W42,19.9,-
24W41,20.05,-
24W40,19.9,-
24W39,20.15,-
24W38,20.1,-
24W37,19.85,-
24W36,19.85,-
24W35,20.2,-
24W34,20.3,-
24W33,19.85,-
24W32,19.75,-
24W31,19.6,-
24W30,19.45,-
24W29,19.8,-
24W28,20.05,-
24W27,20.05,-
24W26,20.5,-
24W25,20.9,-
24W24,20.6,-
24W23,20.4,-
24W22,20.3,-
24W21,20.0,-
24W20,20.35,-
24W19,20.95,-
24W18,20.95,-
24W17,20.65,-
24W16,20.1,-
24W15,20.2,-
24W14,19.3,-
24W13,19.3,-
24W12,19.2,-
24W11,18.95,-
24W10,18.8,-
24W09,19.0,-
24W08,19.1,-
24W07,19.05,-
24W06,19.0,-
24W05,19.25,-
24W04,19.2,-
24W03,19.6,-
24W02,19.4,-
24W01,18.9,-
23W52,18.9,-
23W51,18.9,-
23W50,19.15,-
23W49,19.05,-
23W48,18.85,-
23W47,18.6,-
23W46,19.05,-
23W45,18.8,-
23W44,18.85,-
23W43,19.05,-
23W42,18.75,-
23W41,18.8,-
23W40,18.7,-
23W39,18.8,-
23W38,18.9,-
23W37,18.95,-
23W36,19.0,-
23W35,19.4,-
23W34,18.9,-
23W33,19.1,-
23W32,19.55,-
23W31,20.05,-
23W30,19.85,-
23W29,19.7,-
23W28,20.0,465.8
23W27,20.0,165.3
23W26,21.95,110.3
23W25,22.0,79.41
23W24,22.1,62.24
23W23,21.8,50.33
23W22,21.45,41.96
23W21,21.3,36.15
23W20,21.1,31.62
23W19,20.85,27.98
23W18,23.1,28.06
23W17,22.9,25.41
23W16,22.8,23.28
23W15,23.05,21.8
23W14,22.7,19.99
23W13,23.05,18.99
23W12,22.9,17.73
23W11,22.95,16.76
23W10,22.35,15.44
23W09,23.55,15.44
23W08,23.45,14.62
23W07,23.05,13.71
23W06,21.85,12.42
23W05,21.25,11.56
23W03,21.1,11.01
23W02,21.0,10.53
23W01,21.2,10.23
22W53,20.95,9.74
22W52,20.95,9.83
22W51,21.35,10.1
22W50,21.65,10.32
22W49,21.8,10.48
22W48,21.4,10.38
22W47,21.9,10.72
22W46,22.05,10.88
22W45,22.35,11.13
22W44,21.1,10.6
22W43,20.75,10.52
22W42,21.6,11.05
22W41,23.3,12.02
22W40,22.8,11.88
22W39,23.75,12.48
22W38,25.45,13.5
22W37,25.5,13.66
22W36,26.0,14.06
22W35,27.25,14.88
22W34,26.1,14.39
22W33,23.95,13.33
22W32,22.9,12.88
22W31,23.2,13.18
22W30,22.1,12.68
22W29,20.35,11.79
22W28,21.85,12.8
22W27,22.75,13.46
22W26,23.45,14.02
22W25,23.45,14.17
22W24,24.0,14.66
22W23,22.85,14.11
22W22,22.15,13.83
22W21,22.6,14.27
22W20,21.8,13.92
22W19,21.75,14.05
22W18,21.05,13.75
22W17,21.2,14.01
22W16,20.1,13.44
22W15,20.2,13.67
22W14,20.2,13.84
22W13,20.5,14.21
22W12,20.45,14.35
22W11,19.9,14.14
22W10,20.35,14.65
22W09,20.25,14.76
22W08,20.5,15.14
22W07,20.7,15.49
22W05,20.3,15.4
22W04,20.65,15.88
22W03,21.65,16.87
22W02,20.9,16.52
22W01,21.05,16.87
21W52,21.2,17.24
21W51,21.4,18.39
21W50,20.4,18.58
21W49,20.4,19.77
21W48,20.55,21.28
21W47,21.3,23.68
21W46,21.3,25.55
21W45,21.25,27.69
21W44,20.85,29.73
21W43,20.75,32.66
21W42,20.65,36.28
21W41,20.35,40.45
21W40,20.7,47.36
21W39,20.85,56.2
21W38,20.6,67.56
21W37,20.8,87.09
21W36,20.05,116.1
21W35,20.1,188.4
21W34,19.4,478
21W33,20.8,-
21W32,23.0,-
21W31,23.2,-
21W30,22.15,-
21W29,20.75,-
21W28,21.45,-
21W27,21.65,-
21W26,20.95,-
21W25,21.0,-
21W24,21.25,-
21W23,21.35,-
21W22,22.75,-
21W21,20.15,-
21W20,18.95,-
21W19,20.35,-
21W18,21.25,-
21W17,20.0,-
21W16,19.3,-
21W15,18.05,-
21W14,17.25,-
21W13,17.4,-
21W12,16.3,-
21W11,16.45,-
21W10,16.3,-
21W09,16.25,-
21W08,16.25,-
21W06,15.85,-
21W05,15.65,-
21W04,16.1,-
21W03,16.65,-
21W02,16.95,-
21W01,17.3,-
20W52,17.15,-
20W51,16.7,-
20W50,16.8,-
20W49,16.75,-
20W48,16.85,-
20W47,16.4,-
20W46,16.3,-
20W45,16.15,-
20W44,16.05,-
20W43,16.4,-
20W42,16.6,-
20W41,16.65,-
20W40,16.25,-
20W39,15.95,-
20W38,17.0,-
20W37,16.65,-
20W36,16.6,-
20W35,16.4,-
20W34,16.25,-
20W33,16.3,-
20W32,16.3,-
20W31,15.55,-
20W30,16.35,-
20W29,16.6,-
20W28,17.15,-
20W27,16.3,-
20W26,17.15,-
20W25,18.75,-
20W24,15.85,-
20W23,15.7,-
20W22,14.85,-
20W21,14.7,-
20W20,14.15,-
20W19,15.15,-
20W18,15.95,-
20W17,15.2,-
20W16,16.0,-
20W15,15.55,-
20W14,14.15,-
20W13,14.4,-
20W12,14.95,-
20W11,18.35,-
20W10,20.15,-
20W09,20.35,-
20W08,20.6,-
20W07,20.75,-
20W06,20.65,-
20W05,20.55,-
20W04,21.3,-
20W03,21.15,-
20W02,20.75,-
20W01,21.1,-
