Date,Price,PER
25W01,20.2,-
24W52,20.0,-
24W51,20.1,-
24W50,20.1,-
24W49,20.1,-
24W48,20.0,-
24W47,20.05,-
24W46,20.1,-
24W45,20.2,-
24W44,20.35,-
24W43,19.95,-
24W42,19.95,-
24W41,20.1,-
24W40,20.4,-
24W39,20.15,-
24W38,20.3,-
24W37,20.3,-
24W36,20.5,-
24W35,20.95,-
24W34,20.95,-
24W33,20.8,-
24W32,20.5,-
24W31,21.0,-
24W30,21.7,-
24W29,21.5,-
24W28,21.8,-
24W27,22.1,-
24W26,22.15,-
24W25,21.85,-
24W24,21.45,-
24W23,21.55,-
24W22,21.5,-
24W21,21.15,-
24W20,22.4,-
24W19,21.8,-
24W18,22.55,-
24W17,21.6,-
24W16,20.7,-
24W15,20.8,-
24W14,20.6,-
24W13,20.6,-
24W12,20.7,-
24W11,20.0,-
24W10,20.1,-
24W09,20.8,-
24W08,20.65,-
24W07,20.4,-
24W06,21.0,-
24W05,20.85,-
24W04,20.85,-
24W03,20.1,-
24W02,21.4,-
24W01,21.2,6485
23W52,21.3,2130
23W51,20.95,1811
23W50,21.25,1618
23W49,21.25,1445
23W48,21.55,1324
23W47,21.9,1227
23W46,23.95,1234
23W45,20.9,996.2
23W44,21.1,935.7
23W43,21.0,870.7
23W42,19.85,772.8
23W41,20.5,752.2
23W40,20.65,716.4
23W39,20.6,677.8
23W38,20.2,632
23W37,20.7,617.4
23W36,20.45,582.6
23W35,20.65,563.2
23W34,20.9,546.6
23W33,20.3,510
23W32,20.4,493.1
23W31,20.4,475.1
23W30,21.3,478.6
23W29,21.2,460.1
23W28,22.1,463.8
23W27,23.4,475.5
23W26,24.9,490.3
23W25,26.6,508.1
23W24,24.3,450.6
23W23,25.2,454.1
23W22,22.35,391.7
23W21,21.8,371.8
23W20,18.5,307.3
23W19,18.4,297.9
23W18,18.2,287.4
23W17,18.05,278.1
23W16,17.9,269.3
23W15,18.25,268.2
23W14,18.35,263.6
23W13,18.55,260.6
23W12,18.7,257.1
23W11,18.2,244.9
23W10,19.35,255
23W09,19.8,255.6
23W08,20.35,257.5
23W07,20.15,250
23W06,18.65,227
23W05,18.7,223.4
23W03,19.1,223.9
23W02,18.45,212.4
23W01,19.75,223.3
22W53,19.7,218.9
22W52,18.55,182
22W51,18.35,161.2
22W50,18.2,144.7
22W49,19.0,138
22W48,16.8,112.3
22W47,17.0,105.2
22W46,16.75,96.56
22W45,16.75,90.35
22W44,15.95,80.84
22W43,16.45,78.62
22W42,17.8,80.49
22W41,21.0,90.1
22W40,18.85,76.94
22W39,20.8,80.96
22W38,21.15,78.67
22W37,20.85,74.26
22W36,21.6,73.8
22W35,24.35,79.94
22W34,23.1,72.98
22W33,22.05,67.13
22W32,22.05,64.78
22W31,23.5,66.7
22W30,21.5,59.03
22W29,20.1,53.44
22W28,20.1,51.79
22W27,22.6,56.5
22W26,23.65,57.41
22W25,24.7,58.28
22W24,23.7,54.39
22W23,17.5,39.09
22W22,16.6,36.12
22W21,16.4,34.78
22W20,16.35,33.82
22W19,16.6,33.51
22W18,16.5,32.52
22W17,16.95,32.64
22W16,16.75,31.54
22W15,17.0,31.3
22W14,16.95,30.54
22W13,17.55,30.96
22W12,16.45,28.42
22W11,16.65,28.18
22W10,17.2,28.54
22W09,16.95,27.58
22W08,17.15,27.37
22W07,16.95,26.55
22W05,16.05,24.68
22W04,16.15,24.38
22W03,16.75,24.84
22W02,17.2,25.07
22W01,16.8,24.07
21W52,16.65,23.45
21W51,16.7,25.3
21W50,16.9,27.7
21W49,16.95,30.27
21W48,16.6,32.55
21W47,16.9,36.74
21W46,17.1,41.71
21W45,16.9,46.94
21W44,16.85,54.35
21W43,17.0,65.38
21W42,18.1,86.19
21W41,17.65,110.3
21W40,16.75,152.3
21W39,17.4,290
21W38,17.5,1750
21W37,16.8,-
21W36,17.85,-
21W35,16.2,-
21W34,15.25,-
21W33,15.2,-
21W32,17.2,-
21W31,17.2,-
21W30,18.15,-
21W29,18.1,-
21W28,19.15,-
21W27,18.6,-
21W26,18.7,-
21W25,17.15,-
21W24,16.95,-
21W23,17.25,-
21W22,17.25,-
21W21,17.15,-
21W20,16.95,-
21W19,17.75,-
21W18,18.8,-
21W17,18.85,-
21W16,18.85,-
21W15,18.4,-
21W14,18.15,-
21W13,18.6,-
21W12,18.35,-
21W11,17.8,-
21W10,17.45,-
21W09,17.5,-
21W08,17.25,-
21W06,15.6,-
21W05,16.05,-
21W04,16.2,-
21W03,17.0,-
21W02,17.15,-
21W01,17.5,-
20W52,17.7,-
20W51,17.15,-
20W50,17.5,-
20W49,17.9,-
20W48,17.45,-
20W47,17.2,-
20W46,17.15,-
20W45,17.0,-
20W44,16.7,-
20W43,16.75,-
20W42,16.9,-
20W41,16.9,-
20W40,16.75,-
20W39,17.0,-
20W38,17.1,-
20W37,16.7,-
20W36,16.65,-
20W35,16.3,-
20W34,16.0,-
20W33,16.9,-
20W32,17.15,-
20W31,17.05,-
20W30,17.35,-
20W29,18.2,-
20W28,18.1,-
20W27,17.95,-
20W26,16.7,-
20W25,16.4,-
20W24,16.05,-
20W23,15.9,-
20W22,16.0,-
20W21,14.45,-
20W20,15.05,-
20W19,15.7,-
20W18,16.4,-
20W17,14.1,-
20W16,12.45,-
20W15,12.3,-
20W14,12.5,-
