Date,Price,PER
25W01,18.75,43.6
24W52,19.35,45.0
24W51,17.9,41.46
24W50,18.3,42.22
24W49,19.75,45.38
24W48,19.75,45.2
24W47,18.25,41.6
24W46,18.3,41.55
24W45,19.15,43.31
24W44,18.35,41.34
24W43,19.25,43.2
24W42,17.15,38.34
24W41,17.1,38.08
24W40,17.55,38.93
24W39,18.05,39.89
24W38,17.4,38.31
24W37,17.0,37.28
24W36,16.65,36.38
24W35,17.25,37.55
24W34,17.05,36.97
24W33,17.05,36.83
24W32,16.7,35.94
24W31,17.8,38.17
24W30,17.5,37.39
24W29,17.65,37.57
24W28,18.5,39.23
24W27,18.95,40.04
24W26,18.25,38.42
24W25,18.2,38.18
24W24,18.2,38.04
24W23,18.9,39.36
24W22,19.0,39.43
24W21,19.35,40.01
24W20,18.35,37.81
24W19,17.3,35.52
24W18,17.25,35.29
24W17,17.0,34.65
24W16,16.75,34.02
24W15,17.75,35.93
24W14,17.5,35.3
24W13,17.45,35.08
24W12,17.65,35.35
24W11,18.1,36.13
24W10,18.25,36.3
24W09,19.55,38.76
24W08,19.85,39.22
24W07,18.35,36.13
24W06,18.05,35.42
24W05,17.8,34.81
24W04,18.0,35.08
24W03,18.35,35.64
24W02,17.85,34.56
24W01,17.95,34.63
23W52,18.45,35.48
23W51,18.45,34.77
23W50,18.65,34.46
23W49,18.45,33.44
23W48,18.45,32.81
23W47,18.15,31.68
23W46,18.1,31.02
23W45,17.9,30.13
23W44,18.3,30.26
23W43,18.3,29.74
23W42,17.8,28.44
23W41,17.8,27.97
23W40,18.0,27.82
23W39,17.5,26.61
23W38,17.2,25.74
23W37,17.8,26.22
23W36,17.85,25.89
23W35,18.05,25.79
23W34,17.7,24.91
23W33,17.35,24.06
23W32,17.35,23.71
23W31,17.25,23.24
23W30,18.2,24.17
23W29,18.05,23.64
23W28,18.9,24.41
23W27,20.2,25.74
23W26,20.1,25.27
23W25,20.25,25.13
23W24,20.9,25.6
23W23,21.5,26.0
23W22,20.95,25.01
23W21,19.35,22.81
23W20,19.1,22.24
23W19,19.55,22.49
23W18,19.9,22.61
23W17,20.6,23.13
23W16,20.95,23.25
23W15,21.9,24.02
23W14,23.1,25.04
23W13,22.85,24.49
23W12,22.3,23.63
23W11,19.35,20.28
23W10,19.55,20.27
23W09,17.55,17.99
23W08,17.5,17.75
23W07,17.6,17.66
23W06,17.1,16.98
23W05,16.9,16.61
23W03,15.8,15.37
23W02,15.6,15.02
23W01,16.8,16.01
22W53,16.7,15.75
22W52,17.05,16.25
22W51,17.85,17.18
22W50,17.7,17.21
22W49,18.9,18.57
22W48,18.5,18.37
22W47,18.75,18.82
22W46,18.7,18.97
22W45,16.5,16.92
22W44,14.35,14.87
22W43,14.3,14.99
22W42,15.25,16.16
22W41,15.9,17.04
22W40,16.1,17.45
22W39,17.2,18.86
22W38,18.8,20.86
22W37,17.75,19.93
22W36,18.65,21.19
22W35,18.9,21.73
22W34,18.7,21.77
22W33,16.5,19.45
22W32,15.95,19.04
22W31,16.8,20.31
22W30,16.8,20.57
22W29,15.85,19.66
22W28,15.95,20.05
22W27,15.75,20.06
22W26,18.6,24.02
22W25,17.6,23.04
22W24,17.85,23.7
22W23,19.45,26.19
22W22,18.15,24.79
22W21,17.4,24.12
22W20,16.55,23.28
22W19,16.0,22.84
22W18,15.1,21.89
22W17,15.65,23.04
22W16,15.5,23.18
22W15,16.05,24.39
22W14,15.95,24.63
22W13,15.25,23.94
22W12,15.35,24.51
22W11,15.35,24.93
22W10,15.7,25.94
22W09,15.45,25.98
22W08,16.0,27.4
22W07,16.6,28.95
22W05,15.6,27.71
22W04,15.6,28.25
22W03,15.9,29.35
22W02,16.6,31.25
22W01,16.9,32.46
21W52,16.8,32.94
21W51,16.7,32.58
21W50,16.9,32.81
21W49,17.3,33.42
21W48,16.95,32.58
21W47,17.8,34.05
21W46,17.3,32.93
21W45,17.75,33.63
21W44,16.7,31.49
21W43,16.5,30.96
21W42,15.6,29.13
21W41,15.6,28.99
21W40,15.5,28.67
21W39,16.3,30.01
21W38,16.4,30.05
21W37,17.1,31.19
21W36,17.55,31.86
21W35,17.7,31.99
21W34,16.85,30.31
21W33,18.05,32.32
21W32,19.65,35.03
21W31,19.55,34.69
21W30,20.45,36.13
21W29,20.25,35.61
21W28,22.4,39.22
21W27,19.4,33.81
21W26,19.7,34.19
21W25,17.65,30.49
21W24,17.3,29.76
21W23,17.5,29.97
21W22,17.5,29.84
21W21,16.7,28.35
21W20,16.65,28.15
21W19,21.85,36.78
21W18,21.6,36.2
21W17,21.05,35.13
21W16,22.15,36.81
21W15,23.1,38.23
21W14,21.85,36.0
21W13,20.9,34.3
21W12,21.1,34.48
21W11,20.25,32.95
21W10,20.0,32.41
21W09,20.7,33.41
21W08,21.4,34.4
21W06,20.8,33.3
21W05,22.0,35.07
21W04,20.0,31.76
21W03,21.7,34.32
21W02,23.9,37.64
21W01,24.5,38.43
20W52,24.5,38.28
20W51,27.8,43.44
20W50,20.2,31.56
20W49,17.85,27.89
20W48,19.95,31.17
20W47,19.65,30.7
20W46,19.8,30.94
20W45,18.85,29.45
20W44,17.1,26.72
20W43,16.7,26.09
20W42,16.35,25.55
20W41,14.9,23.28
20W40,14.65,22.89
20W39,14.7,22.97
20W38,14.85,23.2
20W37,12.1,18.91
20W36,11.95,18.67
20W35,10.4,16.25
20W34,10.55,16.48
20W33,9.06,14.16
20W32,9.3,14.53
20W31,9.04,14.12
20W30,9.06,14.16
20W29,9.3,14.53
20W28,8.23,12.86
20W27,7.6,11.88
20W26,7.43,11.61
20W25,7.28,11.38
20W24,7.38,11.53
20W23,7.44,11.62
20W22,7.08,11.06
20W21,7.02,10.97
20W20,7.08,11.06
20W19,7.29,11.39
20W18,7.45,11.64
20W17,7.5,11.72
20W16,7.66,11.97
20W15,7.53,11.77
20W14,7.18,11.22
20W13,6.38,9.97
20W12,4.73,7.39
20W11,5.5,8.59
20W10,6.9,10.78
20W09,7.03,10.98
20W08,7.27,11.36
20W07,7.07,11.05
20W06,7.1,11.09
20W05,7.25,11.33
20W04,8.04,12.56
20W03,8.01,12.52
20W02,7.96,12.44
20W01,7.98,12.47
