Date,Price,PER
25W01,76.1,39.03
24W52,76.0,38.97
24W51,92.3,47.73
24W50,102.5,53.46
24W49,118.0,62.07
24W48,146.5,77.73
24W47,150.0,80.29
24W46,142.0,76.68
24W45,155.5,84.71
24W44,159.0,87.4
24W43,154.5,85.7
24W42,153.0,85.64
24W41,147.0,83.04
24W40,152.5,86.95
24W39,148.0,85.18
24W38,136.0,79.02
24W37,133.0,78.01
24W36,129.0,76.4
24W35,123.5,73.86
24W34,128.0,77.31
24W33,125.5,76.55
24W32,124.5,76.71
24W31,112.0,69.71
24W30,102.5,64.45
24W29,101.5,64.48
24W28,102.0,65.48
24W27,99.9,64.81
24W26,96.6,63.34
24W25,92.4,61.25
24W24,91.1,61.05
24W23,90.9,61.59
24W22,89.9,61.59
24W21,86.3,59.79
24W20,85.5,59.92
24W19,83.5,59.2
24W18,82.9,59.46
24W17,82.1,59.58
24W16,81.6,59.93
24W15,82.3,61.18
24W14,82.0,61.71
24W13,81.5,62.1
24W12,80.5,62.11
24W11,82.9,64.78
24W10,80.0,63.32
24W09,83.9,67.28
24W08,83.6,67.92
24W07,82.9,68.26
24W06,83.0,69.28
24W05,83.0,70.24
24W04,82.7,70.96
24W03,81.7,71.1
24W02,82.0,72.39
24W01,75.5,67.63
23W52,78.3,71.18
23W51,81.1,73.45
23W50,88.9,80.22
23W49,89.5,80.46
23W48,89.0,79.72
23W47,88.7,79.15
23W46,83.0,73.8
23W45,79.9,70.78
23W44,80.4,70.97
23W43,80.0,70.36
23W42,80.1,70.19
23W41,80.9,70.64
23W40,79.3,68.99
23W39,79.0,68.49
23W38,77.7,67.12
23W37,76.7,66.02
23W36,77.0,66.04
23W35,73.8,63.08
23W34,84.6,72.05
23W33,82.9,70.36
23W32,83.4,70.54
23W31,83.2,70.12
23W30,84.0,70.55
23W29,82.7,69.22
23W28,83.2,69.4
23W27,82.0,68.17
23W26,82.2,68.1
23W25,84.8,70.01
23W24,84.1,69.2
23W23,83.0,68.07
23W22,83.4,68.16
23W21,78.5,63.94
23W20,81.8,66.41
23W19,69.6,56.32
23W18,69.6,56.13
23W17,70.2,56.43
23W16,70.0,56.08
23W15,69.9,55.81
23W14,70.2,55.87
23W13,70.0,55.53
23W12,69.4,54.87
23W11,69.0,54.38
23W10,71.0,55.78
23W09,68.7,53.8
23W08,68.9,53.78
23W07,67.9,52.83
23W06,68.0,52.74
23W05,68.9,53.27
23W03,69.0,53.17
23W02,68.1,52.31
23W01,68.1,52.15
22W53,68.9,52.6
22W52,68.8,52.91
22W51,69.1,53.53
22W50,69.5,54.25
22W49,69.5,54.66
22W48,70.0,55.47
22W47,69.1,55.18
22W46,69.0,55.52
22W45,67.4,54.66
22W44,66.0,53.95
22W43,64.1,52.81
22W42,60.6,50.32
22W41,62.6,52.4
22W40,63.4,53.5
22W39,58.5,49.77
22W38,56.5,48.47
22W37,57.8,49.99
22W36,59.4,51.81
22W35,71.2,62.63
22W34,62.9,55.8
22W33,61.9,55.38
22W32,60.5,54.6
22W31,60.7,55.26
22W30,58.0,53.27
22W29,57.6,53.37
22W28,58.1,54.32
22W27,58.5,55.19
22W26,56.5,53.79
22W25,57.3,55.06
22W24,55.1,53.44
22W23,55.3,54.13
22W22,55.9,55.24
22W21,55.5,55.37
22W20,54.5,54.9
22W19,55.6,56.56
22W18,53.0,54.44
22W17,46.3,48.04
22W16,44.85,47.0
22W15,43.6,46.16
22W14,43.75,46.79
22W13,43.05,46.52
22W12,43.75,47.77
22W11,43.65,48.17
22W10,43.9,48.97
22W09,43.9,49.5
22W08,43.95,50.1
22W07,43.95,50.65
22W05,43.7,50.93
22W04,43.65,51.45
22W03,43.65,52.04
22W02,43.95,53.0
22W01,43.7,53.32
21W52,43.65,53.89
21W51,43.95,54.47
21W50,43.8,54.5
21W49,44.4,55.46
21W48,45.25,56.74
21W47,44.65,56.21
21W46,45.0,56.88
21W45,44.3,56.22
21W44,43.4,55.29
