Date,Price,PER
25W01,92.5,770.8
24W52,97.2,810
24W51,88.8,824.6
24W50,94.9,994.9
24W49,92.4,1112
24W48,76.0,1074
24W47,77.6,1327
24W46,78.7,1705
24W45,77.8,2299
24W44,64.8,3009
24W43,65.7,7118
24W42,72.9,-
24W41,69.6,-
24W40,71.6,-
24W39,73.9,-
24W38,63.8,-
24W37,63.9,-
24W36,67.3,-
24W35,82.3,-
24W34,74.6,-
24W33,88.3,-
24W32,71.2,-
24W31,64.4,-
24W30,60.4,-
24W29,54.6,-
24W28,62.4,-
24W27,67.0,-
24W26,61.0,-
24W25,53.4,-
24W24,44.15,-
24W23,41.85,-
24W22,40.8,-
24W21,41.2,-
24W20,37.45,-
24W19,36.2,-
24W18,34.55,-
24W17,34.85,-
24W16,34.5,-
24W15,34.85,-
24W14,34.7,-
24W13,35.15,-
24W12,34.3,-
24W11,33.75,-
24W10,35.3,-
24W09,34.35,-
24W08,35.5,-
24W07,33.8,-
24W06,33.55,-
24W05,33.9,-
24W04,35.75,-
24W03,34.9,-
24W02,35.75,-
24W01,36.5,-
23W52,36.4,-
23W51,36.85,-
23W50,36.55,-
23W49,37.2,-
23W48,37.45,-
23W47,37.85,-
23W46,37.55,-
23W45,37.3,-
23W44,37.3,-
23W43,38.3,-
23W42,37.3,-
23W41,38.6,-
23W40,39.95,-
23W39,39.5,-
23W38,40.25,-
23W37,40.7,-
23W36,39.7,-
23W35,39.3,-
23W34,39.5,-
23W33,39.6,-
23W32,39.75,-
23W31,42.0,-
23W30,46.6,-
23W29,40.15,-
23W28,40.95,-
23W27,42.0,-
23W26,43.4,-
23W25,48.4,-
23W24,43.3,-
