Date,Price,PER
25W01,32.55,-
24W52,32.9,-
24W51,32.6,-
24W50,34.6,-
24W49,36.15,-
24W48,39.1,-
24W47,43.95,-
24W46,44.5,-
24W45,47.8,-
24W44,44.6,-
24W43,47.5,-
24W42,40.15,-
24W41,37.25,-
24W40,40.2,-
24W39,41.0,-
24W38,38.75,-
24W37,35.65,-
24W36,39.4,-
24W35,29.95,-
24W34,27.2,-
24W33,23.3,-
24W32,22.95,-
24W31,24.2,-
24W30,25.1,-
24W29,25.5,-
24W28,26.95,-
24W27,28.4,-
24W26,26.45,-
24W25,24.7,-
24W24,24.2,-
24W23,23.6,-
24W22,23.9,-
24W21,23.55,-
24W20,22.8,-
24W19,22.95,-
24W18,23.05,-
24W17,23.3,-
24W16,23.45,-
24W15,24.55,-
24W14,23.85,-
24W13,23.9,-
24W12,24.2,-
24W11,24.25,-
24W10,25.05,-
24W09,26.45,-
24W08,26.8,-
24W07,24.8,-
24W06,24.6,-
24W05,24.55,-
24W04,24.4,-
24W03,23.2,-
24W02,23.45,-
24W01,23.75,-
23W52,23.8,-
23W51,24.6,-
23W50,25.05,-
23W49,24.0,-
23W48,24.3,-
23W47,23.7,-
23W46,23.7,-
23W45,23.1,-
23W44,23.7,-
23W43,23.6,-
23W42,22.85,-
23W41,23.75,-
23W40,25.75,-
23W39,28.0,-
23W38,25.8,-
23W37,25.9,-
23W36,25.7,-
23W35,25.1,-
23W34,25.5,-
23W33,24.9,-
23W32,24.95,-
23W31,26.3,-
23W30,26.9,-
23W29,24.3,-
23W28,23.5,-
23W27,22.65,-
23W26,23.0,-
23W25,23.3,-
23W24,23.2,-
23W23,23.05,-
23W22,22.8,-
23W21,23.0,-
23W20,23.05,-
23W19,22.5,-
23W18,22.25,-
23W17,22.3,-
23W16,21.9,-
23W15,22.9,-
23W14,21.0,-
23W13,21.35,-
23W12,21.6,-
23W11,21.65,-
23W10,22.55,-
23W09,21.9,-
23W08,21.4,-
23W07,21.2,-
23W06,21.25,-
23W05,21.45,-
23W03,21.6,-
23W02,21.65,1363
23W01,21.65,504.2
22W53,21.55,307.9
22W52,21.35,218.5
22W51,21.5,171.5
22W50,21.35,139.5
22W49,21.8,120.6
22W48,20.2,96.9
22W47,19.9,84.27
22W46,19.95,75.61
22W45,20.0,68.6
22W44,20.5,64.22
22W43,19.0,54.77
22W42,18.65,49.78
22W41,19.7,48.97
22W40,19.6,45.58
22W39,20.85,45.55
22W38,21.25,43.78
22W37,21.9,42.68
22W36,21.95,40.59
22W35,23.1,40.64
22W34,23.0,38.58
22W33,22.05,35.35
22W32,20.75,31.85
22W31,20.1,29.59
22W30,19.25,27.23
22W29,19.6,26.68
22W28,20.85,27.35
22W27,21.0,26.58
22W26,21.6,26.42
22W25,21.6,25.55
22W24,24.45,28
22W23,24.15,26.81
22W22,24.8,26.71
22W21,23.7,24.79
22W20,23.65,24.04
22W19,25.3,25.01
22W18,25.05,24.1
22W17,26.35,24.7
22W16,26.7,24.39
22W15,26.85,23.92
22W14,27.0,23.48
22W13,27.1,23.01
22W12,26.9,22.32
22W11,26.9,21.82
22W10,27.8,22.05
22W09,27.75,21.54
22W08,27.7,21.05
22W07,28.25,21.02
22W05,26.85,19.58
22W04,27.0,19.3
22W03,27.45,19.24
22W02,27.55,18.94
22W01,28.25,19.06
21W52,28.0,18.54
21W51,27.5,18.26
21W50,28.2,18.77
21W49,28.5,19.01
21W48,28.15,18.83
21W47,29.25,19.61
21W46,29.4,19.76
21W45,29.45,19.85
21W44,27.2,18.38
21W43,26.05,17.64
21W42,25.65,17.42
21W41,26.6,18.11
21W40,25.5,17.4
21W39,26.8,18.34
21W38,25.45,17.46
21W37,26.85,18.46
21W36,27.8,19.17
21W35,29.05,20.08
21W34,28.1,19.47
21W33,29.0,20.15
21W32,30.45,21.21
21W31,32.4,22.63
21W30,35.0,24.51
21W29,39.3,27.59
21W28,42.2,29.71
21W27,46.7,32.96
21W26,35.75,25.3
21W25,33.7,23.91
21W24,30.8,21.91
21W23,30.85,22
21W22,27.65,19.77
21W21,25.4,18.21
21W20,24.9,17.9
21W19,28.1,20.26
21W18,28.8,20.82
21W17,28.8,20.88
21W16,25.95,18.86
21W15,25.0,18.22
21W14,21.95,16.04
21W13,21.8,15.97
21W12,22.45,16.5
21W11,22.4,16.5
21W10,22.55,16.66
21W09,23.2,17.19
21W08,22.4,16.64
21W06,20.35,15.16
21W05,20.05,14.98
21W04,21.7,16.26
21W03,20.75,15.59
21W02,20.9,15.74
21W01,21.45,16.2
20W52,21.2,16.06
20W51,20.9,15.83
20W50,24.5,18.56
20W49,19.8,15
20W48,19.1,14.47
20W47,18.9,14.32
20W46,18.05,13.67
20W45,18.05,13.67
20W44,17.65,13.37
20W43,18.5,14.02
20W42,18.75,14.2
20W41,19.1,14.47
20W40,18.8,14.24
20W39,19.1,14.47
20W38,19.65,14.89
20W37,18.8,14.24
20W36,21.15,16.02
20W35,17.85,13.52
20W34,17.0,12.88
20W33,19.15,14.51
20W32,20.6,15.61
20W31,18.95,14.36
20W30,15.0,11.36
20W29,15.05,11.4
20W28,15.3,11.59
20W27,15.5,11.74
20W26,14.8,11.21
20W25,14.65,11.1
20W24,14.0,10.61
20W23,15.0,11.36
20W22,14.45,10.95
20W21,14.8,11.21
20W20,14.8,11.21
20W19,14.6,11.06
20W18,13.95,10.57
20W17,13.25,10.04
20W16,12.3,9.32
20W15,11.45,8.67
20W14,11.1,8.41
20W13,10.5,7.95
20W12,10.05,7.61
20W11,12.05,9.13
20W10,14.55,11.02
20W09,14.7,11.14
20W08,13.85,10.49
20W07,13.65,10.34
20W06,13.55,10.27
20W05,13.65,10.34
20W04,14.85,11.25
20W03,14.9,11.29
20W02,14.9,11.29
20W01,14.9,11.29
