Date,Price,PER
25W01,94.2,31.09
24W52,93.1,30.73
24W51,87.0,28.75
24W50,85.3,28.23
24W49,86.0,28.5
24W48,83.0,27.55
24W47,85.1,28.28
24W46,85.1,28.32
24W45,86.3,28.76
24W44,90.0,30.04
24W43,92.7,30.98
24W42,93.4,31.26
24W41,96.0,32.18
24W40,96.0,32.22
24W39,94.9,31.9
24W38,94.5,31.81
24W37,91.6,30.88
24W36,91.8,30.99
24W35,97.9,33.1
24W34,98.5,33.35
24W33,98.5,33.39
24W32,96.1,32.63
24W31,101.5,34.51
24W30,100.5,34.22
24W29,108.0,36.83
24W28,107.5,36.71
24W27,110.0,37.62
24W26,107.0,36.64
24W25,104.5,35.84
24W24,104.5,35.89
24W23,104.5,35.94
24W22,100.5,34.62
24W21,95.8,33.05
24W20,92.1,31.82
24W19,91.7,31.73
24W18,90.5,31.36
24W17,88.3,30.64
24W16,84.0,29.19
24W15,87.3,30.38
24W14,87.9,30.64
24W13,88.0,30.72
24W12,87.4,30.55
24W11,86.6,30.32
24W10,84.5,29.63
24W09,89.1,31.28
24W08,91.1,32.03
24W07,92.4,32.54
24W06,92.6,32.66
24W05,91.8,32.42
24W04,93.2,32.97
24W03,91.6,32.45
24W02,92.6,32.85
24W01,93.1,33.08
23W52,98.0,34.88
23W51,93.7,33.45
23W50,93.9,33.64
23W49,93.0,33.42
23W48,95.5,34.44
23W47,96.8,35.02
23W46,96.8,35.14
23W45,96.0,34.97
23W44,91.9,33.59
23W43,92.2,33.81
23W42,90.8,33.41
23W41,89.8,33.15
23W40,88.3,32.71
23W39,87.1,32.38
23W38,87.8,32.75
23W37,91.0,34.06
23W36,92.0,34.55
23W35,93.5,35.24
23W34,92.1,34.83
23W33,92.7,35.18
23W32,97.9,37.29
23W31,107.5,41.09
23W30,98.7,37.86
23W29,101.0,38.88
23W28,97.0,37.47
23W27,92.5,35.86
23W26,91.9,35.75
23W25,92.7,36.19
23W24,95.1,37.27
23W23,93.7,36.85
23W22,96.1,37.93
23W21,91.4,36.21
23W20,92.1,36.62
23W19,94.0,37.51
23W18,94.7,37.93
23W17,97.0,39
23W16,97.0,39.14
23W15,101.5,41.11
23W14,102.0,41.47
23W13,104.0,42.44
23W12,114.0,46.7
23W11,97.9,40.25
23W10,89.2,36.81
23W09,94.7,39.23
23W08,91.5,38.05
23W07,93.6,39.08
23W06,95.6,40.07
23W05,86.2,36.27
23W03,83.5,35.27
23W02,83.1,35.24
23W01,84.3,35.88
22W53,82.9,35.43
22W52,83.0,38.49
22W51,84.3,42.73
22W50,85.0,47.51
22W49,86.2,53.69
22W48,84.9,59.72
22W47,85.3,68.9
22W46,83.8,79.47
22W45,83.5,95.89
22W44,88.7,129.1
22W43,85.4,169.6
22W42,85.1,266.1
22W41,90.1,661.8
22W40,87.9,-
22W39,88.2,-
22W38,92.5,-
22W37,94.2,-
22W36,98.6,-
22W35,98.1,-
22W34,96.0,-
22W33,93.0,-
22W32,89.1,-
