Date,Price,PER
25W01,8.15,-
24W52,7.95,-
24W51,7.73,-
24W50,8.03,-
24W49,7.58,-
24W48,8.2,-
24W47,8.2,-
24W46,8.0,-
24W45,8.7,-
24W44,8.22,-
24W43,8.38,-
24W42,7.47,-
24W41,8.98,-
24W40,8.65,-
24W39,9.53,-
24W38,8.87,-
24W37,8.81,-
24W36,8.98,-
24W35,9.17,-
24W34,9.21,-
24W33,9.29,-
24W32,9.35,-
24W31,9.45,-
24W30,9.09,-
24W29,9.24,-
24W28,9.77,-
24W27,9.6,-
24W26,9.45,-
24W25,9.16,-
24W24,9.35,-
24W23,9.48,-
24W22,9.5,-
24W21,8.85,-
24W20,8.75,-
24W19,9.49,-
24W18,8.47,-
24W17,8.6,-
24W16,9.0,-
24W15,7.43,-
24W14,6.61,-
24W13,6.51,-
24W12,6.45,-
24W11,6.01,-
24W10,6.52,-
24W09,6.58,-
24W08,6.41,-
24W07,6.72,-
24W06,6.48,-
24W05,6.4,-
24W04,6.54,-
24W03,6.47,-
24W02,6.01,-
24W01,6.0,-
23W52,5.98,-
23W51,6.16,-
23W50,5.84,-
23W49,6.23,-
23W48,5.85,-
23W47,5.75,-
23W46,5.98,-
23W45,6.28,-
23W44,6.7,-
23W43,6.75,-
23W42,6.79,-
23W41,7.39,-
23W40,7.2,-
23W39,7.28,-
23W38,7.3,-
23W37,7.59,-
23W36,6.66,-
23W35,5.89,-
23W34,5.77,-
23W33,6.15,-
23W32,7.15,-
23W31,7.75,-
23W30,7.88,-
23W29,7.87,-
23W28,7.86,-
23W27,8.29,-
23W26,7.69,-
23W25,7.93,-
23W24,7.8,-
23W23,7.63,-
23W22,7.65,-
23W21,8.09,-
23W20,8.02,-
23W19,8.15,-
23W18,8.0,-
23W17,8.0,-
23W16,7.59,-
23W15,8.36,-
23W14,7.95,-
23W13,7.8,-
23W12,8.18,-
23W11,8.19,-
23W10,8.2,-
23W09,7.81,-
23W08,8.02,-
23W07,7.94,-
23W06,8.29,-
23W05,8.3,661.4
23W03,8.01,272.3
23W02,7.83,169.2
23W01,8.0,126.7
22W53,7.93,99.12
22W52,8.05,113.4
22W51,8.05,130
22W50,8.33,157.5
22W49,8.28,188.8
22W48,8.0,229.8
22W47,8.4,326
22W46,8.45,505.1
22W45,8.28,1076
22W44,7.7,-
22W43,7.82,-
22W42,8.05,-
22W41,8.18,-
22W40,8.46,-
22W39,8.42,-
22W38,8.63,-
22W37,8.21,-
22W36,8.17,-
22W35,8.17,-
22W34,8.44,-
22W33,8.55,-
22W32,8.79,-
22W31,8.66,-
22W30,8.73,-
22W29,8.65,-
22W28,8.66,-
22W27,8.69,-
22W26,9.05,-
22W25,8.89,-
22W24,8.84,-
22W23,8.53,-
22W22,8.71,-
22W21,8.63,-
22W20,8.35,-
22W19,8.49,-
22W18,8.76,-
22W17,8.58,-
22W16,8.38,-
22W15,8.43,-
22W14,8.53,-
22W13,9.18,-
22W12,9.35,-
22W11,8.99,-
22W10,9.44,-
22W09,8.77,-
22W08,9.46,-
22W07,9.33,-
22W05,8.98,-
22W04,8.95,-
22W03,9.08,-
22W02,8.85,-
22W01,9.23,-
21W52,8.74,-
21W51,9.28,-
21W50,7.85,-
21W49,7.8,-
21W48,7.78,-
21W47,7.53,-
21W46,7.81,-
21W45,7.55,-
21W44,7.85,-
21W43,7.34,-
21W42,7.13,-
21W41,7.05,-
21W40,7.7,-
21W39,7.5,-
21W38,7.45,-
21W37,7.76,-
21W36,8.17,-
21W35,7.65,-
21W34,8.08,-
21W33,8.15,-
21W32,8.1,-
21W31,8.0,-
21W30,7.75,-
21W29,8.01,-
21W28,8.0,-
21W27,8.15,-
21W26,8.35,-
21W25,8.3,-
21W24,8.22,-
21W23,8.0,-
21W22,8.5,-
21W21,8.54,-
21W20,8.6,-
21W19,8.32,-
21W18,8.7,-
21W17,8.85,-
21W16,8.32,-
21W15,8.0,-
21W14,8.34,-
21W13,8.0,-
21W12,8.37,-
21W11,8.29,-
21W10,8.87,-
21W09,7.78,-
21W08,7.86,-
21W06,7.49,-
21W05,7.16,-
21W04,8.25,-
21W03,7.51,-
21W02,7.5,-
21W01,7.7,-
20W52,7.46,-
20W51,7.42,-
20W50,7.77,-
20W49,7.63,-
20W48,7.55,-
20W47,7.49,-
20W46,7.68,-
20W45,7.58,-
20W44,7.89,-
20W43,7.76,-
20W42,8.05,-
20W41,8.46,-
20W40,8.14,-
20W39,8.0,-
20W38,7.99,-
20W37,8.4,-
20W36,7.24,-
20W35,7.25,-
20W34,7.18,-
20W33,7.63,-
20W32,8.19,-
20W31,8.12,-
20W30,8.33,-
20W29,8.12,-
20W28,9.05,-
20W27,8.37,-
20W26,8.23,-
20W25,8.41,-
20W24,8.35,-
20W23,8.67,-
20W22,8.39,-
20W21,8.38,-
20W20,8.78,-
20W19,8.59,-
20W18,8.6,-
20W17,8.5,-
20W16,9.0,-
20W15,8.88,-
20W14,8.3,-
20W13,7.8,-
20W12,7.52,-
20W11,8.9,-
20W10,11.35,-
20W09,11.25,-
20W08,11.7,-
20W07,11.9,-
20W06,12.2,-
20W05,11.75,-
20W04,12.1,-
20W03,12.1,-
20W02,12.05,-
20W01,11.9,-
