Date,Price,PER
25W01,80.1,9.83
24W52,79.1,9.71
24W51,77.6,9.46
24W50,79.2,9.6
24W49,79.7,9.6
24W48,78.7,9.42
24W47,87.2,10.38
24W46,85.4,10.11
24W45,85.8,10.09
24W44,87.4,10.22
24W43,87.1,10.13
24W42,86.6,10.01
24W41,85.6,9.84
24W40,86.8,9.92
24W39,90.9,10.33
24W38,86.4,9.76
24W37,85.8,9.64
24W36,84.4,9.43
24W35,89.6,9.95
24W34,88.9,9.82
24W33,90.1,9.9
24W32,89.0,9.72
24W31,93.8,10.19
24W30,91.9,9.93
24W29,93.2,10.02
24W28,96.8,10.35
24W27,96.4,10.25
24W26,97.5,10.31
24W25,100.5,10.57
24W24,100.0,10.47
24W23,112.5,11.71
24W22,111.5,11.55
24W21,107.5,11.08
24W20,110.5,11.33
24W19,109.0,11.12
24W18,101.0,10.25
24W17,98.6,9.95
24W16,93.7,9.41
24W15,106.0,10.59
24W14,93.7,9.32
24W13,94.9,9.39
24W12,97.6,9.61
24W11,92.1,9.02
24W10,93.2,9.09
24W09,91.0,8.83
24W08,92.0,8.88
24W07,88.5,8.5
24W06,88.7,8.48
24W05,88.0,8.37
24W04,90.4,8.56
24W03,92.2,8.69
24W02,92.8,8.71
24W01,96.5,9.01
23W52,86.7,8.06
23W51,95.1,8.72
23W50,82.7,7.49
23W49,80.2,7.17
23W48,78.1,6.89
23W47,75.8,6.61
23W46,78.2,6.73
23W45,77.0,6.55
23W44,74.3,6.24
23W43,73.5,6.1
23W42,70.9,5.82
23W41,71.1,5.77
23W40,77.9,6.25
23W39,77.0,6.1
23W38,76.8,6.02
23W37,78.2,6.06
23W36,73.3,5.62
23W35,73.8,5.6
23W34,73.5,5.52
23W33,76.8,5.7
23W32,75.4,5.54
23W31,74.1,5.39
23W30,72.4,5.21
23W29,71.1,5.06
23W28,66.7,4.7
23W27,72.0,5.03
23W26,70.9,4.9
23W25,70.9,4.85
23W24,72.6,4.92
23W23,73.5,4.93
23W22,70.8,4.71
23W21,76.4,5.03
23W20,75.5,4.93
23W19,75.6,4.89
23W18,76.9,4.93
23W17,76.9,4.88
23W16,76.0,4.78
23W15,78.5,4.9
23W14,78.9,4.88
23W13,78.2,4.79
23W12,76.3,4.63
23W11,80.0,4.82
23W10,72.6,4.34
23W09,71.4,4.23
23W08,69.0,4.05
23W07,65.7,3.83
23W06,66.7,3.85
23W05,67.4,3.86
23W03,63.5,3.61
23W02,63.8,3.6
23W01,66.6,3.72
22W53,76.0,4.22
22W52,76.3,4.18
22W51,76.0,4.11
22W50,72.2,3.86
22W49,79.5,4.19
22W48,76.0,3.96
