Date,Price,PER
25W01,12.0,-
24W52,12.4,-
24W51,12.25,-
24W50,12.5,-
24W49,13.45,-
24W48,13.55,-
24W47,14.65,-
24W46,14.9,-
24W45,15.75,-
24W44,16.25,-
24W43,15.9,-
24W42,16.5,-
24W41,16.3,-
24W40,17.6,-
24W39,17.7,-
24W38,16.0,-
24W37,15.8,-
24W36,15.65,-
24W35,16.95,-
24W34,17.05,-
24W33,17.2,-
24W32,16.75,-
24W31,18.0,-
24W30,17.9,-
24W29,18.5,-
24W28,18.0,-
24W27,16.9,-
24W26,16.75,-
24W25,17.2,-
24W24,16.75,1980
24W23,17.5,535.3
24W22,17.75,311.8
24W21,18.3,225.5
24W20,18.4,174.6
24W19,17.9,138.1
24W18,18.15,118
24W17,17.9,100.5
24W16,17.95,88.73
24W15,18.6,82.11
24W14,18.55,73.97
24W13,18.2,66.18
24W12,18.25,60.99
24W11,18.7,57.81
24W10,19.15,55.08
24W09,20.1,54.04
24W08,20.5,51.75
24W07,20.65,49.12
24W06,20.35,45.77
24W05,20.5,43.72
24W04,20.8,42.18
24W03,20.25,39.14
24W02,21.65,39.98
24W01,22.2,39.24
23W52,22.3,37.8
23W51,22.6,39.94
23W50,23.05,42.55
23W49,23.05,44.53
23W48,23.4,47.41
23W47,23.45,49.96
23W46,23.4,52.55
23W45,22.35,53.07
23W44,22.25,56.04
23W43,21.85,58.59
23W42,21.7,62.21
23W41,22.9,70.53
23W40,23.75,79.01
23W39,24.9,90.06
23W38,25.45,100.8
23W37,26.0,113.9
23W36,26.25,128.6
23W35,24.3,135
23W34,23.1,148.2
23W33,23.8,180.6
23W32,25.5,236.9
23W31,25.4,304.1
23W30,23.25,391.3
23W29,22.45,636.1
23W28,22.35,2000
23W27,22.85,-
23W26,23.4,-
23W25,23.95,-
23W24,24.25,-
23W23,24.2,-
23W22,23.75,-
23W21,24.3,-
23W20,24.15,-
23W19,23.5,-
23W18,24.15,-
23W17,25.05,-
23W16,25.05,-
23W15,27.0,-
23W14,27.05,-
23W13,26.3,-
23W12,26.35,-
23W11,26.75,-
23W10,26.7,-
23W09,27.55,-
23W08,28.55,-
23W07,27.7,-
23W06,26.7,-
23W05,27.2,-
23W03,29.1,-
23W02,28.05,-
23W01,26.5,-
22W53,26.4,-
22W52,26.5,-
22W51,25.25,-
22W50,24.35,-
22W49,22.3,-
22W48,21.05,-
22W47,20.7,-
22W46,20.2,1106
22W45,19.6,174.5
22W44,19.8,95.96
22W43,19.8,65.92
22W42,19.7,49.95
22W41,20.65,42.28
22W40,20.5,35.19
22W39,21.75,32.15
22W38,23.1,29.98
22W37,23.2,26.83
22W36,22.85,23.84
22W35,24.2,22.99
22W34,24.3,21.19
22W33,23.95,19.3
22W32,22.85,17.12
22W31,25.15,17.6
22W30,28.4,18.65
22W29,26.9,16.64
22W28,27.85,16.28
22W27,29.5,16.34
22W26,31.35,16.51
