Date,Price,PER
22W43,23.35,6.75
22W42,23.65,6.85
22W41,25.2,7.31
22W40,24.25,7.04
22W39,25.75,7.48
22W38,26.7,7.77
22W37,27.2,7.92
22W36,28.3,8.26
22W35,28.3,8.27
22W34,27.9,8.16
22W33,27.45,8.04
22W32,24.7,7.24
22W31,24.75,7.26
22W30,24.65,7.24
22W29,23.3,6.86
22W28,23.3,6.86
22W27,23.7,6.99
22W26,29.2,8.62
22W25,30.5,9.02
22W24,32.05,9.49
22W23,32.1,9.52
22W22,31.35,9.31
22W21,31.8,9.45
22W20,30.8,9.17
22W19,33.15,9.88
22W18,33.3,9.93
22W17,33.7,10.07
22W16,34.05,10.18
22W15,35.7,10.69
22W14,37.0,11.09
22W13,37.75,11.33
22W12,34.5,10.37
22W11,33.75,10.16
22W10,34.85,10.5
22W09,34.85,10.52
22W08,36.25,10.95
22W07,34.7,10.5
22W05,28.5,8.63
22W04,29.15,8.84
22W03,29.55,8.97
22W02,30.65,9.32
22W01,29.55,9.0
21W52,29.8,9.09
21W51,28.8,8.87
21W50,28.6,8.9
21W49,28.85,9.07
21W48,28.6,9.09
21W47,30.85,9.91
21W46,29.35,9.53
21W45,28.65,9.41
21W44,27.4,9.1
21W43,27.1,9.1
21W42,25.05,8.51
21W41,25.15,8.64
21W40,22.95,7.98
21W39,24.15,8.49
21W38,24.6,8.75
21W37,24.25,8.73
21W36,26.5,9.66
21W35,25.2,9.3
21W34,24.8,9.27
21W33,25.0,9.46
21W32,25.85,9.91
21W31,28.5,11.06
21W30,28.85,11.35
21W29,28.9,11.52
21W28,27.4,11.07
21W27,23.3,9.54
21W26,23.25,9.65
21W25,23.35,9.83
21W24,23.95,10.23
21W23,22.8,9.88
21W22,21.55,9.48
21W21,21.2,9.46
21W20,20.65,9.36
21W19,22.4,10.31
21W18,23.5,10.98
21W17,23.05,10.94
21W16,23.0,11.1
21W15,23.2,11.38
21W14,21.4,10.67
21W13,20.9,10.6
21W12,19.5,10.06
21W11,18.7,9.81
21W10,18.6,9.94
21W09,18.7,10.17
21W08,18.7,10.36
21W06,17.9,10.11
21W05,18.0,10.36
21W04,18.9,11.09
21W03,19.4,11.61
21W02,19.5,11.91
21W01,19.15,11.94
20W52,18.9,12.04
20W51,19.5,12.42
20W50,18.5,11.78
20W49,18.45,11.75
20W48,17.95,11.43
20W47,17.8,11.34
20W46,17.4,11.08
20W45,17.25,10.99
20W44,17.1,10.89
20W43,17.35,11.05
20W42,17.35,11.05
20W41,17.7,11.27
20W40,17.6,11.21
20W39,17.4,11.08
20W38,17.75,11.31
20W37,17.65,11.24
20W36,18.15,11.56
20W35,18.35,11.69
20W34,17.8,11.34
20W33,18.25,11.62
20W32,18.15,11.56
20W31,18.15,11.56
20W30,17.85,11.37
20W29,17.85,11.37
20W28,19.15,12.2
20W27,18.75,11.94
20W26,18.4,11.72
20W25,18.3,11.66
20W24,18.3,11.66
20W23,19.4,12.36
20W22,18.8,11.97
20W21,17.95,11.43
20W20,17.9,11.4
20W19,18.75,11.94
20W18,16.6,10.57
20W17,16.0,10.19
20W16,16.1,10.25
20W15,15.95,10.16
20W14,15.05,9.59
20W13,14.7,9.36
20W12,14.0,8.92
20W11,15.35,9.78
20W10,18.2,11.59
20W09,18.5,11.78
20W08,19.0,12.1
20W07,19.35,12.32
20W06,19.1,12.17
20W05,19.15,12.2
20W04,20.9,13.31
20W03,20.65,13.15
20W02,20.35,12.96
20W01,20.5,13.06
