Date,Price,PER
25W01,173.5,80.32
24W52,174.5,80.79
24W51,179.0,78.26
24W50,170.0,70.42
24W49,179.0,70.44
24W48,172.0,64.46
24W47,169.0,60.45
24W46,184.0,62.96
24W45,189.5,62.14
24W44,209.0,65.79
24W43,215.0,65.07
24W42,217.0,63.24
24W41,217.5,61.13
24W40,217.0,58.88
24W39,238.0,62.43
24W38,226.5,57.49
24W37,212.0,52.13
24W36,213.5,50.91
24W35,238.0,55.08
24W34,252.0,56.65
24W33,220.0,48.09
24W32,213.0,45.3
24W31,219.0,45.35
24W30,263.0,53.06
24W29,300.0,59.01
24W28,258.5,49.61
24W27,256.5,48.05
24W26,231.0,42.27
24W25,167.5,29.95
24W24,140.0,24.48
24W23,128.5,21.98
24W22,126.0,21.09
24W21,146.0,23.93
24W20,140.0,22.48
24W19,155.0,24.39
24W18,154.0,23.76
24W17,145.0,21.94
24W16,156.5,23.23
24W15,139.5,20.33
24W14,141.0,20.17
24W13,136.0,19.11
24W12,132.5,18.29
24W11,127.0,17.23
24W10,124.0,16.54
24W09,120.5,15.8
24W08,112.5,14.51
24W07,112.5,14.28
24W06,111.5,13.92
24W05,110.0,13.52
24W04,121.0,14.65
24W03,115.5,13.77
24W02,99.8,11.72
24W01,99.0,11.45
23W52,94.6,10.79
23W51,89.9,10.25
23W50,90.2,10.29
23W49,91.2,10.4
23W48,90.1,10.27
23W47,93.0,10.6
23W46,88.3,10.07
23W45,87.0,9.92
23W44,80.9,9.22
23W43,81.1,9.25
23W42,82.0,9.35
23W41,80.8,9.21
23W40,84.3,9.61
23W39,85.6,9.76
23W38,84.3,9.61
23W37,83.1,9.48
23W36,81.0,9.24
23W35,81.8,9.33
23W34,85.5,9.75
23W33,85.5,9.75
23W32,92.3,10.52
23W31,94.5,10.78
23W30,94.6,10.79
23W29,91.0,10.38
23W28,94.3,10.75
23W27,93.9,10.71
23W26,97.4,11.11
23W25,94.3,10.75
23W24,95.2,10.86
23W23,96.0,10.95
23W22,95.0,10.83
23W21,120.5,13.74
23W20,109.5,12.49
23W19,98.9,11.28
23W18,97.0,11.06
23W17,88.9,10.14
23W16,88.3,10.07
23W15,93.6,10.67
23W14,95.3,10.87
23W13,92.4,10.54
23W12,94.7,10.8
23W11,93.8,10.7
