Date,Price,PER
25W01,38.65,55.21
24W52,38.25,54.64
24W51,37.8,53.21
24W50,38.7,53.69
24W49,39.4,53.89
24W48,39.15,52.8
24W47,39.65,52.73
24W46,39.4,51.69
24W45,40.0,51.77
24W44,39.7,50.7
24W43,40.05,50.48
24W42,40.45,50.32
24W41,40.0,49.13
24W40,40.35,48.93
24W39,40.75,48.8
24W38,40.7,48.14
24W37,40.5,47.33
24W36,40.95,47.28
24W35,41.15,46.95
24W34,39.85,44.93
24W33,39.6,44.13
24W32,38.75,42.69
24W31,41.2,44.88
24W30,41.15,44.32
24W29,41.25,43.94
24W28,42.3,44.56
24W27,45.8,47.73
24W26,45.85,47.27
24W25,44.8,45.7
24W24,44.55,44.97
24W23,44.4,44.35
24W22,45.1,44.59
24W21,43.95,43.01
24W20,48.65,47.13
24W19,49.6,47.57
24W18,44.05,41.83
24W17,40.2,37.8
24W16,40.0,37.25
24W15,39.0,35.97
24W14,39.3,35.9
24W13,39.95,36.15
24W12,38.35,34.38
24W11,38.7,34.38
24W10,38.5,33.89
24W09,38.7,33.75
24W08,38.0,32.85
24W07,38.15,32.68
24W06,38.2,32.44
24W05,38.45,32.36
24W04,38.2,31.87
24W03,37.95,31.39
24W02,38.3,31.41
24W01,38.3,31.15
23W52,38.5,31.05
23W51,38.65,31.22
23W50,38.4,31.08
23W49,38.0,30.81
23W48,38.1,30.94
23W47,38.05,30.95
23W46,37.9,30.89
23W45,37.75,30.82
23W44,37.95,31.04
23W43,37.4,30.64
23W42,37.4,30.7
23W41,37.75,31.04
23W40,37.75,31.09
23W39,37.6,31.02
23W38,37.7,31.16
23W37,38.35,31.76
23W36,38.45,31.9
23W35,39.2,32.58
23W34,38.9,32.38
23W33,38.8,32.36
23W32,39.05,32.63
23W31,39.15,32.77
23W30,38.85,32.58
23W29,37.95,31.88
23W28,37.2,31.31
23W27,39.75,33.51
23W26,39.25,33.15
23W25,39.1,33.09
23W24,38.75,32.85
23W23,38.95,33.08
23W22,37.15,31.61
23W21,37.35,31.84
23W20,37.2,31.77
23W19,36.5,31.23
23W18,36.7,31.46
23W17,37.0,31.77
23W16,37.0,31.83
23W15,37.4,32.24
23W14,36.75,31.73
23W13,36.55,31.62
23W12,36.65,31.77
