Date,Price,PER
25W01,28.35,16.2
24W52,28.65,16.37
24W51,28.0,16.1
24W50,29.1,16.83
24W49,30.85,17.95
24W48,30.55,17.89
24W47,31.6,18.62
24W46,31.95,18.94
24W45,33.25,19.84
24W44,34.3,20.6
24W43,34.35,20.76
24W42,34.65,21.07
24W41,34.9,21.36
24W40,36.2,22.3
24W39,36.65,22.73
24W38,36.15,22.57
24W37,35.45,22.28
24W36,34.95,22.11
24W35,36.85,23.47
24W34,36.05,23.11
24W33,36.1,23.3
24W32,36.0,23.4
24W31,37.05,24.25
24W30,37.25,24.55
24W29,37.75,25.05
24W28,38.9,26.0
24W27,39.2,26.39
24W26,38.8,26.31
24W25,39.35,26.87
24W24,38.5,26.48
24W23,38.8,26.88
24W22,38.6,26.94
24W21,38.7,27.21
24W20,38.5,27.28
24W19,38.0,27.12
24W18,36.6,26.32
24W17,36.45,26.42
24W16,36.0,26.29
24W15,36.9,27.16
24W14,36.55,27.11
24W13,36.7,27.44
24W12,36.15,27.24
24W11,35.6,27.04
24W10,36.1,27.65
24W09,35.85,27.68
24W08,38.65,30.09
24W07,38.7,30.38
24W06,38.0,30.08
24W05,37.75,30.13
24W04,38.3,30.83
24W03,37.85,30.73
24W02,38.45,31.49
24W01,38.75,32.01
23W52,39.0,32.5
23W51,38.95,30.73
23W50,39.4,29.51
23W49,39.1,27.87
23W48,39.1,26.59
23W47,39.15,25.45
23W46,38.95,24.25
23W45,39.1,23.36
23W44,38.9,22.34
23W43,39.1,21.62
23W42,38.85,20.7
23W41,38.5,19.8
23W40,38.45,19.11
23W39,38.55,18.54
23W38,39.1,18.21
23W37,39.85,17.99
23W36,39.1,17.13
23W35,39.4,16.77
23W34,39.4,16.3
23W33,38.9,15.65
23W32,39.4,15.43
23W31,40.3,15.38
23W30,40.6,15.1
23W29,41.1,14.91
23W28,40.9,14.49
23W27,43.55,15.06
23W26,43.8,14.8
23W25,44.15,14.59
23W24,44.3,14.32
23W23,43.7,13.82
23W22,43.85,13.58
23W21,42.7,12.95
23W20,42.5,12.63
23W19,41.85,12.19
23W18,42.4,12.11
23W17,43.4,12.16
23W16,43.3,11.91
23W15,44.2,11.94
23W14,44.2,11.72
23W13,44.5,11.59
23W12,44.6,11.42
23W11,43.4,10.92
23W10,44.05,10.9
23W09,43.25,10.53
23W08,43.0,10.3
23W07,40.75,9.6
23W06,41.15,9.54
