Date,Price,PER
25W01,22.6,17.94
24W52,22.8,18.1
24W51,22.6,17.76
24W50,22.85,17.78
24W49,22.65,17.45
24W48,22.65,17.28
24W47,22.2,16.77
24W46,22.25,16.65
24W45,23.9,17.72
24W44,23.45,17.22
24W43,23.85,17.36
24W42,23.9,17.23
24W41,23.95,17.11
24W40,23.9,16.92
24W39,24.0,16.84
24W38,22.35,15.55
24W37,21.85,15.06
24W36,23.9,16.34
24W35,24.65,16.7
24W34,24.5,16.46
24W33,23.95,15.95
24W32,23.45,15.49
24W31,22.75,14.9
24W30,23.0,14.94
24W29,22.85,14.72
24W28,23.45,14.99
24W27,22.85,14.49
24W26,23.25,14.62
24W25,23.4,14.6
24W24,23.2,14.36
24W23,23.75,14.59
24W22,24.05,14.66
24W21,24.0,14.52
24W20,24.05,14.43
24W19,23.7,14.12
24W18,23.9,14.13
24W17,23.5,13.79
24W16,25.6,14.91
24W15,24.05,13.9
24W14,24.6,14.12
24W13,24.8,14.13
24W12,26.05,14.74
24W11,25.3,14.21
24W10,24.75,13.8
24W09,24.25,13.43
24W08,23.75,13.06
24W07,23.85,13.02
24W06,23.75,12.88
24W05,23.65,12.74
24W04,24.85,13.29
24W03,24.1,12.81
24W02,24.9,13.14
24W01,24.2,12.69
23W52,24.55,12.79
23W51,24.75,12.7
23W50,24.85,12.56
23W49,24.25,12.08
23W48,23.95,11.76
23W47,23.9,11.57
23W46,24.0,11.45
23W45,22.85,10.76
23W44,23.9,11.1
23W43,24.4,11.18
23W42,23.65,10.69
23W41,24.5,10.93
23W40,24.5,10.79
23W39,24.8,10.78
23W38,24.5,10.52
23W37,24.55,10.41
23W36,25.8,10.81
23W35,25.55,10.57
23W34,25.1,10.26
23W33,24.35,9.84
23W32,25.9,10.34
23W31,24.05,9.49
23W30,24.3,9.48
23W29,24.95,9.63
23W28,25.4,9.69
23W27,24.4,9.21
23W26,24.85,9.27
23W25,25.25,9.32
23W24,25.65,9.37
23W23,24.4,8.82
23W22,24.25,8.67
23W21,23.9,8.46
23W20,23.0,8.06
23W19,21.95,7.61
23W18,22.15,7.6
23W17,22.15,7.53
23W16,21.9,7.37
23W15,22.9,7.63
23W14,22.35,7.38
23W13,23.1,7.55
23W12,25.5,8.26
23W11,24.3,7.79
23W10,25.65,8.15
23W09,28.1,8.85
23W08,28.0,8.74
23W07,24.75,7.65
23W06,24.3,7.45
23W05,24.1,7.32
23W03,23.9,7.19
23W02,24.4,7.28
23W01,27.3,8.08
22W53,27.5,8.06
22W52,27.6,8.35
22W51,28.1,8.78
22W50,27.45,8.87
22W49,27.15,9.08
22W48,25.2,8.73
22W47,26.3,9.46
22W46,24.45,9.14
22W45,22.75,8.85
22W44,20.5,8.31
22W43,20.4,8.64
22W42,23.0,10.19
22W41,24.55,11.41
22W40,25.1,12.26
22W39,26.15,13.46
22W38,27.7,15.07
22W37,28.6,16.5
22W36,28.1,17.26
22W35,33.45,21.96
22W34,28.9,20.37
22W33,27.05,20.59
22W32,31.5,26.05
22W31,28.0,25.36
22W30,26.2,26.22
22W29,21.0,23.47
22W28,17.15,21.71
22W27,15.05,21.97
22W26,15.4,26.54
22W25,15.75,33.13
22W24,17.45,47.09
22W23,15.15,57
22W22,15.2,94.43
22W21,15.2,270.7
22W20,15.2,-
22W19,14.95,-
22W18,15.55,-
22W17,15.4,-
22W16,15.15,-
22W15,15.15,-
22W14,15.2,-
22W13,15.3,-
22W12,15.15,-
22W11,14.75,-
22W10,15.4,-
22W09,15.5,-
22W08,16.2,-
22W07,16.85,-
22W05,15.1,-
22W04,15.0,-
22W03,15.3,-
22W02,15.5,-
22W01,14.8,-
21W52,14.3,-
21W51,14.4,-
21W50,14.25,-
21W49,14.35,-
21W48,14.55,-
21W47,15.0,-
21W46,15.65,-
21W45,15.65,-
21W44,16.25,-
21W43,15.8,-
21W42,15.25,-
21W41,15.6,-
21W40,16.5,-
21W39,17.35,-
21W38,16.5,-
21W37,14.9,-
21W36,13.95,-
21W35,14.45,-
21W34,14.65,-
21W33,14.5,-
21W32,14.35,-
21W31,14.8,-
21W30,14.6,-
21W29,15.0,-
21W28,15.15,-
21W27,15.2,-
21W26,15.55,-
21W25,15.35,-
21W24,15.4,-
21W23,15.5,-
21W22,15.85,-
21W21,14.65,-
21W20,14.55,-
21W19,16.05,-
21W18,16.9,-
21W17,18.45,-
21W16,18.0,-
21W15,17.85,-
21W14,16.3,-
21W13,16.8,-
21W12,17.25,-
21W11,17.4,-
21W10,15.95,-
21W09,16.2,-
21W08,15.25,-
21W06,14.8,-
21W05,14.6,-
21W04,15.2,-
21W03,15.4,-
21W02,15.3,-
21W01,15.8,-
20W52,16.0,-
20W51,15.25,-
20W50,15.7,-
20W49,16.55,-
20W48,16.7,-
20W47,16.5,-
20W46,16.35,-
20W45,15.3,-
20W44,15.85,-
20W43,15.9,-
20W42,16.5,-
20W41,17.8,-
20W40,16.85,-
20W39,16.0,-
20W38,18.25,-
20W37,17.7,-
20W36,19.8,-
20W35,20.2,-
20W34,20.25,-
20W33,16.9,-
20W32,15.8,-
20W31,15.05,-
20W30,15.7,-
20W29,16.8,-
20W28,14.3,-
20W27,13.5,-
20W26,13.75,-
20W25,14.3,-
20W24,12.85,-
20W23,12.9,-
20W22,11.9,-
20W21,12.0,-
20W20,12.15,-
20W19,12.75,-
20W18,13.4,-
20W17,12.75,-
20W16,12.7,-
20W15,11.1,-
20W14,10.0,-
20W13,10.25,-
20W12,10.2,-
20W11,13.4,-
20W10,15.6,-
20W09,16.25,-
20W08,17.35,-
20W07,17.35,-
20W06,17.45,-
20W05,18.2,-
20W04,19.9,-
20W03,19.75,-
20W02,19.85,-
20W01,20.15,-
