Date,Price,PER
25W01,155.0,22.11
24W52,157.0,22.4
24W51,157.5,22.51
24W50,156.5,22.41
24W49,168.5,24.18
24W48,166.0,23.86
24W47,165.5,23.84
24W46,164.0,23.67
24W45,173.0,25.02
24W44,172.0,24.92
24W43,177.5,25.77
24W42,170.5,24.8
24W41,171.0,24.92
24W40,175.0,25.55
24W39,180.0,26.34
24W38,181.0,26.53
24W37,172.5,25.34
24W36,157.5,23.18
24W35,165.0,24.33
24W34,150.5,22.24
24W33,142.5,21.1
24W32,142.0,21.07
24W31,157.5,23.41
24W30,155.5,23.16
24W29,158.0,23.58
24W28,153.5,22.96
24W27,159.5,23.9
24W26,150.0,22.52
24W25,160.5,24.15
24W24,158.0,23.82
24W23,162.5,24.55
24W22,165.5,25.05
24W21,158.5,24.04
24W20,166.5,25.31
24W19,169.0,25.74
24W18,170.0,25.95
24W17,178.5,27.3
24W16,177.0,27.12
24W15,190.0,29.18
24W14,184.0,28.31
24W13,185.5,28.6
24W12,180.0,27.81
24W11,173.0,26.79
24W10,174.0,27.0
24W09,155.0,24.1
24W08,151.0,23.53
24W07,144.5,22.56
24W06,133.5,20.89
24W05,135.5,21.25
24W04,135.0,21.21
24W03,131.5,20.71
24W02,130.0,20.51
24W01,134.0,21.19
23W52,134.5,21.32
23W51,133.5,21.09
23W50,136.0,21.42
23W49,138.5,21.75
23W48,139.0,21.76
23W47,133.5,20.84
23W46,129.0,20.07
23W45,126.5,19.62
23W44,127.0,19.64
23W43,128.0,19.74
23W42,132.0,20.29
23W41,134.5,20.62
23W40,131.0,20.02
23W39,130.5,19.89
23W38,130.5,19.83
23W37,134.5,20.38
23W36,132.5,20.01
23W35,130.5,19.65
23W34,131.0,19.67
23W33,126.5,18.94
23W32,130.5,19.48
23W31,138.5,20.62
23W30,139.5,20.71
23W29,137.5,20.35
23W28,134.5,19.85
23W27,129.0,18.98
23W26,131.5,19.3
23W25,135.0,19.75
23W24,136.5,19.92
23W23,137.5,20.01
23W22,134.0,19.44
23W21,129.0,18.66
23W20,126.5,18.25
23W19,122.0,17.55
23W18,128.0,18.36
23W17,129.0,18.46
23W16,128.5,18.33
23W15,128.5,18.28
23W14,125.5,17.81
23W13,123.5,17.48
23W12,121.5,17.15
23W11,116.0,16.32
23W10,119.0,16.7
23W09,119.5,16.73
23W08,121.5,16.96
23W07,129.5,18.03
23W06,130.0,18.05
23W05,136.5,18.9
23W03,117.5,16.23
23W02,118.5,16.32
23W01,115.5,15.86
22W53,114.5,15.68
22W52,114.0,15.58
22W51,117.0,15.96
22W50,116.5,15.86
22W49,117.5,15.96
22W48,113.5,15.39
22W47,109.0,14.75
22W46,109.0,14.72
22W45,102.5,13.81
22W44,99.7,13.41
22W43,99.7,13.38
22W42,103.5,13.86
22W41,113.5,15.17
22W40,114.0,15.21
22W39,124.5,16.58
22W38,133.5,17.74
22W37,129.0,17.11
22W36,131.5,17.41
22W35,142.0,18.76
22W34,147.5,19.45
22W33,142.5,18.75
22W32,143.5,18.84
22W31,150.0,19.66
22W30,155.0,20.27
22W29,142.0,18.54
22W28,137.5,17.92
22W27,140.5,18.27
22W26,205.5,26.67
22W25,203.5,26.36
22W24,199.0,25.73
22W23,218.0,28.13
22W22,195.5,25.18
22W21,198.5,25.51
22W20,196.0,25.14
22W19,202.5,25.93
22W18,207.5,26.52
22W17,209.0,26.66
22W16,207.0,26.35
22W15,221.5,28.14
22W14,225.5,28.6
22W13,222.5,28.16
22W12,227.0,28.68
22W11,206.5,26.04
22W10,198.0,24.92
22W09,187.0,23.49
22W08,177.5,22.26
22W07,174.5,21.84
22W05,165.0,20.61
22W04,158.0,19.7
22W03,156.0,19.42
22W02,158.0,19.63
22W01,175.5,21.76
21W52,144.0,17.82
21W51,139.5,17.33
21W50,141.5,17.65
21W49,142.0,17.78
21W48,134.5,16.9
21W47,136.0,17.16
21W46,138.0,17.48
21W45,143.0,18.18
21W44,133.0,16.97
21W43,133.5,17.11
21W42,134.0,17.24
21W41,134.0,17.3
21W40,134.5,17.44
21W39,141.5,18.42
21W38,144.5,18.88
21W37,140.0,18.37
21W36,128.5,16.93
21W35,128.5,17.0
21W34,122.0,16.2
21W33,129.0,17.2
21W32,162.0,21.69
21W31,144.0,19.36
21W30,135.0,18.23
21W29,137.0,18.57
21W28,130.0,17.7
21W27,127.5,17.43
21W26,128.0,17.57
21W25,124.0,17.09
21W24,123.0,17.03
21W23,119.0,16.54
21W22,112.0,15.64
21W21,113.5,15.91
21W20,110.0,15.49
21W19,118.0,16.69
21W18,119.5,16.97
21W17,120.5,17.19
21W16,117.0,16.77
21W15,116.5,16.77
21W14,116.5,16.84
21W13,110.0,15.97
21W12,109.0,15.9
21W11,108.5,15.9
21W10,107.5,15.82
21W09,108.5,16.04
21W08,106.0,15.74
21W06,102.0,15.22
21W05,100.0,14.99
21W04,101.5,15.28
21W03,105.5,15.96
21W02,108.5,16.49
21W01,108.5,16.56
20W52,108.5,16.64
20W51,107.0,16.41
20W50,109.0,16.72
20W49,102.5,15.72
20W48,102.5,15.72
