Date,Price,PER
25W01,57.7,-
24W52,58.6,-
24W51,57.0,-
24W50,56.6,-
24W49,54.9,-
24W48,52.5,-
24W47,53.8,-
24W46,59.2,-
24W45,65.5,-
24W44,65.8,-
24W43,67.2,-
24W42,69.7,-
24W41,60.4,-
24W40,57.1,-
24W39,55.4,-
24W38,56.3,-
24W37,54.3,-
24W36,49.5,-
24W35,54.5,-
24W34,48.7,-
24W33,50.8,-
24W32,43.2,-
24W31,47.4,-
24W30,44.5,-
24W29,50.9,-
24W28,53.0,-
24W27,63.2,-
24W26,47.1,-
24W25,42.35,-
24W24,36.3,-
24W23,38.7,-
24W22,39.55,-
24W21,38.3,-
24W20,37.8,-
24W19,34.9,-
24W18,31.8,-
24W17,32.8,-
24W16,31.9,-
24W15,36.5,-
24W14,37.2,-
24W13,39.85,-
24W12,39.65,-
24W11,31.85,-
24W10,30.8,-
24W09,32.55,-
24W08,30.75,-
24W07,30.1,-
24W06,30.15,-
24W05,30.25,-
24W04,31.35,-
24W03,29.3,-
24W02,29.1,-
24W01,29.95,-
23W52,30.0,-
23W51,29.65,-
23W50,29.8,-
23W49,30.9,-
23W48,31.15,-
23W47,31.35,-
23W46,30.5,-
23W45,29.1,-
23W44,29.5,-
23W43,29.9,-
23W42,30.7,-
23W41,32.1,-
23W40,32.6,-
23W39,32.75,-
23W38,32.65,-
23W37,33.8,-
23W36,35.05,-
23W35,35.15,-
23W34,34.65,-
23W33,35.2,-
23W32,36.0,-
23W31,37.0,-
23W30,38.05,-
23W29,38.9,-
23W28,40.2,-
23W27,41.8,-
23W26,41.65,-
23W25,48.4,-
23W24,48.0,-
23W23,39.75,-
23W22,34.9,-
23W21,34.6,479.5
23W20,32.4,212.4
23W19,31.7,136.1
23W18,33.35,106.4
23W17,33.05,83.94
23W16,33.85,71.4
23W15,35.35,63.75
23W14,35.7,56.23
23W13,35.35,49.42
23W12,35.75,44.93
23W11,37.05,42.29
23W10,36.4,38.06
23W09,35.5,34.24
23W08,33.7,30.16
23W07,33.6,28.06
23W06,38.05,29.77
23W05,38.0,27.97
23W03,35.1,24.39
23W02,36.35,23.93
23W01,39.8,24.88
22W53,37.2,22.14
22W52,36.3,21.96
22W51,35.95,22.11
22W50,34.55,21.61
22W49,33.65,21.41
22W48,30.5,19.75
22W47,30.0,19.77
22W46,28.9,19.39
22W45,26.1,17.84
22W44,24.7,17.2
22W43,24.9,17.67
22W42,24.6,17.8
22W41,26.6,19.64
22W40,24.05,18.12
22W39,25.5,19.61
22W38,26.6,20.89
22W37,27.8,22.31
22W36,27.6,22.64
22W35,27.75,23.28
22W34,27.6,23.69
22W33,29.0,25.49
22W32,25.7,23.14
22W31,26.85,24.78
22W30,25.1,23.76
22W29,23.25,22.59
22W28,23.0,22.95
22W27,22.65,23.23
22W26,25.0,26.37
22W25,25.2,27.37
22W24,28.2,31.56
22W23,28.0,32.31
22W22,28.4,33.83
22W21,25.3,31.15
22W20,25.55,32.54
22W19,27.65,36.47
22W18,28.45,38.92
22W17,29.0,41.2
22W16,28.75,42.48
22W15,29.9,46.03
22W14,29.8,47.87
22W13,29.95,50.3
22W12,29.9,52.62
22W11,29.9,55.25
22W10,30.75,59.82
22W09,30.95,63.56
22W08,31.9,69.38
22W07,32.25,74.53
22W05,30.6,75.45
22W04,31.05,82.04
22W03,31.9,90.79
22W02,34.5,106.4
22W01,32.6,109.7
21W52,32.65,120.9
21W51,32.5,128.3
21W50,33.15,140.1
21W49,32.2,146.4
21W48,32.9,161.8
21W47,33.6,180
21W46,33.9,199.4
21W45,34.65,226
21W44,34.75,254.3
21W43,33.3,277.5
21W42,32.95,318.9
21W41,34.0,392.3
21W40,33.75,482.1
21W39,36.0,675
21W38,34.75,947.7
21W37,36.1,1805
21W36,37.0,11100
21W35,36.2,-
21W34,33.9,-
21W33,35.0,-
21W32,37.85,-
21W31,37.35,-
21W30,39.65,-
21W29,40.05,-
21W28,42.6,-
21W27,37.85,-
21W26,37.5,-
21W25,36.45,-
21W24,36.85,-
21W23,38.0,-
21W22,36.7,-
21W21,35.5,-
21W20,33.7,-
21W19,39.15,-
21W18,41.25,-
21W17,41.55,-
21W16,43.55,-
21W15,46.65,-
21W14,45.35,-
21W13,43.1,-
21W12,47.55,-
21W11,40.55,-
21W10,40.2,-
21W09,41.9,-
21W08,41.0,-
21W06,38.6,-
21W05,37.3,-
21W04,41.1,-
21W03,45.15,-
21W02,48.2,-
21W01,42.8,-
20W52,43.9,-
20W51,42.35,-
20W50,42.1,-
20W49,41.0,-
20W48,44.75,-
20W47,46.55,-
20W46,49.6,-
20W45,51.8,-
20W44,50.0,-
20W43,58.5,-
20W42,54.1,-
20W41,50.0,-
20W40,43.0,-
20W39,40.5,-
20W38,42.9,-
20W37,36.5,-
20W36,37.5,-
20W35,37.0,-
20W34,34.1,-
20W33,37.0,-
20W32,34.6,-
20W31,33.1,-
20W30,33.3,-
20W29,34.0,-
20W28,39.3,-
20W27,41.35,-
20W26,37.55,-
20W25,37.8,-
20W24,29.15,-
20W23,23.7,-
20W22,23.45,-
20W21,24.5,-
20W20,20.0,-
20W19,21.3,-
20W18,22.1,-
20W17,20.3,-
20W16,20.7,-
20W15,20.3,-
20W14,18.25,-
20W13,18.2,-
20W12,17.65,-
20W11,22.7,-
20W10,28.0,-
20W09,28.55,-
20W08,29.0,-
20W07,25.9,-
20W06,24.5,-
20W05,25.35,-
20W04,27.5,-
20W03,26.65,-
20W02,25.45,-
20W01,26.1,-
