Date,Price,PER
21W46,37.8,11.48
21W45,35.5,10.94
21W44,33.8,10.57
21W43,31.65,10.05
21W42,31.2,10.06
21W41,31.5,10.32
21W40,31.45,10.46
21W39,32.6,11.02
21W38,34.15,11.73
21W37,34.4,12.02
21W36,31.85,11.32
21W35,31.0,11.2
21W34,31.1,11.44
21W33,33.0,12.36
21W32,31.4,11.97
21W31,31.4,12.19
21W30,31.55,12.48
21W29,31.45,12.68
21W28,31.7,13.04
21W27,30.0,12.58
21W26,30.0,12.84
21W25,31.55,13.79
21W24,31.5,14.06
21W23,30.35,13.84
21W22,26.6,12.4
21W21,26.95,12.85
21W20,26.6,12.98
21W19,27.65,13.82
21W18,28.1,14.39
21W17,28.1,14.75
21W16,27.9,15.02
21W15,27.2,15.03
21W14,27.0,15.32
21W13,26.95,15.72
21W12,27.5,16.5
21W11,27.85,17.21
21W10,28.0,17.83
21W09,28.05,18.42
21W08,28.9,19.59
21W06,28.1,19.69
21W05,28.2,20.45
21W04,28.85,21.67
21W03,29.65,23.1
21W02,29.9,24.2
21W01,29.95,25.21
20W52,29.8,26.14
20W51,29.45,25.83
20W50,30.0,26.32
20W49,30.4,26.67
20W48,30.75,26.97
20W47,31.25,27.41
20W46,30.45,26.71
20W45,31.4,27.54
20W44,31.3,27.46
20W43,31.95,28.03
20W42,31.0,27.19
20W41,31.4,27.54
20W40,32.5,28.51
20W39,31.65,27.76
20W38,32.35,28.38
20W37,34.95,30.66
20W36,36.85,32.32
20W35,36.5,32.02
20W34,36.0,31.58
20W33,35.7,31.32
20W32,43.3,37.98
20W31,45.75,40.13
20W30,44.5,39.04
20W29,44.1,38.68
20W28,44.5,39.04
20W27,38.0,33.33
20W26,41.4,36.32
20W25,41.45,36.36
20W24,38.5,33.77
20W23,37.8,33.16
20W22,36.9,32.37
20W21,37.0,32.46
20W20,38.25,33.55
20W19,39.25,34.43
20W18,39.4,34.56
20W17,38.0,33.33
20W16,34.0,29.82
20W15,33.8,29.65
20W14,32.1,28.16
20W13,31.9,27.98
20W12,30.3,26.58
20W11,30.75,26.97
20W10,36.0,31.58
20W09,36.75,32.24
20W08,36.0,31.58
20W07,36.55,32.06
20W06,37.4,32.81
20W05,36.15,31.71
20W04,38.4,33.68
20W03,38.2,33.51
20W02,39.1,34.3
20W01,38.5,33.77
