Date,Price,PER
25W01,28.1,-
24W52,28.1,-
24W51,26.65,-
24W50,27.6,-
24W49,29.1,-
24W48,30.1,-
24W47,31.15,-
24W46,30.5,-
24W45,31.15,-
24W44,32.8,-
24W43,33.4,-
24W42,35.4,-
24W41,30.5,-
24W40,32.8,-
24W39,33.1,-
24W38,31.55,-
24W37,31.15,-
24W36,31.6,-
24W35,32.0,-
24W34,29.4,-
24W33,29.75,-
24W32,29.95,-
24W31,33.0,-
24W30,35.65,-
24W29,38.25,-
24W28,40.1,-
24W27,40.7,-
24W26,41.95,-
24W25,44.35,-
24W24,46.3,-
24W23,45.7,-
24W22,51.3,-
24W21,49.0,-
24W20,51.9,-
24W19,48.2,-
24W18,44.15,-
24W17,48.25,-
24W16,41.0,-
24W15,36.95,-
24W14,39.65,-
24W13,40.2,-
24W12,38.0,-
24W11,38.7,-
24W10,30.5,-
24W09,30.5,-
24W08,31.8,-
24W07,32.9,-
24W06,32.55,-
24W05,33.8,-
24W04,30.15,-
24W03,30.5,-
24W02,29.6,-
24W01,30.2,-
23W52,31.65,-
23W51,32.2,-
23W50,31.25,-
23W49,31.9,-
23W48,33.1,-
23W47,33.4,-
23W46,34.8,-
23W45,35.65,-
23W44,34.5,-
23W43,34.45,-
23W42,33.6,-
23W41,36.65,-
23W40,38.95,-
23W39,40.95,-
23W38,40.5,-
23W37,39.85,-
23W36,40.35,-
23W35,39.0,-
23W34,37.45,-
23W33,37.0,-
23W32,39.5,-
23W31,40.3,-
23W30,39.4,-
23W29,37.65,-
23W28,37.7,-
23W27,38.3,-
23W26,35.65,-
23W25,35.65,-
23W24,35.2,-
23W23,35.9,-
23W22,36.25,-
23W21,34.4,-
23W20,34.5,-
23W19,34.0,-
23W18,34.1,-
23W17,34.15,-
23W16,34.25,-
23W15,36.55,-
23W14,36.75,-
23W13,37.2,-
23W12,36.4,-
23W11,34.6,-
23W10,34.8,-
23W09,35.5,-
23W08,33.9,-
23W07,32.8,-
23W06,32.05,-
23W05,31.9,-
23W03,30.8,-
23W02,30.9,-
23W01,30.9,-
22W53,30.9,-
22W52,30.55,-
22W51,31.2,-
22W50,32.25,-
22W49,31.6,-
22W48,31.15,-
22W47,30.1,-
22W46,29.65,-
22W45,29.4,-
22W44,29.5,-
22W43,29.5,-
22W42,30.05,-
22W41,30.5,-
22W40,30.1,-
22W39,30.95,-
22W38,32.2,-
22W37,33.0,-
22W36,33.5,-
22W35,32.55,-
22W34,32.6,-
22W33,30.8,-
22W32,30.65,-
22W31,32.5,-
22W30,31.8,-
22W29,31.65,-
22W28,29.75,-
22W27,31.2,-
22W26,34.3,-
22W25,35.55,-
22W24,37.75,-
22W23,38.2,-
22W22,40.1,-
22W21,40.2,-
22W20,38.2,-
22W19,40.1,-
22W18,40.25,-
22W17,41.2,-
22W16,42.7,-
22W15,42.0,-
22W14,45.4,-
22W13,45.8,-
22W12,45.4,-
22W11,45.15,-
22W10,46.6,-
22W09,46.7,-
22W08,48.0,-
22W07,46.85,-
22W05,45.35,-
22W04,49.0,-
22W03,50.1,-
22W02,49.95,-
22W01,52.0,-
21W52,50.4,-
21W51,49.4,-
21W50,50.2,-
21W49,50.7,-
21W48,52.7,-
21W47,54.0,-
21W46,54.7,-
21W45,56.0,-
21W44,55.9,-
21W43,60.7,-
21W42,56.0,-
21W41,57.5,-
21W40,55.4,-
21W39,57.0,-
21W38,57.3,-
21W37,57.5,-
21W36,59.8,-
21W35,58.9,-
21W34,54.7,-
21W33,58.7,-
21W32,63.3,-
21W31,59.5,-
21W30,74.0,-
21W29,64.2,-
21W28,58.1,-
21W27,57.1,-
21W26,57.7,-
21W25,54.9,-
21W24,53.3,-
21W23,52.9,-
21W22,51.9,-
21W21,51.4,-
21W20,52.0,-
21W19,59.2,-
21W18,61.4,-
21W17,57.9,-
21W16,60.0,-
21W15,61.9,-
21W14,61.8,-
21W13,61.3,-
21W12,60.8,-
21W11,58.3,-
21W10,58.2,-
21W09,59.2,-
21W08,58.8,-
21W06,56.6,-
21W05,56.5,-
21W04,58.2,-
21W03,59.8,20332
21W02,59.0,2061
21W01,55.2,1016
20W52,54.2,677.5
20W51,55.2,690
20W50,55.6,695
20W49,56.2,702.5
20W48,56.6,707.5
20W47,52.3,653.8
20W46,53.0,662.5
20W45,51.4,642.5
20W44,51.8,647.5
20W43,53.0,662.5
20W42,52.6,657.5
20W41,55.3,691.2
20W40,52.4,655
20W39,50.7,633.8
20W38,54.7,683.8
20W37,54.3,678.8
20W36,59.9,748.8
20W35,66.8,835
