Date,Price,PER
25W01,91.7,16.95
24W52,92.1,17.02
24W51,91.0,16.76
24W50,91.2,16.74
24W49,92.7,16.96
24W48,91.8,16.74
24W47,93.3,16.96
24W46,95.6,17.32
24W45,92.8,16.75
24W44,89.8,16.16
24W43,89.5,16.05
24W42,89.2,15.94
24W41,89.7,15.98
24W40,91.5,16.25
24W39,93.0,16.46
24W38,93.7,16.53
24W37,91.2,16.04
24W36,95.1,16.67
24W35,97.0,16.95
24W34,103.0,17.94
24W33,105.0,18.23
24W32,99.0,17.13
24W31,103.5,17.85
24W30,104.5,17.97
24W29,105.0,18.0
24W28,106.5,18.2
24W27,108.0,18.39
24W26,109.5,18.59
24W25,112.5,19.04
24W24,106.5,17.97
24W23,109.0,18.33
24W22,104.5,17.52
24W21,103.0,17.22
24W20,106.0,17.66
24W19,108.0,17.94
24W18,115.0,19.05
24W17,114.0,18.82
24W16,116.0,19.1
24W15,135.5,22.24
24W14,139.0,22.74
24W13,135.0,22.02
24W12,133.5,21.71
24W11,130.5,21.16
24W10,109.5,17.7
24W09,108.5,17.49
24W08,100.0,16.07
24W07,99.8,15.99
24W06,99.8,15.94
24W05,99.6,15.87
24W04,99.7,15.84
24W03,98.3,15.57
24W02,100.0,15.79
24W01,106.5,16.77
23W52,110.0,17.27
23W51,110.0,17.36
23W50,110.0,17.46
23W49,102.5,16.36
23W48,103.5,16.62
23W47,101.0,16.31
23W46,98.7,16.03
23W45,99.6,16.27
23W44,97.5,16.02
23W43,99.9,16.51
23W42,96.5,16.04
23W41,100.5,16.8
23W40,111.0,18.67
23W39,110.0,18.61
23W38,105.5,17.95
23W37,99.6,17.05
23W36,97.0,16.71
23W35,98.9,17.14
23W34,113.5,19.79
23W33,113.0,19.83
23W32,108.5,19.16
23W31,116.0,20.61
23W30,124.0,22.17
23W29,140.0,25.19
23W28,135.0,24.44
23W27,130.5,23.78
23W26,134.0,24.58
23W25,115.0,21.23
23W24,118.5,22.02
23W23,108.5,20.29
23W22,103.0,19.39
23W21,102.0,19.33
23W20,105.0,20.04
23W19,107.0,20.56
23W18,92.1,17.81
23W17,80.6,15.7
23W16,77.8,15.26
23W15,78.5,15.5
23W14,74.5,14.81
23W13,74.1,14.84
23W12,74.0,14.92
23W11,72.8,14.79
23W10,70.3,14.38
23W09,75.2,15.5
23W08,72.7,15.09
23W07,68.3,14.28
23W06,68.0,14.33
23W05,66.0,14.01
23W03,64.8,13.86
23W02,64.2,13.83
23W01,62.6,13.59
22W53,63.8,13.96
22W52,62.2,13.64
22W51,61.2,13.44
22W50,61.6,13.56
22W49,58.6,12.92
22W48,58.5,12.93
22W47,58.6,12.97
22W46,58.2,12.91
22W45,57.6,12.8
22W44,56.9,12.67
22W43,56.7,12.65
22W42,57.4,12.83
22W41,57.3,12.84
22W40,56.2,12.62
22W39,57.8,13.0
22W38,59.2,13.34
22W37,57.9,13.07
22W36,60.2,13.62
22W35,57.7,13.08
22W34,56.4,12.81
22W33,56.2,12.79
22W32,55.9,12.75
22W31,56.2,12.84
22W30,56.0,12.82
22W29,54.2,12.44
22W28,55.8,12.83
