Date,Price,PER
25W01,235.0,141.6
24W52,245.5,147.9
24W51,236.5,138.6
24W50,242.0,138.0
24W49,246.5,136.9
24W48,216.5,117.2
24W47,221.5,116.9
24W46,217.5,112.0
24W45,244.5,123.0
24W44,212.5,104.4
24W43,224.0,107.6
24W42,240.5,113.0
24W41,227.0,104.3
24W40,210.5,94.69
24W39,209.0,92.07
24W38,233.5,100.8
24W37,220.0,93.07
24W36,219.0,90.84
24W35,247.0,100.5
24W34,240.5,96.02
24W33,218.0,85.44
24W32,180.0,69.27
24W31,212.0,80.14
24W30,226.0,83.94
24W29,241.0,87.98
24W28,259.5,93.14
24W27,254.5,89.83
24W26,276.0,95.83
24W25,258.5,88.32
24W24,206.5,69.44
24W23,186.0,61.57
24W22,186.5,60.79
24W21,182.0,58.43
24W20,188.0,59.46
24W19,171.0,53.3
24W18,194.0,59.59
24W17,164.0,49.66
24W16,149.5,44.64
24W15,164.5,48.44
24W14,174.5,50.68
24W13,176.5,50.57
24W12,200.0,56.55
24W11,185.5,51.76
24W10,189.5,52.19
24W09,208.0,56.56
24W08,220.5,59.2
24W07,182.5,48.39
24W06,187.0,48.97
24W05,186.5,48.25
24W04,173.0,44.22
24W03,183.0,46.22
24W02,188.5,47.05
24W01,149.0,36.76
23W52,138.5,33.78
23W51,148.0,36.48
23W50,144.0,35.87
23W49,153.0,38.52
23W48,164.0,41.74
23W47,162.5,41.81
23W46,148.5,38.64
23W45,118.0,31.05
23W44,123.5,32.86
23W43,133.0,35.8
23W42,151.5,41.25
23W41,150.0,41.32
23W40,157.5,43.91
23W39,135.0,38.09
23W38,144.5,41.27
23W37,134.0,38.74
23W36,107.5,31.47
23W35,96.0,28.46
23W34,93.7,28.13
23W33,95.1,28.92
23W32,98.3,30.29
23W31,96.7,30.2
23W30,108.5,34.34
23W29,120.0,38.5
23W28,124.5,40.5
23W27,122.5,40.41
23W26,108.0,36.14
23W25,86.5,29.36
23W24,85.8,29.55
23W23,87.3,30.52
23W22,88.1,31.27
23W21,88.1,31.75
23W20,87.7,32.1
23W19,80.5,29.93
23W18,82.0,30.98
23W17,81.3,31.22
23W16,82.3,32.13
23W15,84.4,33.51
23W14,82.6,33.36
23W13,81.9,33.66
23W12,82.3,34.43
23W11,80.3,34.21
23W10,86.5,37.53
23W09,86.2,38.11
23W08,86.3,38.89
23W07,88.3,40.57
23W06,85.5,40.07
23W05,86.0,41.13
23W03,80.3,39.2
23W02,79.3,39.54
23W01,80.0,40.76
22W53,81.5,42.45
22W52,89.6,45.82
22W51,92.1,46.25
22W50,86.5,42.68
22W49,81.6,39.57
22W48,78.0,37.18
22W47,80.0,37.5
22W46,81.8,37.71
22W45,81.3,36.88
22W44,79.3,35.4
22W43,83.4,36.65
22W42,81.4,35.22
22W41,88.5,37.71
22W40,84.7,35.55
22W39,86.5,35.77
22W38,89.0,36.27
22W37,87.8,35.27
22W36,85.2,33.75
22W35,83.1,32.46
22W34,79.6,30.66
22W33,79.6,30.25
22W32,71.7,26.88
22W31,69.9,25.86
22W30,73.3,26.77
22W29,72.4,26.1
22W28,70.2,24.99
22W27,68.5,24.08
22W26,77.4,26.87
22W25,78.0,26.75
22W24,82.0,27.78
22W23,76.7,25.68
22W22,74.8,24.74
22W21,74.3,24.29
22W20,70.0,22.62
22W19,73.6,23.52
22W18,73.5,23.22
22W17,83.5,26.09
22W16,86.6,26.76
22W15,81.9,25.03
22W14,83.9,25.37
22W13,83.3,24.92
22W12,86.1,25.48
22W11,83.3,24.4
22W10,82.9,24.03
22W09,82.2,23.58
22W08,85.9,24.4
22W07,88.8,24.97
22W05,87.6,24.39
22W04,89.9,24.78
22W03,90.4,24.68
22W02,91.8,24.82
22W01,93.0,24.9
21W52,92.5,24.54
21W51,91.6,23.91
21W50,95.1,24.43
21W49,96.7,24.46
21W48,95.7,23.84
21W47,96.1,23.58
21W46,93.0,22.49
21W45,91.3,21.75
21W44,90.2,21.18
21W43,91.1,21.09
21W42,90.8,20.73
21W41,93.8,21.12
21W40,82.1,18.24
21W39,90.5,19.83
21W38,90.6,19.59
21W37,92.9,19.83
21W36,95.4,20.1
21W35,95.6,19.89
21W34,90.7,18.63
21W33,94.2,19.11
21W32,103.0,20.64
21W31,106.5,21.09
21W30,106.5,20.84
21W29,121.0,23.39
21W28,116.0,22.16
21W27,118.5,22.38
21W26,117.5,21.94
21W25,119.0,21.97
21W24,115.0,21.0
21W23,111.0,20.04
21W22,110.5,19.73
21W21,105.5,18.64
21W20,104.5,18.26
21W19,107.5,18.59
21W18,111.0,19.0
21W17,111.5,18.88
21W16,116.0,19.45
21W15,125.0,20.74
21W14,121.5,19.96
21W13,125.0,20.33
21W12,123.0,19.81
21W11,121.5,19.38
21W10,118.0,18.64
21W09,123.0,19.24
21W08,130.5,20.22
21W06,124.5,19.11
21W05,125.0,19.01
21W04,141.0,21.25
21W03,142.0,21.2
21W02,149.5,22.12
21W01,130.0,19.06
20W52,128.5,18.68
20W51,118.5,17.22
20W50,121.5,17.66
20W49,119.5,17.37
20W48,121.0,17.59
20W47,118.5,17.22
20W46,110.0,15.99
20W45,95.8,13.92
20W44,92.0,13.37
20W43,100.0,14.53
20W42,99.9,14.52
20W41,102.0,14.83
20W40,97.0,14.1
20W39,93.1,13.53
20W38,103.5,15.04
20W37,99.0,14.39
20W36,103.5,15.04
20W35,106.0,15.41
20W34,102.5,14.9
20W33,109.0,15.84
20W32,112.0,16.28
20W31,111.0,16.13
20W30,113.0,16.42
20W29,117.0,17.01
20W28,122.5,17.81
20W27,117.0,17.01
20W26,113.0,16.42
20W25,105.0,15.26
20W24,102.0,14.83
20W23,112.0,16.28
20W22,106.5,15.48
20W21,105.0,15.26
20W20,104.0,15.12
20W19,113.5,16.5
20W18,115.5,16.79
20W17,108.5,15.77
20W16,108.0,15.7
20W15,94.8,13.78
20W14,87.9,12.78
20W13,86.9,12.63
20W12,75.3,10.94
20W11,94.0,13.66
20W10,123.0,17.88
20W09,125.5,18.24
20W08,136.0,19.77
20W07,142.5,20.71
20W06,130.5,18.97
20W05,136.0,19.77
20W04,159.0,23.11
20W03,160.0,23.26
20W02,162.0,23.55
20W01,156.5,22.75
