Date,Price,PER
25W01,134.5,23.6
24W52,135.0,23.68
24W51,132.0,23.21
24W50,139.0,24.5
24W49,135.5,23.93
24W48,131.0,23.19
24W47,132.5,23.51
24W46,134.0,23.83
24W45,142.5,25.4
24W44,138.0,24.65
24W43,141.5,25.33
24W42,140.0,25.12
24W41,140.5,25.27
24W40,147.0,26.5
24W39,153.0,27.64
24W38,157.0,28.43
24W37,140.5,25.5
24W36,142.0,25.83
24W35,146.0,26.62
24W34,144.0,26.32
24W33,142.5,26.1
24W32,135.0,24.79
24W31,138.0,25.4
24W30,137.0,25.27
24W29,139.0,25.7
24W28,141.5,26.23
24W27,142.0,26.38
24W26,155.0,28.86
24W25,162.0,30.24
24W24,160.0,29.94
24W23,161.5,30.29
24W22,154.5,29.05
24W21,154.5,29.12
24W20,158.5,29.94
24W19,162.5,30.77
24W18,167.0,31.7
24W17,161.0,30.63
24W16,153.5,29.28
24W15,160.0,30.59
24W14,160.0,30.66
24W13,160.5,30.84
24W12,161.0,31.01
24W11,166.5,32.15
24W10,161.5,31.26
24W09,166.5,32.3
24W08,162.5,31.61
24W07,169.0,32.95
24W06,164.0,32.06
24W05,165.0,32.33
24W04,164.5,32.31
24W03,159.0,31.31
24W02,168.5,33.26
24W01,171.5,33.94
23W52,175.0,34.72
23W51,170.5,33.15
23W50,181.0,34.5
23W49,182.0,34.02
23W48,182.5,33.47
23W47,181.0,32.58
23W46,184.0,32.52
23W45,184.0,31.93
23W44,190.0,32.4
23W43,180.0,30.16
23W42,179.5,29.56
23W41,185.0,29.96
23W40,190.0,30.27
23W39,183.0,28.68
23W38,191.0,29.46
23W37,200.0,30.36
23W36,195.5,29.22
23W35,172.5,25.39
23W34,168.0,24.36
23W33,168.5,24.07
23W32,180.0,25.34
23W31,189.0,26.23
23W30,212.0,29.01
23W29,202.0,27.25
23W28,196.5,26.15
23W27,194.5,25.53
23W26,196.5,25.45
23W25,199.0,25.43
23W24,200.5,25.29
23W23,194.0,24.16
23W22,192.0,23.6
23W21,190.0,23.07
23W20,198.5,23.8
23W19,193.5,22.92
23W18,197.5,23.11
23W17,190.5,22.02
23W16,187.0,21.36
23W15,193.0,21.79
23W14,189.5,21.15
23W13,193.0,21.3
23W12,193.0,21.06
23W11,180.0,19.42
23W10,181.5,19.37
23W09,181.0,19.1
23W08,185.0,19.32
23W07,181.5,18.75
23W06,189.5,19.37
23W05,197.5,19.97
23W03,207.0,20.72
23W02,206.0,20.41
23W01,201.0,19.71
22W53,206.5,20.05
22W52,207.5,20.34
22W51,189.0,18.71
22W50,194.5,19.44
22W49,187.5,18.93
22W48,185.0,18.87
22W47,183.0,18.85
22W46,179.0,18.63
22W45,167.0,17.56
22W44,158.0,16.79
22W43,160.0,17.19
22W42,154.5,16.77
22W41,160.5,17.62
22W40,158.0,17.53
22W39,166.5,18.68
22W38,176.5,20.02
22W37,171.5,19.68
22W36,166.0,19.27
22W35,173.5,20.37
22W34,176.0,20.91
22W33,180.0,21.64
22W32,165.5,20.13
22W31,167.0,20.56
22W30,174.5,21.75
22W29,170.5,21.52
22W28,176.5,22.56
22W27,171.5,22.2
22W26,200.0,26.23
22W25,195.5,25.97
