Date,Price,PER
25W01,18.1,24.13
24W52,18.35,24.47
24W51,18.0,24.41
24W50,18.3,25.24
24W49,19.0,26.67
24W48,18.5,26.43
24W47,18.75,27.27
24W46,18.85,27.93
24W45,18.2,27.47
24W44,18.15,27.92
24W43,18.5,29.02
24W42,18.55,29.68
24W41,18.95,30.94
24W40,19.15,31.92
24W39,19.15,32.6
24W38,18.95,32.96
24W37,18.35,32.62
24W36,18.15,33.0
24W35,18.9,35.16
24W34,18.85,35.9
24W33,19.15,37.37
24W32,18.3,36.6
24W31,20.2,41.44
24W30,19.7,41.47
24W29,20.0,43.24
24W28,21.1,46.89
24W27,21.05,48.11
24W26,20.85,49.06
24W25,21.45,52.0
24W24,20.4,51.0
24W23,20.45,52.77
24W22,21.45,57.2
24W21,21.4,59.03
24W20,21.2,60.57
24W19,20.05,59.41
24W18,20.05,61.69
24W17,19.9,63.68
24W16,19.65,65.5
24W15,20.8,72.35
24W14,19.8,72.0
24W13,19.85,75.62
24W12,20.1,80.4
24W11,19.7,82.95
24W10,19.75,87.78
24W09,21.4,100.7
24W08,21.65,108.2
24W07,21.0,112.0
24W06,21.0,120.0
24W05,20.95,128.9
24W04,21.25,141.7
24W03,19.35,140.7
24W02,20.2,161.6
24W01,21.5,191.1
23W52,18.4,184.0
23W51,18.0,142.3
23W50,18.1,118.4
23W49,17.9,99.77
23W48,18.5,89.86
23W47,17.9,77.04
23W46,17.8,68.77
23W45,17.8,62.39
23W44,18.05,57.9
23W43,17.95,53.07
23W42,18.0,49.35
23W41,17.8,45.5
23W40,17.65,42.26
23W39,17.7,39.85
23W38,17.85,37.93
23W37,18.05,36.31
23W36,18.5,35.34
23W35,17.7,32.18
23W34,17.5,30.36
23W33,17.7,29.36
23W32,17.7,28.12
23W31,19.15,29.2
23W30,19.05,27.92
23W29,19.55,27.58
23W28,19.15,26.04
23W27,19.05,25.01
23W26,19.6,24.87
23W25,20.25,24.86
23W24,20.35,24.19
23W23,20.15,23.22
23W22,19.8,22.14
23W21,20.05,21.78
23W20,20.2,21.33
23W19,20.5,21.06
23W18,22.35,22.35
23W17,22.0,21.43
23W16,22.2,21.08
23W15,22.3,20.66
23W14,22.3,20.16
23W13,23.1,20.4
23W12,23.1,19.93
23W11,24.25,20.46
23W10,20.7,17.08
23W09,21.3,17.2
23W08,19.3,15.26
23W07,18.05,13.98
23W06,18.0,13.66
23W05,18.3,13.61
23W03,17.75,12.95
23W02,17.8,12.74
23W01,17.95,12.61
22W53,18.0,12.41
22W52,18.0,12.45
22W51,17.5,12.14
22W50,18.2,12.66
22W49,18.2,12.7
22W48,18.0,12.6
22W47,18.25,12.81
22W46,17.5,12.32
22W45,17.25,12.18
22W44,17.1,12.11
22W43,17.4,12.36
22W42,17.05,12.15
22W41,18.05,12.9
22W40,17.6,12.62
22W39,17.95,12.91
22W38,18.2,13.13
22W37,18.75,13.56
22W36,19.35,14.04
22W35,19.1,13.9
22W34,18.95,13.84
22W33,18.15,13.29
22W32,17.65,12.97
22W31,17.65,13.01
22W30,17.45,12.9
22W29,16.65,12.35
22W28,17.2,12.8
22W27,16.95,12.65
22W26,17.4,13.03
22W25,18.5,13.89
22W24,18.8,14.16
22W23,18.35,13.87
22W22,18.45,13.99
22W21,17.85,13.58
22W20,17.5,13.35
22W19,17.6,13.47
22W18,17.55,13.48
22W17,18.6,14.33
22W16,18.8,14.53
22W15,18.0,13.96
22W14,18.3,14.24
22W13,18.3,14.29
22W12,18.0,14.1
22W11,17.2,13.52
22W10,18.5,14.59
22W09,18.45,14.6
22W08,20.2,16.04
22W07,20.3,16.17
22W05,19.1,15.27
22W04,18.85,15.12
22W03,19.75,15.89
22W02,19.2,15.5
22W01,20.9,16.93
21W52,19.45,15.81
21W51,19.3,15.87
21W50,17.1,14.22
21W49,17.1,14.38
21W48,17.3,14.71
21W47,17.45,15.01
21W46,16.75,14.58
21W45,16.6,14.62
21W44,16.25,14.49
21W43,16.7,15.07
21W42,16.3,14.89
21W41,16.05,14.84
21W40,16.85,15.78
21W39,17.1,16.22
21W38,17.4,16.72
21W37,17.4,16.94
21W36,17.65,17.41
21W35,17.35,17.35
21W34,17.4,17.64
21W33,17.4,17.88
21W32,17.7,18.45
21W31,17.9,18.92
21W30,17.7,18.98
21W29,17.9,19.48
21W28,18.9,20.88
21W27,19.8,22.2
21W26,17.5,19.93
21W25,17.7,20.47
