Date,Price,PER
25W01,17.7,-
24W52,18.35,-
24W51,17.4,-
24W50,17.15,-
24W49,17.7,-
24W48,18.8,-
24W47,18.45,-
24W46,16.55,-
24W45,16.2,-
24W44,16.3,-
24W43,16.55,-
24W42,16.15,-
24W41,16.4,-
24W40,16.5,-
24W39,16.4,-
24W38,16.1,-
24W37,17.0,-
24W36,17.4,-
24W35,17.35,-
24W34,17.2,-
24W33,16.1,-
24W32,16.15,-
24W31,16.5,-
24W30,16.95,-
24W29,18.35,-
24W28,19.35,-
24W27,20.35,-
24W26,21.9,-
24W25,17.7,-
24W24,17.8,-
24W23,16.85,-
24W22,15.9,-
24W21,16.6,-
24W20,16.65,-
24W19,15.75,-
24W18,15.6,-
24W17,15.3,-
24W16,15.95,-
24W15,15.95,-
24W14,16.15,-
24W13,15.65,-
24W12,15.6,-
24W11,15.1,-
24W10,16.25,-
24W09,17.2,-
24W08,17.2,-
24W07,17.8,-
24W06,14.75,-
24W05,15.2,-
24W04,15.4,-
24W03,15.85,-
24W02,16.4,-
24W01,16.9,-
23W52,16.95,-
23W51,17.3,-
23W50,16.55,-
23W49,17.0,-
23W48,16.5,-
23W47,14.0,-
23W46,14.0,-
23W45,14.0,-
23W44,13.5,-
23W43,14.25,-
23W42,13.9,-
23W41,11.5,-
23W40,11.4,-
23W39,11.35,-
23W38,11.85,-
23W37,12.2,-
23W36,12.65,-
23W35,12.55,-
23W34,12.6,-
23W33,12.6,-
23W32,12.9,-
23W31,13.4,-
23W30,13.7,-
23W29,13.85,-
23W28,13.95,-
23W27,14.1,-
23W26,14.25,-
23W25,14.1,-
23W24,14.15,-
23W23,14.25,-
23W22,14.65,-
23W21,14.4,-
23W20,14.35,-
23W19,14.4,-
23W18,14.95,-
23W17,14.75,-
23W16,14.95,-
23W15,15.1,-
23W14,15.3,-
23W13,15.2,-
23W12,15.4,-
23W11,15.05,-
23W10,15.1,-
23W09,15.45,-
23W08,15.6,-
23W07,15.8,-
23W06,16.3,-
23W05,15.6,-
23W03,15.0,-
23W02,14.9,-
23W01,14.9,-
22W53,15.25,-
22W52,15.3,-
22W51,15.5,-
22W50,14.5,-
22W49,14.65,-
22W48,14.4,-
22W47,14.1,-
22W46,13.95,-
22W45,14.4,-
22W44,14.0,-
22W43,14.0,-
22W42,14.3,-
22W41,14.65,-
22W40,14.45,-
22W39,15.7,-
22W38,16.25,-
22W37,17.0,-
22W36,18.15,-
22W35,15.65,-
22W34,16.8,-
22W33,14.55,-
22W32,14.05,-
22W31,15.05,-
22W30,13.15,-
22W29,13.15,-
22W28,12.65,-
22W27,13.0,-
22W26,13.9,-
22W25,14.0,-
22W24,14.95,-
22W23,14.2,-
22W22,14.3,-
22W21,14.8,-
22W20,14.2,-
22W19,15.6,-
22W18,16.65,-
22W17,18.0,-
22W16,15.85,-
22W15,14.8,-
22W14,15.25,-
22W13,14.45,-
22W12,13.95,-
22W11,14.0,-
22W10,14.75,-
22W09,14.8,-
22W08,15.0,-
22W07,15.05,-
22W05,15.2,-
22W04,16.0,-
22W03,16.3,-
22W02,17.95,-
22W01,15.65,-
21W52,15.85,-
21W51,16.3,-
21W50,16.5,-
21W49,16.2,-
21W48,15.25,-
21W47,14.0,-
21W46,14.0,-
21W45,13.95,-
21W44,14.3,-
21W43,13.9,-
21W42,13.75,-
21W41,14.0,-
21W40,14.0,721.2
21W39,15.1,116
21W38,15.7,65.15
21W37,16.15,45.91
21W36,15.05,32.54
21W35,14.4,25.12
21W34,14.0,20.46
21W33,16.2,20.38
21W32,18.25,20.15
21W31,18.0,17.71
21W30,18.8,16.68
21W29,19.45,15.71
21W28,20.1,14.9
21W27,20.8,14.25
21W26,21.85,13.91
21W25,23.0,13.68
21W24,22.95,12.81
21W23,24.1,12.67
21W22,23.15,11.5
21W21,23.0,10.83
21W20,25.65,11.48
21W19,20.75,8.85
21W18,21.75,8.85
21W17,21.25,8.28
21W16,21.9,8.18
21W15,22.55,8.09
21W14,22.0,7.59
21W13,22.3,7.41
21W12,23.2,7.43
21W11,22.95,7.1
21W10,23.2,6.94
21W09,23.35,6.76
21W08,23.3,6.54
21W06,21.85,5.95
21W05,22.15,5.85
21W04,21.65,5.56
21W03,23.8,5.94
21W02,24.9,6.05
21W01,26.0,6.15
20W52,26.0,5.99
20W51,25.0,5.76
20W50,26.4,6.08
20W49,26.85,6.19
20W48,27.6,6.36
20W47,27.75,6.39
20W46,27.7,6.38
20W45,25.25,5.82
20W44,24.6,5.67
20W43,26.0,5.99
20W42,24.55,5.66
20W41,27.25,6.28
20W40,25.65,5.91
20W39,26.55,6.12
20W38,29.4,6.77
20W37,27.8,6.41
20W36,29.7,6.84
20W35,32.75,7.55
20W34,33.3,7.67
20W33,37.1,8.55
20W32,37.75,8.7
20W31,33.0,7.6
20W30,33.2,7.65
20W29,33.75,7.78
20W28,52.6,12.12
20W27,32.9,7.58
20W26,29.2,6.73
20W25,33.0,7.6
20W24,23.7,5.46
20W23,16.85,3.88
20W22,18.4,4.24
20W21,16.85,3.88
20W20,15.5,3.57
20W19,14.25,3.28
20W18,12.5,2.88
20W17,10.05,2.32
20W16,9.9,2.28
20W15,8.89,2.05
20W14,10.9,2.51
20W13,8.79,2.03
20W12,6.48,1.49
20W11,8.89,2.05
20W10,14.3,3.29
20W09,15.55,3.58
20W08,12.25,2.82
20W07,11.2,2.58
20W06,12.4,2.86
20W05,10.25,2.36
20W04,8.51,1.96
20W03,8.51,1.96
20W02,9.08,2.09
20W01,9.0,2.07
