Date,Price,PER
25W01,17.3,10.68
24W52,17.25,10.65
24W51,16.95,10.5
24W50,17.05,10.61
24W49,18.1,11.3
24W48,18.0,11.28
24W47,18.2,11.45
24W46,18.05,11.4
24W45,18.8,11.92
24W44,18.5,11.78
24W43,18.6,11.89
24W42,18.8,12.06
24W41,18.7,12.05
24W40,18.95,12.26
24W39,19.3,12.53
24W38,19.25,12.55
24W37,19.9,13.03
24W36,20.6,13.54
24W35,20.95,13.82
24W34,19.6,12.99
24W33,20.35,13.54
24W32,20.6,13.76
24W31,21.85,14.66
24W30,21.45,14.45
24W29,20.25,13.7
24W28,22.45,15.25
24W27,21.65,14.77
24W26,20.5,14.04
24W25,21.25,14.62
24W24,21.0,14.51
24W23,20.8,14.43
24W22,20.0,13.93
24W21,19.2,13.43
24W20,19.95,14.02
24W19,19.8,13.97
24W18,20.7,14.67
24W17,20.3,14.45
24W16,19.45,13.91
24W15,19.35,13.9
24W14,18.8,13.56
24W13,18.65,13.51
24W12,18.25,13.28
24W11,17.8,13.01
24W10,18.15,13.33
24W09,17.0,12.54
24W08,17.15,12.71
24W07,17.25,12.84
24W06,17.0,12.72
24W05,17.0,12.77
24W04,16.85,12.72
24W03,16.8,12.74
24W02,17.15,13.07
24W01,17.55,13.44
23W52,17.7,13.62
23W51,17.7,13.53
23W50,18.3,13.9
23W49,17.75,13.4
23W48,16.95,12.72
23W47,16.75,12.49
23W46,16.4,12.15
23W45,16.45,12.12
23W44,16.1,11.79
23W43,16.0,11.64
23W42,16.1,11.65
23W41,16.65,11.97
23W40,16.15,11.55
23W39,16.25,11.55
23W38,15.6,11.02
23W37,15.5,10.89
23W36,15.3,10.69
23W35,15.35,10.66
23W34,15.0,10.36
23W33,14.65,10.06
23W32,14.5,9.9
23W31,14.75,10.01
23W30,14.65,9.89
23W29,14.4,9.67
23W28,15.6,10.42
23W27,15.9,10.56
23W26,15.8,10.44
23W25,15.95,10.48
23W24,16.05,10.49
23W23,16.05,10.43
23W22,16.1,10.41
23W21,16.2,10.42
23W20,16.55,10.59
23W19,16.7,10.62
23W18,16.9,10.7
23W17,17.15,10.8
23W16,16.6,10.4
23W15,16.8,10.47
23W14,16.55,10.26
23W13,16.4,10.12
23W12,16.1,9.88
23W11,15.4,9.4
23W10,14.8,8.99
23W09,14.9,9.01
23W08,14.75,8.87
23W07,14.6,8.74
23W06,14.55,8.67
23W05,14.65,8.68
23W03,14.4,8.49
23W02,14.45,8.48
23W01,14.45,8.44
22W53,14.4,8.37
22W52,14.4,8.4
22W51,14.55,8.51
22W50,14.9,8.74
22W49,15.1,8.88
22W48,14.5,8.55
22W47,14.25,8.43
22W46,13.7,8.12
22W45,13.3,7.91
22W44,12.95,7.72
22W43,13.5,8.07
22W42,13.7,8.22
22W41,14.0,8.42
22W40,13.95,8.42
22W39,14.35,8.68
22W38,14.5,8.8
22W37,14.15,8.61
22W36,14.1,8.61
22W35,14.2,8.69
22W34,14.15,8.69
22W33,14.3,8.81
22W32,13.95,8.62
22W31,14.0,8.67
22W30,13.95,8.67
22W29,13.7,8.54
22W28,14.6,9.13
22W27,14.5,9.09
22W26,15.2,9.56
22W25,15.3,9.65
22W24,15.9,10.06
22W23,15.95,10.12
22W22,15.6,9.93
22W21,15.35,9.8
22W20,14.85,9.51
22W19,15.2,9.77
22W18,15.35,9.89
22W17,16.1,10.41
22W16,16.15,10.47
22W15,15.7,10.21
22W14,15.6,10.18
22W13,15.15,9.92
22W12,15.1,9.92
22W11,14.65,9.65
22W10,15.05,9.95
22W09,14.85,9.84
22W08,15.15,10.08
22W07,15.15,10.11
22W05,14.85,9.94
22W04,15.05,10.11
22W03,15.2,10.24
22W02,15.15,10.24
22W01,15.45,10.48
21W52,15.2,10.34
21W51,15.0,10.2
21W50,15.05,10.23
21W49,15.0,10.19
21W48,15.1,10.25
21W47,15.15,10.28
21W46,15.4,10.44
21W45,15.3,10.37
21W44,15.2,10.3
21W43,15.25,10.32
21W42,15.15,10.25
21W41,15.2,10.28
21W40,15.5,10.48
21W39,15.55,10.51
21W38,15.75,10.63
21W37,16.2,10.93
21W36,17.55,11.84
21W35,17.35,11.7
21W34,16.8,11.32
21W33,17.6,11.85
21W32,17.4,11.71
21W31,17.1,11.5
21W30,18.2,12.24
21W29,19.5,13.1
21W28,19.15,12.86
21W27,19.15,12.86
21W26,18.65,12.51
21W25,18.7,12.54
21W24,18.55,12.43
21W23,19.15,12.83
21W22,18.6,12.45
21W21,17.15,11.48
21W20,16.9,11.3
21W19,18.45,12.33
21W18,19.05,12.73
21W17,19.45,12.99
21W16,16.8,11.21
21W15,16.2,10.81
21W14,15.65,10.43
21W13,15.75,10.5
21W12,15.45,10.29
21W11,15.5,10.32
21W10,15.15,10.08
21W09,15.4,10.24
21W08,15.2,10.1
21W06,14.1,9.37
21W05,14.05,9.33
21W04,14.3,9.49
21W03,14.8,9.82
21W02,15.55,10.31
21W01,16.5,10.93
20W52,16.15,10.7
20W51,16.05,10.63
20W50,15.55,10.3
20W49,16.7,11.06
20W48,16.85,11.16
20W47,16.15,10.7
20W46,15.95,10.56
20W45,15.2,10.07
20W44,14.6,9.67
20W43,15.2,10.07
20W42,15.2,10.07
20W41,14.9,9.87
20W40,14.4,9.54
20W39,13.8,9.14
20W38,14.5,9.6
20W37,14.45,9.57
20W36,14.9,9.87
20W35,14.15,9.37
20W34,14.1,9.34
20W33,12.8,8.48
20W32,11.95,7.91
20W31,11.55,7.65
20W30,11.55,7.65
20W29,11.75,7.78
20W28,12.2,8.08
20W27,12.2,8.08
20W26,10.95,7.25
20W25,11.0,7.28
20W24,10.7,7.09
20W23,11.05,7.32
20W22,10.55,6.99
20W21,10.6,7.02
20W20,10.65,7.05
20W19,10.75,7.12
20W18,11.1,7.35
20W17,10.05,6.66
20W16,10.2,6.75
20W15,10.05,6.66
20W14,9.88,6.54
20W13,9.83,6.51
20W12,9.88,6.54
20W11,9.99,6.62
20W10,10.55,6.99
20W09,10.8,7.15
20W08,11.0,7.28
20W07,11.05,7.32
20W06,10.8,7.15
20W05,11.2,7.42
20W04,11.8,7.81
20W03,11.9,7.88
20W02,12.05,7.98
20W01,12.55,8.31
