Date,Price,PER
25W01,15.3,-
24W52,15.4,-
24W51,15.75,-
24W50,15.8,-
24W49,16.25,-
24W48,16.65,-
24W47,17.0,-
24W46,17.0,-
24W45,17.95,-
24W44,17.65,-
24W43,17.4,-
24W42,17.25,-
24W41,17.55,-
24W40,18.25,-
24W39,17.9,-
24W38,17.5,-
24W37,17.3,-
24W36,17.3,-
24W35,18.6,-
24W34,18.6,-
24W33,17.45,-
24W32,16.25,-
24W31,16.85,-
24W30,16.8,-
24W29,17.2,-
24W28,17.4,-
24W27,17.8,-
24W26,17.8,-
24W25,17.75,-
24W24,17.5,-
24W23,17.95,-
24W22,18.1,-
24W21,18.05,-
24W20,18.75,-
24W19,18.25,-
24W18,18.15,-
24W17,18.15,-
24W16,18.7,-
24W15,19.05,-
24W14,18.85,-
24W13,18.85,-
24W12,19.05,-
24W11,17.75,-
24W10,17.55,-
24W09,18.2,-
24W08,17.95,-
24W07,18.15,-
24W06,17.9,-
24W05,18.05,-
24W04,18.4,-
24W03,17.95,-
24W02,18.9,-
24W01,20.5,-
23W52,20.3,-
23W51,20.5,-
23W50,21.45,-
23W49,21.3,-
23W48,21.6,-
23W47,21.6,-
23W46,20.8,-
23W45,20.2,-
23W44,20.5,-
23W43,20.35,-
23W42,20.3,-
23W41,21.45,-
23W40,21.75,-
23W39,22.85,-
23W38,24.2,-
23W37,23.45,-
23W36,24.0,-
23W35,23.2,-
23W34,22.7,-
23W33,21.45,-
23W32,21.85,-
23W31,23.45,-
23W30,23.25,-
23W29,23.4,-
23W28,23.7,-
23W27,24.15,-
23W26,24.75,-
23W25,24.35,-
23W24,24.25,-
23W23,24.85,-
23W22,24.55,-
23W21,24.15,-
23W20,24.4,-
23W19,23.45,-
23W18,24.45,-
23W17,25.95,-
23W16,25.9,-
23W15,26.45,-
23W14,22.8,-
23W13,23.35,-
23W12,22.75,-
23W11,21.65,-
23W10,22.55,-
23W09,22.9,-
23W08,23.55,-
23W07,21.5,-
23W06,20.65,-
23W05,20.45,-
23W03,18.45,-
23W02,18.45,-
23W01,18.85,-
22W53,19.5,-
22W52,19.5,-
22W51,20.1,-
22W50,19.9,-
22W49,19.95,-
22W48,18.35,-
22W47,17.8,-
22W46,18.75,-
22W45,16.5,-
22W44,14.7,-
22W43,14.6,-
22W42,15.0,-
22W41,16.2,-
22W40,15.85,-
22W39,17.2,-
22W38,17.8,-
22W37,17.95,-
22W36,18.2,-
22W35,18.65,-
22W34,18.5,-
22W33,18.7,-
22W32,18.35,-
22W31,17.95,-
22W30,18.25,-
22W29,17.9,-
22W28,17.7,-
22W27,17.25,-
22W26,18.0,-
22W25,18.25,-
22W24,19.35,-
22W23,19.7,-
22W22,19.5,-
22W21,19.0,-
22W20,18.95,-
22W19,20.3,-
22W18,21.0,-
22W17,21.6,-
22W16,21.45,-
22W15,20.75,-
22W14,21.1,-
22W13,21.3,-
22W12,21.7,-
22W11,21.95,-
22W10,21.65,-
22W09,20.95,-
22W08,21.75,-
22W07,20.85,-
22W05,20.0,-
22W04,20.4,-
22W03,20.9,-
22W02,21.8,-
22W01,21.95,-
21W52,21.45,1072
21W51,21.5,-
21W50,22.05,-
21W49,21.95,-
21W48,22.0,-
21W47,22.15,-
21W46,22.4,-
21W45,22.15,-
21W44,21.8,-
21W43,21.25,-
21W42,20.9,-
21W41,21.65,-
21W40,22.45,-
21W39,23.05,-
21W38,23.3,-
21W37,23.5,-
21W36,23.85,-
21W35,23.95,-
21W34,23.1,-
21W33,23.95,-
21W32,23.95,-
21W31,24.05,-
21W30,25.2,-
21W29,25.15,-
21W28,26.4,-
21W27,26.6,-
21W26,27.9,-
21W25,28.3,-
21W24,23.8,-
21W23,24.1,-
21W22,22.65,-
21W21,21.9,-
21W20,20.1,-
21W19,24.75,-
21W18,25.3,-
21W17,25.8,-
21W16,22.4,-
21W15,22.6,-
21W14,22.15,-
21W13,22.35,-
21W12,22.3,-
21W11,22.0,-
21W10,23.4,-
21W09,23.95,-
21W08,24.9,-
21W06,23.95,-
21W05,24.05,-
21W04,24.65,-
21W03,25.4,-
21W02,26.45,-
21W01,28.45,-
20W52,28.3,-
20W51,28.15,-
20W50,24.6,-
20W49,24.75,-
20W48,25.05,-
20W47,24.0,-
20W46,24.05,-
20W45,24.4,-
20W44,24.6,-
20W43,24.95,-
20W42,24.35,-
20W41,24.85,-
20W40,24.1,-
20W39,23.8,-
20W38,24.95,-
20W37,25.25,-
20W36,24.5,-
20W35,24.3,-
20W34,24.45,-
20W33,24.55,-
20W32,25.7,-
20W31,24.8,-
20W30,24.05,-
20W29,24.1,-
20W28,23.3,-
20W27,23.15,-
20W26,23.25,-
20W25,23.6,-
20W24,23.75,-
20W23,25.2,-
20W22,24.8,-
20W21,23.8,-
20W20,23.5,-
20W19,24.0,-
20W18,22.0,-
20W17,19.7,-
20W16,19.85,-
20W15,19.05,-
20W14,17.5,-
20W13,17.25,-
20W12,17.1,-
20W11,19.3,-
20W10,22.9,-
20W09,23.1,-
20W08,24.15,-
20W07,24.35,-
20W06,23.25,-
20W05,24.6,-
20W04,26.25,-
20W03,26.35,-
20W02,26.25,-
20W01,26.95,-
