Date,Price,PER
25W01,69.7,38.3
24W52,71.0,39.01
24W51,71.6,39.17
24W50,70.2,38.23
24W49,69.5,37.69
24W48,69.7,37.63
24W47,69.1,37.14
24W46,73.3,39.23
24W45,74.3,39.59
24W44,76.4,40.54
24W43,73.2,38.68
24W42,69.5,36.56
24W41,69.4,36.36
24W40,67.5,35.21
24W39,68.0,35.32
24W38,70.0,36.21
24W37,69.8,35.96
24W36,67.2,34.48
24W35,70.0,35.76
24W34,71.0,36.13
24W33,71.0,35.98
24W32,69.2,34.92
24W31,68.8,34.58
24W30,69.3,34.69
24W29,69.5,34.65
24W28,68.6,34.06
24W27,71.2,35.21
24W26,72.5,35.71
24W25,71.3,34.98
24W24,73.0,35.68
24W23,70.8,34.47
24W22,70.1,33.99
24W21,70.4,34.0
24W20,72.0,34.64
24W19,71.9,34.46
24W18,76.5,36.52
24W17,74.2,35.29
24W16,65.2,30.89
24W15,67.3,31.76
24W14,68.9,32.39
24W13,72.1,33.77
24W12,72.6,33.88
24W11,71.9,33.42
24W10,81.0,37.51
24W09,83.8,38.67
24W08,87.8,40.36
24W07,86.7,39.71
24W06,85.2,38.88
24W05,87.3,39.69
24W04,88.2,39.95
24W03,87.7,39.58
24W02,87.1,39.17
24W01,84.6,37.9
23W52,83.7,37.37
23W51,83.7,37.39
23W50,86.6,38.71
23W49,86.6,38.74
23W48,87.4,39.13
23W47,86.6,38.8
23W46,87.8,39.36
23W45,90.4,40.56
23W44,90.0,40.4
23W43,91.6,41.15
23W42,85.3,38.35
23W41,93.0,41.84
23W40,94.3,42.45
23W39,95.2,42.89
23W38,97.9,44.14
23W37,98.7,44.53
23W36,102.0,46.05
23W35,96.7,43.69
23W34,93.0,42.05
23W33,98.8,44.7
23W32,102.0,46.18
23W31,100.0,45.31
23W30,104.5,47.38
23W29,108.0,49.0
23W28,111.5,50.63
23W27,112.0,50.89
23W26,113.5,51.61
23W25,100.5,45.73
23W24,88.7,40.39
23W23,86.4,39.37
23W22,75.0,34.2
23W21,59.8,27.29
23W20,58.0,26.49
23W19,56.4,25.77
23W18,61.5,28.12
23W17,57.7,26.41
23W16,54.5,24.96
23W15,57.1,26.17
23W14,52.3,23.99
23W13,51.9,23.82
23W12,54.5,25.03
23W11,53.4,24.54
23W10,57.1,26.26
23W09,60.6,27.89
23W08,55.4,25.52
23W07,56.4,26.0
23W06,54.9,25.32
23W05,49.45,22.83
23W03,47.3,21.85
23W02,46.35,21.43
23W01,49.0,22.67
22W53,51.2,23.7
22W52,55.2,25.67
22W51,44.95,21.0
22W50,32.8,15.4
22W49,32.2,15.19
22W48,32.0,15.17
22W47,32.15,15.31
22W46,31.4,15.02
22W45,30.7,14.76
22W44,30.6,14.78
22W43,30.4,14.76
22W42,30.9,15.07
22W41,31.5,15.44
22W40,32.0,15.76
22W39,32.6,16.14
22W38,32.85,16.34
22W37,32.9,16.45
22W36,33.05,16.61
22W35,33.1,16.72
22W34,31.9,16.19
22W33,31.45,16.05
22W32,31.45,16.13
22W31,33.05,17.04
22W30,31.35,16.24
22W29,31.5,16.41
22W28,31.25,16.36
22W27,31.45,16.55
22W26,31.5,16.67
22W25,33.9,18.03
22W24,33.9,18.13
22W23,33.7,18.12
22W22,33.1,17.89
22W21,33.25,18.07
22W20,33.0,18.03
22W19,34.35,18.87
22W18,33.6,18.56
22W17,36.1,20.06
22W16,33.6,18.77
22W15,34.6,19.44
22W14,33.7,19.04
22W13,33.95,19.29
22W12,33.8,19.31
22W11,34.2,19.66
22W10,34.95,20.2
22W09,34.5,20.06
22W08,34.6,20.23
22W07,34.55,20.32
22W05,34.7,20.53
22W04,34.6,20.6
22W03,35.1,21.02
22W02,35.0,21.08
22W01,35.05,21.24
21W52,35.2,21.46
21W51,35.95,21.8
21W50,35.35,21.31
21W49,35.2,21.1
21W48,35.7,21.28
21W47,35.5,21.04
21W46,36.0,21.22
