Date,Price,PER
25W01,143.0,446.9
24W52,130.0,406.2
24W51,130.5,398.5
24W50,124.0,370.2
24W49,133.5,389.8
24W48,145.0,414.3
24W47,150.0,419.6
24W46,140.5,384.9
24W45,120.0,322.2
24W44,94.1,247.6
24W43,83.9,216.5
24W42,82.3,208.4
24W41,81.0,201.2
24W40,67.3,164.2
24W39,71.2,170.5
24W38,60.2,141.6
24W37,53.6,123.9
24W36,57.2,130
24W35,65.6,146.6
24W34,51.6,113.4
24W33,47.0,101.6
24W32,39.6,84.26
24W31,39.1,81.88
24W30,39.8,82.06
24W29,34.85,70.76
24W28,35.0,70
24W27,25.85,50.94
24W26,23.15,44.95
24W25,23.2,44.4
24W24,22.9,43.21
24W23,23.25,43.26
24W22,23.1,42.39
24W21,21.95,39.73
24W20,21.1,37.68
24W19,22.25,39.21
24W18,20.45,35.57
24W17,20.55,35.28
24W16,20.45,34.66
24W15,20.5,34.31
24W14,20.75,34.3
24W13,20.8,33.96
24W12,21.2,34.19
24W11,21.35,34.02
24W10,21.0,33.07
24W09,20.45,31.83
24W08,20.6,31.69
24W07,20.7,31.48
24W06,20.9,31.43
24W05,20.7,30.78
24W04,20.9,30.74
24W03,21.65,31.49
24W02,21.95,31.58
24W01,21.3,30.32
23W52,21.1,29.72
23W51,21.2,30.4
23W50,20.95,30.61
23W49,21.55,32.08
23W48,21.3,32.32
23W47,21.95,33.96
23W46,22.35,35.28
23W45,22.4,36.08
23W44,21.8,35.85
23W43,21.9,36.79
23W42,20.8,35.71
23W41,20.9,36.68
23W40,21.3,38.24
23W39,21.15,38.86
23W38,21.6,40.63
23W37,21.8,42.02
23W36,21.25,41.99
23W35,21.85,44.29
23W34,22.0,45.78
23W33,21.6,46.17
23W32,22.1,48.56
23W31,23.5,53.13
23W30,23.5,54.7
23W29,23.75,56.97
23W28,23.5,58.15
23W27,24.55,62.73
23W26,22.2,58.63
23W25,21.65,59.17
23W24,22.0,62.3
23W23,20.2,59.34
23W22,19.7,60.13
23W21,19.95,63.35
23W20,18.25,60.4
23W19,17.75,61.33
23W18,17.4,62.89
23W17,16.3,61.76
23W16,15.1,60.12
23W15,15.15,63.54
23W14,15.3,67.79
23W13,15.1,70.91
23W12,15.4,76.92
23W11,15.5,82.69
23W10,16.45,94.16
23W09,15.05,92.92
23W08,14.9,99.86
23W07,14.65,107.4
23W06,14.45,116.8
23W05,14.8,133.4
23W03,14.95,152.2
23W02,14.9,174.3
23W01,15.05,206.9
22W53,14.8,246.7
22W52,14.45,331
22W51,14.6,534.6
22W50,14.75,1346
22W49,14.65,-
22W48,14.5,-
22W47,14.4,-
22W46,14.2,-
22W45,14.3,-
22W44,14.3,-
22W43,14.3,-
22W42,14.5,-
22W41,15.25,-
22W40,14.15,-
22W39,15.1,-
22W38,15.6,-
22W37,15.5,-
22W36,13.45,-
22W35,13.8,-
22W34,13.35,-
22W33,13.2,-
22W32,12.7,-
22W31,13.05,-
22W30,13.5,-
22W29,13.6,-
22W28,13.75,-
22W27,13.05,-
22W26,14.15,-
22W25,16.15,-
22W24,15.65,-
22W23,13.5,-
22W22,13.35,-
22W21,13.35,-
22W20,13.35,-
22W19,13.1,-
22W18,13.15,-
22W17,13.8,-
22W16,13.9,-
22W15,12.65,-
22W14,13.3,-
22W13,12.2,-
22W12,12.2,-
22W11,12.25,-
22W10,12.75,-
22W09,12.8,-
22W08,12.85,-
22W07,12.95,-
22W05,12.6,-
22W04,12.95,-
22W03,13.05,-
22W02,13.85,-
22W01,13.6,-
21W52,13.5,-
21W51,12.95,-
21W50,12.6,-
21W49,12.8,-
21W48,12.4,-
21W47,12.45,-
21W46,12.8,-
21W45,12.5,-
21W44,12.0,-
21W43,12.3,-
21W42,12.65,-
21W41,11.9,-
21W40,11.7,-
21W39,11.55,-
21W38,11.5,-
21W37,11.7,-
21W36,11.7,-
21W35,11.85,-
21W34,12.0,-
21W33,11.9,-
21W32,12.0,-
21W31,11.85,-
21W30,12.2,-
21W29,11.95,-
21W28,12.4,-
21W27,13.3,-
21W26,11.75,-
21W25,11.9,-
21W24,12.2,-
21W23,12.2,-
21W22,12.3,-
21W21,12.8,-
21W20,13.3,-
21W19,13.5,-
21W18,14.05,-
21W17,14.15,-
21W16,14.7,-
21W15,14.9,-
21W14,15.0,-
21W13,14.9,-
21W12,14.6,-
21W11,14.7,-
21W10,14.7,-
21W09,14.9,-
21W08,15.6,-
21W06,15.2,-
21W05,15.45,-
21W04,15.85,-
21W03,15.9,-
21W02,16.15,-
21W01,16.1,-
20W52,16.15,-
20W51,16.15,-
20W50,16.0,-
20W49,16.7,-
20W48,16.55,-
20W47,16.65,-
20W46,16.35,-
20W45,16.85,-
20W44,16.2,-
20W43,17.0,-
20W42,16.4,-
20W41,17.2,-
20W40,18.0,-
20W39,15.6,-
20W38,15.5,-
20W37,15.5,-
20W36,15.3,-
20W35,14.6,-
20W34,14.9,-
20W33,15.6,-
20W32,15.9,-
20W31,16.1,-
20W30,15.75,-
20W29,16.0,-
20W28,16.65,-
20W27,14.2,-
20W26,14.2,-
20W25,14.25,-
20W24,14.3,-
20W23,14.6,-
20W22,14.4,-
20W21,14.55,-
20W20,14.5,-
20W19,14.5,-
20W18,14.05,-
20W17,13.95,-
20W16,13.9,-
20W15,13.15,-
20W14,12.0,-
20W13,12.25,-
20W12,12.0,-
20W11,13.55,-
20W10,14.5,-
20W09,14.35,-
20W08,14.6,-
20W07,14.4,-
20W06,14.5,-
20W05,14.8,-
20W04,14.9,-
20W03,14.9,-
20W02,14.5,-
20W01,14.55,-
