Date,Price,PER
25W01,21.1,-
24W52,21.5,-
24W51,20.85,-
24W50,21.0,-
24W49,21.75,-
24W48,21.75,-
24W47,22.8,-
24W46,22.6,-
24W45,22.5,-
24W44,22.95,-
24W43,24.25,-
24W42,23.55,-
24W41,22.85,-
24W40,23.3,-
24W39,23.5,-
24W38,23.25,-
24W37,23.5,-
24W36,24.0,-
24W35,22.85,-
24W34,23.3,-
24W33,23.7,-
24W32,23.3,-
24W31,23.45,-
24W30,23.0,-
24W29,24.15,-
24W28,26.95,-
24W27,29.55,-
24W26,27.75,-
24W25,26.8,-
24W24,21.5,-
24W23,21.95,-
24W22,24.3,-
24W21,18.55,-
24W20,18.8,-
24W19,18.0,-
24W18,17.0,-
24W17,17.05,-
24W16,16.9,-
24W15,16.95,-
24W14,17.35,-
24W13,17.25,-
24W12,17.3,-
24W11,17.4,-
24W10,17.2,-
24W09,17.65,-
24W08,17.65,-
24W07,17.8,-
24W06,18.05,-
24W05,17.9,-
24W04,17.3,-
24W03,17.25,-
24W02,17.3,-
24W01,17.5,-
23W52,17.65,-
23W51,17.4,-
23W50,17.75,-
23W49,18.0,-
23W48,17.7,-
23W47,17.75,-
23W46,16.5,-
23W45,16.1,-
23W44,16.45,-
23W43,16.4,-
23W42,16.15,-
23W41,16.35,-
23W40,16.45,-
23W39,16.4,-
23W38,16.45,-
23W37,16.95,-
23W36,16.85,-
23W35,16.8,-
23W34,17.0,-
23W33,16.85,-
23W32,17.1,-
23W31,17.2,-
23W30,17.55,-
23W29,17.5,-
23W28,17.3,-
23W27,18.0,-
23W26,17.5,-
23W25,17.25,-
23W24,17.45,-
23W23,17.6,-
23W22,17.4,-
23W21,16.55,-
23W20,16.5,-
23W19,16.1,-
23W18,16.1,-
23W17,16.25,-
23W16,16.1,-
23W15,16.95,-
23W14,17.05,-
23W13,17.0,-
23W12,17.0,-
23W11,17.05,-
23W10,17.45,-
23W09,17.25,-
23W08,17.6,-
23W07,17.3,-
23W06,17.3,-
23W05,18.0,-
23W03,17.05,-
23W02,16.95,-
23W01,16.85,-
22W53,16.8,-
22W52,17.0,-
22W51,18.3,-
22W50,18.45,-
22W49,19.4,-
22W48,18.8,-
22W47,18.75,-
22W46,19.0,-
22W45,18.95,-
22W44,16.6,-
22W43,16.95,-
22W42,17.0,-
22W41,18.2,-
22W40,17.8,-
22W39,19.6,-
22W38,21.5,-
22W37,22.05,-
22W36,23.65,-
22W35,24.2,-
22W34,21.05,-
22W33,19.65,3649
22W32,19.7,1766
22W31,20.95,1238
22W30,22.5,991.5
22W29,21.05,739.6
22W28,23.2,677.8
22W27,26.65,666.2
22W26,25.0,546.2
22W25,28.1,545.2
22W24,33.85,590.7
22W23,39.8,631
22W22,37.3,541.8
22W21,35.2,471.8
22W20,30.6,380.7
22W19,31.2,362.1
22W18,25.05,272.5
22W17,28.35,290.2
22W16,28.2,272.6
22W15,27.5,251.8
22W14,26.3,228.7
22W13,23.75,196.7
22W12,24.7,195.2
22W11,21.85,165.2
22W10,20.65,149.6
22W09,19.9,138.3
22W08,21.1,141
22W07,18.9,121.6
22W05,17.95,111.4
22W04,18.65,111.7
22W03,18.4,106.6
22W02,19.8,111
22W01,21.2,115.1
21W52,20.85,109.7
21W51,21.2,119.9
21W50,23.2,141.7
21W49,22.8,151.4
21W48,24.5,178.2
21W47,24.05,193.5
21W46,20.45,183.9
21W45,16.6,169.3
21W44,18.2,214.4
21W43,15.95,222.2
21W42,15.45,263.5
21W41,15.3,336.3
21W40,15.9,491.4
21W39,16.45,856.1
21W38,16.55,2723
21W37,16.95,-
21W36,17.5,-
21W35,15.65,-
21W34,15.5,-
21W33,16.9,-
21W32,17.05,-
21W31,17.3,-
21W30,18.8,-
21W29,18.05,-
21W28,17.45,-
21W27,16.3,-
21W26,15.0,-
21W25,15.6,-
21W24,15.9,-
21W23,16.3,-
21W22,16.7,-
21W21,15.7,-
21W20,15.1,-
21W19,17.7,-
21W18,19.25,-
21W17,20.0,-
21W16,20.2,-
21W15,21.0,-
21W14,20.6,-
21W13,22.5,-
21W12,20.0,-
21W11,22.0,-
21W10,28.15,-
21W09,19.3,-
21W08,16.7,-
21W06,15.8,-
21W05,15.05,-
21W04,13.1,-
21W03,13.0,-
21W02,16.7,-
21W01,18.8,-
20W52,14.0,-
20W51,16.5,-
20W50,17.0,-
20W49,15.5,-
20W48,15.3,-
20W47,10.3,-
20W46,9.82,-
20W45,10.35,-
20W44,10.5,-
20W43,11.1,-
20W42,10.85,-
20W41,11.1,-
20W40,10.95,-
20W39,11.05,-
20W38,11.0,-
20W37,11.05,-
20W36,12.05,-
20W35,12.85,-
20W34,12.6,-
20W33,11.05,-
20W32,11.6,-
20W31,10.6,-
20W30,10.95,-
20W29,10.45,-
20W28,11.3,-
20W27,11.75,-
20W26,10.7,-
20W25,11.2,-
20W24,9.37,-
20W23,9.9,-
20W22,8.65,-
20W21,12.1,-
20W20,10.15,-
20W19,10.0,-
20W18,9.51,-
20W17,9.6,-
20W16,10.75,-
20W15,9.81,-
20W14,10.05,-
20W13,10.45,-
20W12,11.85,-
20W11,11.95,-
20W10,12.75,-
20W09,13.7,-
20W08,12.85,-
20W07,12.55,-
20W06,11.95,-
20W05,11.85,-
20W04,12.3,-
20W03,13.65,-
20W02,12.95,-
20W01,11.95,-
