Date,Price,PER
25W01,37.3,-
24W52,37.65,-
24W51,35.45,-
24W50,36.35,-
24W49,38.15,-
24W48,37.2,-
24W47,38.6,-
24W46,39.0,-
24W45,41.2,-
24W44,41.4,-
24W43,42.9,-
24W42,41.3,-
24W41,41.3,-
24W40,45.5,-
24W39,47.1,-
24W38,49.0,-
24W37,44.8,-
24W36,42.5,-
24W35,43.15,-
24W34,38.5,-
24W33,37.05,-
24W32,35.65,-
24W31,39.55,-
24W30,39.7,-
24W29,45.2,-
24W28,48.5,-
24W27,54.0,-
24W26,42.65,-
24W25,36.6,-
24W24,36.15,-
24W23,38.0,-
24W22,37.05,-
24W21,36.1,-
24W20,32.95,-
24W19,32.25,-
24W18,32.85,-
24W17,32.85,-
24W16,32.55,-
24W15,34.15,-
24W14,34.0,-
24W13,34.65,-
24W12,36.0,-
24W11,34.5,-
24W10,36.05,-
24W09,35.3,-
24W08,34.3,-
24W07,35.6,-
24W06,38.2,-
24W05,36.7,-
24W04,34.8,-
24W03,34.1,-
24W02,34.65,-
24W01,30.15,-
23W52,30.85,-
23W51,30.8,-
23W50,30.95,-
23W49,32.0,-
23W48,30.4,-
23W47,30.3,-
23W46,29.1,-
23W45,28.55,-
23W44,28.3,-
23W43,28.45,-
23W42,28.4,-
23W41,30.1,-
23W40,30.15,-
23W39,29.95,-
23W38,30.4,-
23W37,31.7,-
23W36,32.8,-
23W35,32.65,-
23W34,32.95,-
23W33,35.2,-
23W32,33.75,-
23W31,34.1,-
23W30,35.35,-
23W29,34.0,-
23W28,33.35,-
23W27,34.55,-
23W26,35.95,-
23W25,37.45,-
23W24,36.7,-
23W23,38.1,-
23W22,40.0,-
23W21,41.5,-
23W20,38.3,-
23W19,35.1,-
23W18,36.4,-
23W17,36.15,-
23W16,35.3,-
23W15,39.7,-
23W14,37.45,-
23W13,38.7,-
23W12,34.65,-
23W11,31.3,-
23W10,31.8,-
23W09,31.75,-
23W08,32.6,-
23W07,30.35,-
23W06,30.0,-
23W05,30.65,-
23W03,27.95,-
23W02,28.15,-
23W01,28.35,-
22W53,28.0,-
22W52,28.85,-
22W51,29.5,-
22W50,30.25,-
22W49,31.05,-
22W48,29.7,-
22W47,29.05,-
22W46,29.15,-
22W45,29.2,-
22W44,26.55,-
22W43,26.85,-
22W42,27.25,-
22W41,29.8,-
22W40,29.7,-
22W39,31.4,-
22W38,32.25,-
22W37,30.95,-
22W36,32.05,-
22W35,33.15,-
22W34,32.5,-
22W33,30.15,-
22W32,29.2,-
22W31,30.85,-
22W30,31.3,-
22W29,29.75,-
22W28,29.1,-
22W27,30.0,-
22W26,33.5,-
22W25,35.1,-
22W24,35.65,-
22W23,36.7,-
22W22,36.95,3558
22W21,37.45,1316
22W20,36.15,776.8
22W19,37.75,584.2
22W18,37.05,448
22W17,40.05,397.4
22W16,39.3,330.7
22W15,45.8,334.5
22W14,43.65,281.6
22W13,44.6,257.7
22W12,45.15,236.2
22W11,44.6,213.2
22W10,47.0,206.8
22W09,45.6,185.8
22W08,48.2,183
22W07,48.0,170.5
22W05,45.1,150.5
22W04,45.15,142.1
22W03,46.4,138.2
22W02,51.3,145
22W01,58.8,158.1
21W52,49.3,126.4
21W51,56.6,147.5
21W50,44.05,116.7
21W49,38.95,104.9
21W48,39.35,107.8
21W47,39.5,110.1
21W46,41.0,116.4
21W45,39.6,114.4
21W44,38.2,112.4
21W43,37.8,113.3
21W42,35.95,109.8
21W41,35.5,110.6
21W40,36.6,116.3
21W39,38.65,125.3
21W38,38.6,127.8
21W37,38.8,131.1
21W36,39.65,136.9
21W35,40.1,141.5
21W34,39.3,141.8
21W33,40.95,151.2
21W32,45.2,170.9
21W31,44.95,174.1
21W30,48.55,192.7
21W29,44.15,179.7
21W28,40.5,169.2
21W27,41.55,178.2
21W26,40.65,179.2
21W25,40.6,184
21W24,40.5,189
21W23,41.0,197.1
21W22,41.3,204.7
21W21,39.8,203.6
21W20,38.55,203.7
21W19,44.0,240.5
21W18,47.25,267.4
21W17,47.8,280.5
21W16,49.65,302.5
21W15,53.5,338.9
21W14,50.8,335.2
21W13,48.0,330.4
21W12,43.4,312.2
21W11,41.15,310
21W10,41.6,328.9
21W09,44.0,366.1
21W08,43.15,378.8
21W06,40.8,379
21W05,41.05,404.9
21W04,43.85,461.1
21W03,45.25,509.4
21W02,51.0,617.8
21W01,44.25,580.1
20W52,39.5,564.3
20W51,37.8,540
20W50,37.45,535
20W49,39.95,570.7
20W48,40.5,578.6
20W47,40.5,578.6
20W46,40.4,577.1
20W45,40.35,576.4
20W44,40.4,577.1
20W43,41.4,591.4
20W42,41.65,595
20W41,43.65,623.6
20W40,43.1,615.7
20W39,39.5,564.3
20W38,42.05,600.7
20W37,41.8,597.1
20W36,43.0,614.3
20W35,41.85,597.9
20W34,43.0,614.3
20W33,45.6,651.4
20W32,48.7,695.7
20W31,49.2,702.9
20W30,54.8,782.9
20W29,49.65,709.3
20W28,50.2,717.1
20W27,50.3,718.6
20W26,50.7,724.3
20W25,50.8,725.7
20W24,51.9,741.4
20W23,53.0,757.1
20W22,53.0,757.1
20W21,51.0,728.6
20W20,52.8,754.3
20W19,55.9,798.6
20W18,58.0,828.6
20W17,47.0,671.4
20W16,49.5,707.1
20W15,50.0,714.3
20W14,40.6,580
20W13,41.55,593.6
20W12,38.0,542.9
20W11,53.4,762.9
20W10,63.9,912.9
20W09,65.3,932.9
20W08,71.0,1014
20W07,70.6,1009
20W06,72.4,1034
20W05,68.5,978.6
20W04,80.0,1143
20W03,76.8,1097
20W02,80.6,1151
20W01,89.5,1279
